samp_no,biomarker_group,name,value,name_key,biomarker_group_label,label,min_value,max_value
154378,1,obs_sd,1.0247992139167894,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
56464,1,obs_sd,1.0174894077572159,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
822001,1,obs_sd,1.066954020277939,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
214937,1,obs_sd,1.2885498137404339,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
131292,1,obs_sd,1.0598760898124513,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
816297,1,obs_sd,0.9961658836785504,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
220516,1,obs_sd,1.1618986799459323,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
295636,1,obs_sd,0.9762866754908166,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
603117,1,obs_sd,1.0239599613816346,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
420191,1,obs_sd,0.9644686045818537,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
738372,1,obs_sd,1.2749474889838979,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
983883,1,obs_sd,1.108521014800282,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
511078,1,obs_sd,1.0982354941534502,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
176589,1,obs_sd,0.9450839937461294,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
37396,1,obs_sd,0.9636030678424296,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
199251,1,obs_sd,1.072657639738411,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
789539,1,obs_sd,1.1276131815496953,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
908775,1,obs_sd,1.1869181662931778,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
121776,1,obs_sd,1.029308512078568,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
79714,1,obs_sd,1.019253505468129,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
624109,1,obs_sd,1.0891239940833495,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
986027,1,obs_sd,0.9782370382002492,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
855797,1,obs_sd,1.1337085486688556,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
559715,1,obs_sd,1.1827138165007862,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
128211,1,obs_sd,1.0822769310047118,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
230188,1,obs_sd,1.2341934776307146,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
499207,1,obs_sd,1.017595826307163,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
932737,1,obs_sd,1.2309161140737113,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
42064,1,obs_sd,1.0614281956090885,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
498697,1,obs_sd,0.9905363251351658,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
658911,1,obs_sd,0.9427259052694313,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
198339,1,obs_sd,1.1682957116728603,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
163699,1,obs_sd,1.2848825108151203,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
390009,1,obs_sd,1.2782474828822712,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
178523,1,obs_sd,1.2258612604428367,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
175763,1,obs_sd,1.282997616966407,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
365929,1,obs_sd,0.9527276043757545,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
277332,1,obs_sd,1.18171533243785,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
133626,1,obs_sd,0.9693113710160967,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
971843,1,obs_sd,1.3135725102777651,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
783848,1,obs_sd,1.1356734259747843,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
314367,1,obs_sd,1.1005013297651909,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
32607,1,obs_sd,1.0728223838730897,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
374993,1,obs_sd,1.2361642257611607,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
602007,1,obs_sd,0.9758460203105935,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
351078,1,obs_sd,0.9496925294480488,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
191578,1,obs_sd,1.1638543259692438,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
263926,1,obs_sd,0.9475573603397592,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
547442,1,obs_sd,1.1920383325502015,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
441125,1,obs_sd,1.0610305679679273,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
562268,1,obs_sd,1.1511625478581862,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
82859,1,obs_sd,1.0076640162214232,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
532236,1,obs_sd,1.0348449184831745,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
424937,1,obs_sd,1.2299480089984438,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
507624,1,obs_sd,1.253928234789177,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
235158,1,obs_sd,1.1632710813126026,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
422909,1,obs_sd,1.1215999748257786,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
624747,1,obs_sd,1.2760988356208862,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
781410,1,obs_sd,1.0878952489166238,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
950772,1,obs_sd,1.31652960301604,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
854288,1,obs_sd,0.9813909091337656,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
261411,1,obs_sd,1.2300606702760593,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
867859,1,obs_sd,1.1749214825170018,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
956371,1,obs_sd,1.1264841411716908,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
853713,1,obs_sd,1.077175312519168,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
145220,1,obs_sd,1.2175662153183404,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
298410,1,obs_sd,1.1309583955990528,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
146375,1,obs_sd,1.327484139720437,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
183714,1,obs_sd,1.010740006632536,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
658828,1,obs_sd,0.9746015845324183,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
716844,1,obs_sd,1.1473615448596493,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
360820,1,obs_sd,1.3033158676920555,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
12755,1,obs_sd,1.272376414794996,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
275978,1,obs_sd,1.0363881369464325,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
571056,1,obs_sd,1.2571769253052927,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
347080,1,obs_sd,1.1296796876228747,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
926675,1,obs_sd,1.1227804781010358,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
109581,1,obs_sd,1.104886955916461,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
853787,1,obs_sd,1.116557549992084,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
235917,1,obs_sd,1.1162723079459862,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
127243,1,obs_sd,1.1397458831520189,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
362329,1,obs_sd,1.2092632157431034,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
875345,1,obs_sd,1.2290698226430152,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
211423,1,obs_sd,1.023266512995311,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
874355,1,obs_sd,1.050508614075485,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
726795,1,obs_sd,1.0736913352964965,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
730205,1,obs_sd,0.9598933683092002,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
301328,1,obs_sd,1.021947127016083,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
161724,1,obs_sd,1.1284370429429562,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
40796,1,obs_sd,1.0450141840338951,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
118468,1,obs_sd,1.0438444679301984,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
230916,1,obs_sd,1.3061240861898213,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
333484,1,obs_sd,1.0854058012185126,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
234211,1,obs_sd,1.1168113362911025,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
475569,1,obs_sd,1.0485760158149964,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
849773,1,obs_sd,1.271520974244874,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
296714,1,obs_sd,0.9809662449095661,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
658489,1,obs_sd,1.1923843321595724,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
228472,1,obs_sd,1.3203936094280508,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
24454,1,obs_sd,1.2545567251584195,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
135584,1,obs_sd,1.3031316429711037,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
812876,1,obs_sd,1.254115432650953,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
704749,1,obs_sd,1.2653149867032119,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
492673,1,obs_sd,1.1263772793128328,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
163494,1,obs_sd,1.3207500975080189,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
427593,1,obs_sd,1.0821768053194385,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
379145,1,obs_sd,1.2461024832811582,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
122730,1,obs_sd,1.1351525462566394,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
754361,1,obs_sd,1.022750603273746,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
584592,1,obs_sd,1.1338024997026286,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
791950,1,obs_sd,1.0782726245000454,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
176294,1,obs_sd,1.3189100280280073,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
769664,1,obs_sd,1.0403844751350968,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
620043,1,obs_sd,1.1312686560037752,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
514172,1,obs_sd,1.3199084137377535,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
668705,1,obs_sd,1.29102553482465,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
642332,1,obs_sd,0.9760023362782199,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
404778,1,obs_sd,1.2696691431810276,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
652287,1,obs_sd,1.1605055724542135,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
208418,1,obs_sd,1.0257463687196477,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
201696,1,obs_sd,1.2046042994457977,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
23519,1,obs_sd,0.9922178108707692,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
861087,1,obs_sd,1.21784326230019,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
151018,1,obs_sd,1.0079882588069398,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
745162,1,obs_sd,1.2629275576870693,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
686347,1,obs_sd,1.1626701660396561,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
729056,1,obs_sd,1.1507226739562022,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
723460,1,obs_sd,1.2341807472224073,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
500849,1,obs_sd,1.158178231403836,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
804976,1,obs_sd,1.0333026730426007,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
799563,1,obs_sd,1.0116438968668555,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
189491,1,obs_sd,1.0385363349888772,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
220822,1,obs_sd,0.9734536163404952,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
303417,1,obs_sd,1.2927823340909521,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
433494,1,obs_sd,1.2433877486053417,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
519196,1,obs_sd,1.2802478068942602,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
288101,1,obs_sd,1.2199161236765954,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
60616,1,obs_sd,1.0848017100890457,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
522139,1,obs_sd,0.972043938339652,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
426591,1,obs_sd,1.1283781293630788,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
762088,1,obs_sd,1.0727377577248696,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
591376,1,obs_sd,1.0627843130470935,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
635549,1,obs_sd,1.2959692926040718,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
412781,1,obs_sd,0.9700573064854787,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
59329,1,obs_sd,1.0742494882982607,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
340715,1,obs_sd,0.9810705337777201,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
872710,1,obs_sd,1.315944746069757,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
717458,1,obs_sd,1.155690056093816,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
996974,1,obs_sd,0.9977695030111746,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
136209,1,obs_sd,1.263680232206629,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
31396,1,obs_sd,1.0283615189315438,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
21298,1,obs_sd,1.0807808216222499,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
90897,1,obs_sd,0.9915117465108656,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
371224,1,obs_sd,1.150314286321538,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
542492,1,obs_sd,1.087136673968118,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
575250,1,obs_sd,1.2478975243858048,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
311490,1,obs_sd,1.2112260797202872,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
233849,1,obs_sd,1.135019006198614,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
839382,1,obs_sd,1.3129042545002554,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
14122,1,obs_sd,1.1013862474485592,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
294057,1,obs_sd,1.0398525900050268,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
940669,1,obs_sd,0.9711581295512136,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
458970,1,obs_sd,1.1582758924466305,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
562600,1,obs_sd,1.1988489052135245,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
228228,1,obs_sd,0.9881678727283675,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
576189,1,obs_sd,1.0908771818242091,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
342369,1,obs_sd,1.1545464792140923,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
46878,1,obs_sd,1.2234797520436749,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
346595,1,obs_sd,0.9473023325161167,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
502409,1,obs_sd,0.9943493949840051,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
820897,1,obs_sd,1.1494492078219491,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
185616,1,obs_sd,1.3125065161774068,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
43861,1,obs_sd,1.2330376503727984,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
113797,1,obs_sd,0.989375304166929,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
798397,1,obs_sd,1.2959331757040593,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
734772,1,obs_sd,0.9530682439311072,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
76127,1,obs_sd,0.981049556359046,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
598326,1,obs_sd,1.2742387049074997,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
276596,1,obs_sd,0.9749620596028817,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
196796,1,obs_sd,1.0129828920930704,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
396362,1,obs_sd,1.3134030511692498,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
111230,1,obs_sd,0.9786090729996504,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
606767,1,obs_sd,1.2176342848440813,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
814838,1,obs_sd,1.0983184152547916,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
103182,1,obs_sd,1.112422953364528,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
154543,1,obs_sd,1.1143086104820896,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
898019,1,obs_sd,0.9537808263532647,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
771344,1,obs_sd,1.292737504481496,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
106045,1,obs_sd,0.945389741931776,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
884920,1,obs_sd,0.9444111745027137,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
245486,1,obs_sd,1.201768876885721,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
374113,1,obs_sd,1.283297839219617,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
221622,1,obs_sd,1.1356741884978054,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
526166,1,obs_sd,1.0772123565231724,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
56429,1,obs_sd,1.0108389667385438,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
302985,1,obs_sd,1.16529750266584,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
894413,1,obs_sd,1.2578558709256635,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
852134,1,obs_sd,0.9465665826762064,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
834610,1,obs_sd,1.053226165434492,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
349987,1,obs_sd,0.9852167256367024,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.04677430368578,1.20766694378669
