samp_no,chain_no,names_new,est,names,values,biomarker_group,biomarker_group_label,run_name,map,name_key,label
316251,5,obs_sd,1.10838768210959,obs_sd,1,1,IC50,ic50_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
317501,1,boost_long,1.83516021317525,boost_long,1.5,1,IC50,ic50_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
317501,1,boost_short,4.17449207804889,boost_short,2,1,IC50,ic50_kendra,kendra,Transient boost,"Transient boost
(IC50)"
317501,1,antigenic_seniority,0.109550536896167,antigenic_seniority,0.05,1,IC50,ic50_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
317501,1,wane_short,0.558195092730654,wane_short,0.25,1,IC50,ic50_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
317501,1,cr_long,0.497578542346096,cr_long,0.1,1,IC50,ic50_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
317501,1,cr_short,0.00128872275623272,cr_short,0.03,1,IC50,ic50_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
317501,1,obs_sd,1.09273096763262,obs_sd,1,1,IC50,ic50_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
317501,2,boost_long,1.71322997922366,boost_long,1.5,1,IC50,ic50_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
317501,2,boost_short,4.00961540555062,boost_short,2,1,IC50,ic50_kendra,kendra,Transient boost,"Transient boost
(IC50)"
317501,2,antigenic_seniority,0.0663948620458252,antigenic_seniority,0.05,1,IC50,ic50_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
317501,2,wane_short,0.568950144887787,wane_short,0.25,1,IC50,ic50_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
317501,2,cr_long,0.386763516153808,cr_long,0.1,1,IC50,ic50_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
317501,2,cr_short,0.00599698997769963,cr_short,0.03,1,IC50,ic50_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
317501,2,obs_sd,1.13985007352169,obs_sd,1,1,IC50,ic50_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
317501,3,boost_long,1.75514328745595,boost_long,1.5,1,IC50,ic50_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
317501,3,boost_short,4.1480971575923,boost_short,2,1,IC50,ic50_kendra,kendra,Transient boost,"Transient boost
(IC50)"
317501,3,antigenic_seniority,0.0759241946067746,antigenic_seniority,0.05,1,IC50,ic50_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
317501,3,wane_short,0.569111614244755,wane_short,0.25,1,IC50,ic50_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
317501,3,cr_long,0.512492534675895,cr_long,0.1,1,IC50,ic50_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
317501,3,cr_short,0.00502647366802126,cr_short,0.03,1,IC50,ic50_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
317501,3,obs_sd,1.09835332620136,obs_sd,1,1,IC50,ic50_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
317501,4,boost_long,1.77402620848639,boost_long,1.5,1,IC50,ic50_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
317501,4,boost_short,4.39638688905071,boost_short,2,1,IC50,ic50_kendra,kendra,Transient boost,"Transient boost
(IC50)"
317501,4,antigenic_seniority,0.0676057837589518,antigenic_seniority,0.05,1,IC50,ic50_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
317501,4,wane_short,0.563169961901142,wane_short,0.25,1,IC50,ic50_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
317501,4,cr_long,0.592856817534512,cr_long,0.1,1,IC50,ic50_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
317501,4,cr_short,0.00221586920503954,cr_short,0.03,1,IC50,ic50_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
317501,4,obs_sd,1.14778181702247,obs_sd,1,1,IC50,ic50_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
317501,5,boost_long,1.62260605175623,boost_long,1.5,1,IC50,ic50_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
317501,5,boost_short,4.50491269077432,boost_short,2,1,IC50,ic50_kendra,kendra,Transient boost,"Transient boost
(IC50)"
317501,5,antigenic_seniority,0.113145493108181,antigenic_seniority,0.05,1,IC50,ic50_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
317501,5,wane_short,0.513644938620737,wane_short,0.25,1,IC50,ic50_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
317501,5,cr_long,0.437483353652087,cr_long,0.1,1,IC50,ic50_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
317501,5,cr_short,0.0220049025957503,cr_short,0.03,1,IC50,ic50_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
317501,5,obs_sd,1.12928236430149,obs_sd,1,1,IC50,ic50_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
318751,1,boost_long,1.7610220738212,boost_long,1.5,1,IC50,ic50_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
318751,1,boost_short,4.22894176582904,boost_short,2,1,IC50,ic50_kendra,kendra,Transient boost,"Transient boost
(IC50)"
318751,1,antigenic_seniority,0.116884654456406,antigenic_seniority,0.05,1,IC50,ic50_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
318751,1,wane_short,0.579949127853975,wane_short,0.25,1,IC50,ic50_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
318751,1,cr_long,0.449644682883199,cr_long,0.1,1,IC50,ic50_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
318751,1,cr_short,0.00459165092396979,cr_short,0.03,1,IC50,ic50_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
318751,1,obs_sd,1.13028594096981,obs_sd,1,1,IC50,ic50_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
318751,2,boost_long,1.70665064293398,boost_long,1.5,1,IC50,ic50_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
318751,2,boost_short,3.88194796785744,boost_short,2,1,IC50,ic50_kendra,kendra,Transient boost,"Transient boost
(IC50)"
318751,2,antigenic_seniority,0.00399302056769565,antigenic_seniority,0.05,1,IC50,ic50_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
318751,2,wane_short,0.57619267589888,wane_short,0.25,1,IC50,ic50_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
318751,2,cr_long,0.438756522062975,cr_long,0.1,1,IC50,ic50_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
318751,2,cr_short,0.0016342589197629,cr_short,0.03,1,IC50,ic50_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
318751,2,obs_sd,1.09369149085467,obs_sd,1,1,IC50,ic50_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
318751,3,boost_long,1.75258183818184,boost_long,1.5,1,IC50,ic50_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
318751,3,boost_short,4.18176815032259,boost_short,2,1,IC50,ic50_kendra,kendra,Transient boost,"Transient boost
(IC50)"
318751,3,antigenic_seniority,0.0494921148676753,antigenic_seniority,0.05,1,IC50,ic50_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
318751,3,wane_short,0.567685152103554,wane_short,0.25,1,IC50,ic50_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
318751,3,cr_long,0.52604437042719,cr_long,0.1,1,IC50,ic50_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
318751,3,cr_short,0.0074328031189964,cr_short,0.03,1,IC50,ic50_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
318751,3,obs_sd,1.11073319061186,obs_sd,1,1,IC50,ic50_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
318751,4,boost_long,1.8989698559554,boost_long,1.5,1,IC50,ic50_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
318751,4,boost_short,4.08232444025609,boost_short,2,1,IC50,ic50_kendra,kendra,Transient boost,"Transient boost
(IC50)"
318751,4,antigenic_seniority,0.120509194062233,antigenic_seniority,0.05,1,IC50,ic50_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
318751,4,wane_short,0.554819562402311,wane_short,0.25,1,IC50,ic50_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
318751,4,cr_long,0.450271641386475,cr_long,0.1,1,IC50,ic50_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
318751,4,cr_short,0.00563838829558589,cr_short,0.03,1,IC50,ic50_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
318751,4,obs_sd,1.14596137546377,obs_sd,1,1,IC50,ic50_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
318751,5,boost_long,1.82977306787614,boost_long,1.5,1,IC50,ic50_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
318751,5,boost_short,4.10585401552091,boost_short,2,1,IC50,ic50_kendra,kendra,Transient boost,"Transient boost
(IC50)"
318751,5,antigenic_seniority,0.0854958631015846,antigenic_seniority,0.05,1,IC50,ic50_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
318751,5,wane_short,0.557025757933382,wane_short,0.25,1,IC50,ic50_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
318751,5,cr_long,0.471962049481764,cr_long,0.1,1,IC50,ic50_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
318751,5,cr_short,0.00328603726619613,cr_short,0.03,1,IC50,ic50_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
318751,5,obs_sd,1.16608035693837,obs_sd,1,1,IC50,ic50_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
320001,1,boost_long,1.74429962466533,boost_long,1.5,1,IC50,ic50_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
320001,1,boost_short,4.2555590648177,boost_short,2,1,IC50,ic50_kendra,kendra,Transient boost,"Transient boost
(IC50)"
320001,1,antigenic_seniority,0.0827106068027536,antigenic_seniority,0.05,1,IC50,ic50_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
320001,1,wane_short,0.583924581334997,wane_short,0.25,1,IC50,ic50_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
320001,1,cr_long,0.488268924872358,cr_long,0.1,1,IC50,ic50_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
320001,1,cr_short,0.0109465572061561,cr_short,0.03,1,IC50,ic50_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
320001,1,obs_sd,1.1165731151493,obs_sd,1,1,IC50,ic50_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
320001,2,boost_long,1.46768649029479,boost_long,1.5,1,IC50,ic50_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
320001,2,boost_short,3.952417939508,boost_short,2,1,IC50,ic50_kendra,kendra,Transient boost,"Transient boost
(IC50)"
320001,2,antigenic_seniority,0.0259801998777939,antigenic_seniority,0.05,1,IC50,ic50_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
320001,2,wane_short,0.561105406171709,wane_short,0.25,1,IC50,ic50_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
320001,2,cr_long,0.471496612244059,cr_long,0.1,1,IC50,ic50_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
320001,2,cr_short,8.94356944862531e-4,cr_short,0.03,1,IC50,ic50_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
320001,2,obs_sd,1.11938412581439,obs_sd,1,1,IC50,ic50_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
320001,3,boost_long,1.56955214988871,boost_long,1.5,1,IC50,ic50_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
320001,3,boost_short,4.39873893152345,boost_short,2,1,IC50,ic50_kendra,kendra,Transient boost,"Transient boost
(IC50)"
320001,3,antigenic_seniority,0.0937099320784023,antigenic_seniority,0.05,1,IC50,ic50_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
320001,3,wane_short,0.544918214000555,wane_short,0.25,1,IC50,ic50_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
320001,3,cr_long,0.410882905556309,cr_long,0.1,1,IC50,ic50_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
320001,3,cr_short,0.0273421636173152,cr_short,0.03,1,IC50,ic50_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
320001,3,obs_sd,1.09050439028122,obs_sd,1,1,IC50,ic50_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
320001,4,boost_long,1.63909800812768,boost_long,1.5,1,IC50,ic50_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
320001,4,boost_short,4.10670137886538,boost_short,2,1,IC50,ic50_kendra,kendra,Transient boost,"Transient boost
(IC50)"
320001,4,antigenic_seniority,0.0434197783426531,antigenic_seniority,0.05,1,IC50,ic50_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
320001,4,wane_short,0.571740599250701,wane_short,0.25,1,IC50,ic50_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
320001,4,cr_long,0.443720350969382,cr_long,0.1,1,IC50,ic50_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
320001,4,cr_short,0.00955875484442721,cr_short,0.03,1,IC50,ic50_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
320001,4,obs_sd,1.12801127880831,obs_sd,1,1,IC50,ic50_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
320001,5,boost_long,1.66866786820411,boost_long,1.5,1,IC50,ic50_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
320001,5,boost_short,4.10564524750909,boost_short,2,1,IC50,ic50_kendra,kendra,Transient boost,"Transient boost
(IC50)"
320001,5,antigenic_seniority,0.0598892789040243,antigenic_seniority,0.05,1,IC50,ic50_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
320001,5,wane_short,0.597200920621059,wane_short,0.25,1,IC50,ic50_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
320001,5,cr_long,0.44922674635203,cr_long,0.1,1,IC50,ic50_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
320001,5,cr_short,0.00984756242066902,cr_short,0.03,1,IC50,ic50_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
320001,5,obs_sd,1.18844070410695,obs_sd,1,1,IC50,ic50_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
321251,1,boost_long,1.70900702442421,boost_long,1.5,1,IC50,ic50_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
321251,1,boost_short,4.32413940775009,boost_short,2,1,IC50,ic50_kendra,kendra,Transient boost,"Transient boost
(IC50)"
321251,1,antigenic_seniority,0.0774907245164522,antigenic_seniority,0.05,1,IC50,ic50_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
321251,1,wane_short,0.504572436749638,wane_short,0.25,1,IC50,ic50_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
321251,1,cr_long,0.660264170317542,cr_long,0.1,1,IC50,ic50_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
321251,1,cr_short,0.00777582293533872,cr_short,0.03,1,IC50,ic50_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
321251,1,obs_sd,1.13251175909986,obs_sd,1,1,IC50,ic50_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
321251,2,boost_long,1.87437399196717,boost_long,1.5,1,IC50,ic50_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
321251,2,boost_short,3.89008395056359,boost_short,2,1,IC50,ic50_kendra,kendra,Transient boost,"Transient boost
(IC50)"
321251,2,antigenic_seniority,0.0716567787448375,antigenic_seniority,0.05,1,IC50,ic50_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
321251,2,wane_short,0.560979179973182,wane_short,0.25,1,IC50,ic50_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
321251,2,cr_long,0.394589936668747,cr_long,0.1,1,IC50,ic50_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
321251,2,cr_short,0.00419802001188583,cr_short,0.03,1,IC50,ic50_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
321251,2,obs_sd,1.09648521067225,obs_sd,1,1,IC50,ic50_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
321251,3,boost_long,1.73071292016906,boost_long,1.5,1,IC50,ic50_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
321251,3,boost_short,4.12996894748938,boost_short,2,1,IC50,ic50_kendra,kendra,Transient boost,"Transient boost
(IC50)"
321251,3,antigenic_seniority,0.074120307599462,antigenic_seniority,0.05,1,IC50,ic50_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
321251,3,wane_short,0.501478322809983,wane_short,0.25,1,IC50,ic50_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
321251,3,cr_long,0.479053151676453,cr_long,0.1,1,IC50,ic50_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
321251,3,cr_short,0.00102683877131932,cr_short,0.03,1,IC50,ic50_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
321251,3,obs_sd,1.13969653231492,obs_sd,1,1,IC50,ic50_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
321251,4,boost_long,1.94140580958953,boost_long,1.5,1,IC50,ic50_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
321251,4,boost_short,3.84876539229538,boost_short,2,1,IC50,ic50_kendra,kendra,Transient boost,"Transient boost
(IC50)"
321251,4,antigenic_seniority,0.0512347358741805,antigenic_seniority,0.05,1,IC50,ic50_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
321251,4,wane_short,0.655050424208249,wane_short,0.25,1,IC50,ic50_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
321251,4,cr_long,0.380452257989917,cr_long,0.1,1,IC50,ic50_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
321251,4,cr_short,0.00343120863140368,cr_short,0.03,1,IC50,ic50_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
321251,4,obs_sd,1.10986193911773,obs_sd,1,1,IC50,ic50_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
321251,5,boost_long,1.65732634562825,boost_long,1.5,1,IC50,ic50_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
321251,5,boost_short,4.0633362863147,boost_short,2,1,IC50,ic50_kendra,kendra,Transient boost,"Transient boost
(IC50)"
321251,5,antigenic_seniority,0.055820373239431,antigenic_seniority,0.05,1,IC50,ic50_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
321251,5,wane_short,0.546741452402553,wane_short,0.25,1,IC50,ic50_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
321251,5,cr_long,0.517677985875976,cr_long,0.1,1,IC50,ic50_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
321251,5,cr_short,0.00661906332156462,cr_short,0.03,1,IC50,ic50_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
321251,5,obs_sd,1.14672385314826,obs_sd,1,1,IC50,ic50_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
322501,1,boost_long,1.47579906914494,boost_long,1.5,1,IC50,ic50_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
322501,1,boost_short,4.32550312426524,boost_short,2,1,IC50,ic50_kendra,kendra,Transient boost,"Transient boost
(IC50)"
322501,1,antigenic_seniority,0.0754383402903558,antigenic_seniority,0.05,1,IC50,ic50_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
322501,1,wane_short,0.498909257959335,wane_short,0.25,1,IC50,ic50_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
322501,1,cr_long,0.666406962643712,cr_long,0.1,1,IC50,ic50_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
322501,1,cr_short,0.0167683121460566,cr_short,0.03,1,IC50,ic50_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
322501,1,obs_sd,1.11789337499776,obs_sd,1,1,IC50,ic50_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
322501,2,boost_long,1.83262174951158,boost_long,1.5,1,IC50,ic50_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
322501,2,boost_short,4.06959124453439,boost_short,2,1,IC50,ic50_kendra,kendra,Transient boost,"Transient boost
(IC50)"
322501,2,antigenic_seniority,0.0522180120860145,antigenic_seniority,0.05,1,IC50,ic50_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
322501,2,wane_short,0.549049570170438,wane_short,0.25,1,IC50,ic50_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
322501,2,cr_long,0.409393573960274,cr_long,0.1,1,IC50,ic50_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
322501,2,cr_short,0.00719177515184238,cr_short,0.03,1,IC50,ic50_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
322501,2,obs_sd,1.12524728544601,obs_sd,1,1,IC50,ic50_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
322501,3,boost_long,1.96248308993892,boost_long,1.5,1,IC50,ic50_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
322501,3,boost_short,4.01094497191566,boost_short,2,1,IC50,ic50_kendra,kendra,Transient boost,"Transient boost
(IC50)"
322501,3,antigenic_seniority,0.0747892049467883,antigenic_seniority,0.05,1,IC50,ic50_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
322501,3,wane_short,0.563506406468827,wane_short,0.25,1,IC50,ic50_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
322501,3,cr_long,0.398436881968608,cr_long,0.1,1,IC50,ic50_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
322501,3,cr_short,0.0029425689544366,cr_short,0.03,1,IC50,ic50_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
322501,3,obs_sd,1.10904839460525,obs_sd,1,1,IC50,ic50_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
322501,4,boost_long,1.82580739957534,boost_long,1.5,1,IC50,ic50_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
322501,4,boost_short,4.26429289036679,boost_short,2,1,IC50,ic50_kendra,kendra,Transient boost,"Transient boost
(IC50)"
322501,4,antigenic_seniority,0.064664701759021,antigenic_seniority,0.05,1,IC50,ic50_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
322501,4,wane_short,0.580014234738792,wane_short,0.25,1,IC50,ic50_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
322501,4,cr_long,0.484390889285203,cr_long,0.1,1,IC50,ic50_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
322501,4,cr_short,0.00663040952592918,cr_short,0.03,1,IC50,ic50_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
322501,4,obs_sd,1.11814749457321,obs_sd,1,1,IC50,ic50_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
322501,5,boost_long,1.65875618378565,boost_long,1.5,1,IC50,ic50_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
322501,5,boost_short,4.06947660697233,boost_short,2,1,IC50,ic50_kendra,kendra,Transient boost,"Transient boost
(IC50)"
322501,5,antigenic_seniority,0.00276431059898258,antigenic_seniority,0.05,1,IC50,ic50_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
322501,5,wane_short,0.638818448674961,wane_short,0.25,1,IC50,ic50_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
322501,5,cr_long,0.422474265383228,cr_long,0.1,1,IC50,ic50_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
322501,5,cr_short,0.0083465882906485,cr_short,0.03,1,IC50,ic50_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
322501,5,obs_sd,1.07787750319549,obs_sd,1,1,IC50,ic50_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
323751,1,boost_long,1.90403551243816,boost_long,1.5,1,IC50,ic50_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
323751,1,boost_short,4.06772700615473,boost_short,2,1,IC50,ic50_kendra,kendra,Transient boost,"Transient boost
(IC50)"
323751,1,antigenic_seniority,0.0645390204097142,antigenic_seniority,0.05,1,IC50,ic50_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
323751,1,wane_short,0.554240862104384,wane_short,0.25,1,IC50,ic50_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
323751,1,cr_long,0.489942759927471,cr_long,0.1,1,IC50,ic50_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
323751,1,cr_short,0.00808328858083673,cr_short,0.03,1,IC50,ic50_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
323751,1,obs_sd,1.15934805170105,obs_sd,1,1,IC50,ic50_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
323751,2,boost_long,1.776072908223,boost_long,1.5,1,IC50,ic50_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
323751,2,boost_short,3.7514099620441,boost_short,2,1,IC50,ic50_kendra,kendra,Transient boost,"Transient boost
(IC50)"
