age,samp_no,chain_no,ar,N
5,30001,2,0.25675675675675674,148
5,30001,3,0.25,148
5,30001,4,0.1891891891891892,148
5,30001,5,0.2972972972972973,148
5,30251,1,0.24324324324324326,148
5,30251,2,0.2635135135135135,148
5,30251,3,0.25,148
5,30251,4,0.22972972972972974,148
5,30251,5,0.32432432432432434,148
5,30501,1,0.20945945945945946,148
5,30501,2,0.2635135135135135,148
5,30501,3,0.22972972972972974,148
5,30501,4,0.19594594594594594,148
5,30501,5,0.34459459459459457,148
5,30751,1,0.22972972972972974,148
5,30751,2,0.2635135135135135,148
5,30751,3,0.24324324324324326,148
5,30751,4,0.28378378378378377,148
5,30751,5,0.3108108108108108,148
5,31001,1,0.19594594594594594,148
5,31001,2,0.24324324324324326,148
5,31001,3,0.22297297297297297,148
5,31001,4,0.23648648648648649,148
5,31001,5,0.35135135135135137,148
5,31251,1,0.22972972972972974,148
5,31251,2,0.20945945945945946,148
5,31251,3,0.19594594594594594,148
5,31251,4,0.25675675675675674,148
5,31251,5,0.35135135135135137,148
5,31501,1,0.2905405405405405,148
5,31501,2,0.18243243243243243,148
5,31501,3,0.20945945945945946,148
5,31501,4,0.25,148
5,31501,5,0.3581081081081081,148
5,31751,1,0.2972972972972973,148
5,31751,2,0.20945945945945946,148
5,31751,3,0.22972972972972974,148
5,31751,4,0.20270270270270271,148
5,31751,5,0.31756756756756754,148
5,32001,1,0.22972972972972974,148
5,32001,2,0.25675675675675674,148
5,32001,3,0.20270270270270271,148
5,32001,4,0.28378378378378377,148
5,32001,5,0.2905405405405405,148
5,32251,1,0.20270270270270271,148
5,32251,2,0.22297297297297297,148
5,32251,3,0.22297297297297297,148
5,32251,4,0.2972972972972973,148
5,32251,5,0.25675675675675674,148
5,32501,1,0.22972972972972974,148
5,32501,2,0.23648648648648649,148
5,32501,3,0.24324324324324326,148
5,32501,4,0.2635135135135135,148
5,32501,5,0.2972972972972973,148
5,32751,1,0.20270270270270271,148
5,32751,2,0.25675675675675674,148
5,32751,3,0.2635135135135135,148
5,32751,4,0.23648648648648649,148
5,32751,5,0.30405405405405406,148
5,33001,1,0.19594594594594594,148
5,33001,2,0.2702702702702703,148
5,33001,3,0.27702702702702703,148
5,33001,4,0.2972972972972973,148
5,33001,5,0.33783783783783783,148
5,33251,1,0.20945945945945946,148
5,33251,2,0.2635135135135135,148
5,33251,3,0.25675675675675674,148
5,33251,4,0.27702702702702703,148
5,33251,5,0.27702702702702703,148
5,33501,1,0.21621621621621623,148
5,33501,2,0.20270270270270271,148
5,33501,3,0.23648648648648649,148
5,33501,4,0.2635135135135135,148
5,33501,5,0.28378378378378377,148
5,33751,1,0.24324324324324326,148
5,33751,2,0.2635135135135135,148
5,33751,3,0.28378378378378377,148
5,33751,4,0.25675675675675674,148
5,33751,5,0.3108108108108108,148
5,34001,1,0.22297297297297297,148
5,34001,2,0.2905405405405405,148
5,34001,3,0.24324324324324326,148
5,34001,4,0.23648648648648649,148
5,34001,5,0.2972972972972973,148
5,34251,1,0.22972972972972974,148
5,34251,2,0.27702702702702703,148
5,34251,3,0.2635135135135135,148
5,34251,4,0.22297297297297297,148
5,34251,5,0.3108108108108108,148
5,34501,1,0.18243243243243243,148
5,34501,2,0.27702702702702703,148
5,34501,3,0.22972972972972974,148
5,34501,4,0.27702702702702703,148
5,34501,5,0.28378378378378377,148
5,34751,1,0.2702702702702703,148
5,34751,2,0.23648648648648649,148
5,34751,3,0.19594594594594594,148
5,34751,4,0.25,148
5,34751,5,0.25675675675675674,148
5,35001,1,0.1891891891891892,148
5,35001,2,0.22972972972972974,148
5,35001,3,0.22972972972972974,148
5,35001,4,0.2972972972972973,148
5,35001,5,0.27702702702702703,148
5,35251,1,0.16891891891891891,148
5,35251,2,0.2702702702702703,148
5,35251,3,0.22297297297297297,148
5,35251,4,0.2702702702702703,148
5,35251,5,0.25675675675675674,148
5,35501,1,0.14189189189189189,148
5,35501,2,0.25,148
5,35501,3,0.19594594594594594,148
5,35501,4,0.27702702702702703,148
5,35501,5,0.27702702702702703,148
5,35751,1,0.20270270270270271,148
5,35751,2,0.27702702702702703,148
5,35751,3,0.25,148
5,35751,4,0.31756756756756754,148
5,35751,5,0.32432432432432434,148
5,36001,1,0.1891891891891892,148
5,36001,2,0.2905405405405405,148
5,36001,3,0.2702702702702703,148
5,36001,4,0.2905405405405405,148
5,36001,5,0.28378378378378377,148
5,36251,1,0.21621621621621623,148
5,36251,2,0.33783783783783783,148
5,36251,3,0.27702702702702703,148
5,36251,4,0.28378378378378377,148
5,36251,5,0.24324324324324326,148
5,36501,1,0.22972972972972974,148
5,36501,2,0.24324324324324326,148
5,36501,3,0.25675675675675674,148
5,36501,4,0.28378378378378377,148
5,36501,5,0.22972972972972974,148
5,36751,1,0.20945945945945946,148
5,36751,2,0.2905405405405405,148
5,36751,3,0.22297297297297297,148
5,36751,4,0.27702702702702703,148
5,36751,5,0.24324324324324326,148
5,37001,1,0.21621621621621623,148
5,37001,2,0.28378378378378377,148
5,37001,3,0.2635135135135135,148
5,37001,4,0.22297297297297297,148
5,37001,5,0.24324324324324326,148
5,37251,1,0.2702702702702703,148
5,37251,2,0.23648648648648649,148
5,37251,3,0.22972972972972974,148
5,37251,4,0.3310810810810811,148
5,37251,5,0.2702702702702703,148
5,37501,1,0.28378378378378377,148
5,37501,2,0.27702702702702703,148
5,37501,3,0.20270270270270271,148
5,37501,4,0.25675675675675674,148
5,37501,5,0.25,148
5,37751,1,0.18243243243243243,148
5,37751,2,0.25,148
5,37751,3,0.20945945945945946,148
5,37751,4,0.18243243243243243,148
5,37751,5,0.24324324324324326,148
5,38001,1,0.20270270270270271,148
5,38001,2,0.3108108108108108,148
5,38001,3,0.22972972972972974,148
5,38001,4,0.21621621621621623,148
5,38001,5,0.23648648648648649,148
5,38251,1,0.20945945945945946,148
5,38251,2,0.30405405405405406,148
5,38251,3,0.28378378378378377,148
5,38251,4,0.25675675675675674,148
5,38251,5,0.22972972972972974,148
5,38501,1,0.23648648648648649,148
5,38501,2,0.23648648648648649,148
5,38501,3,0.20945945945945946,148
5,38501,4,0.2702702702702703,148
5,38501,5,0.22297297297297297,148
5,38751,1,0.25675675675675674,148
5,38751,2,0.2702702702702703,148
5,38751,3,0.17567567567567569,148
5,38751,4,0.22297297297297297,148
5,38751,5,0.23648648648648649,148
5,39001,1,0.25,148
5,39001,2,0.3108108108108108,148
5,39001,3,0.20945945945945946,148
5,39001,4,0.1891891891891892,148
5,39001,5,0.24324324324324326,148
5,39251,1,0.25675675675675674,148
5,39251,2,0.23648648648648649,148
5,39251,3,0.19594594594594594,148
5,39251,4,0.20945945945945946,148
5,39251,5,0.27702702702702703,148
5,39501,1,0.22297297297297297,148
5,39501,2,0.2972972972972973,148
5,39501,3,0.21621621621621623,148
5,39501,4,0.22297297297297297,148
5,39501,5,0.20945945945945946,148
5,39751,1,0.25675675675675674,148
5,39751,2,0.30405405405405406,148
5,39751,3,0.22972972972972974,148
5,39751,4,0.27702702702702703,148
5,39751,5,0.21621621621621623,148
5,40001,1,0.27702702702702703,148
5,40001,2,0.25,148
5,40001,3,0.21621621621621623,148
5,40001,4,0.2635135135135135,148
5,40001,5,0.20945945945945946,148
5,40251,1,0.21621621621621623,148
5,40251,2,0.28378378378378377,148
5,40251,3,0.20270270270270271,148
5,40251,4,0.22972972972972974,148
5,40251,5,0.18243243243243243,148
5,40501,1,0.2635135135135135,148
5,40501,2,0.28378378378378377,148
5,40501,3,0.24324324324324326,148
5,40501,4,0.23648648648648649,148
5,40501,5,0.22297297297297297,148
5,40751,1,0.27702702702702703,148
5,40751,2,0.25675675675675674,148
5,40751,3,0.23648648648648649,148
5,40751,4,0.2635135135135135,148
5,40751,5,0.22972972972972974,148
5,41001,1,0.22972972972972974,148
5,41001,2,0.24324324324324326,148
5,41001,3,0.22972972972972974,148
5,41001,4,0.3783783783783784,148
5,41001,5,0.25675675675675674,148
5,41251,1,0.25,148
5,41251,2,0.24324324324324326,148
5,41251,3,0.16216216216216217,148
5,41251,4,0.3310810810810811,148
5,41251,5,0.19594594594594594,148
5,41501,1,0.25,148
5,41501,2,0.25675675675675674,148
5,41501,3,0.28378378378378377,148
5,41501,4,0.25675675675675674,148
5,41501,5,0.20945945945945946,148
5,41751,1,0.2635135135135135,148
5,41751,2,0.22972972972972974,148
5,41751,3,0.2972972972972973,148
5,41751,4,0.28378378378378377,148
5,41751,5,0.2905405405405405,148
5,42001,1,0.21621621621621623,148
5,42001,2,0.21621621621621623,148
5,42001,3,0.2635135135135135,148
5,42001,4,0.2702702702702703,148
5,42001,5,0.32432432432432434,148
5,42251,1,0.22972972972972974,148
5,42251,2,0.22972972972972974,148
5,42251,3,0.27702702702702703,148
5,42251,4,0.23648648648648649,148
5,42251,5,0.32432432432432434,148
5,42501,1,0.2972972972972973,148
5,42501,2,0.20945945945945946,148
5,42501,3,0.2905405405405405,148
5,42501,4,0.23648648648648649,148
5,42501,5,0.28378378378378377,148
5,42751,1,0.20270270270270271,148
5,42751,2,0.23648648648648649,148
5,42751,3,0.28378378378378377,148
5,42751,4,0.25675675675675674,148
5,42751,5,0.2702702702702703,148
5,43001,1,0.22297297297297297,148
5,43001,2,0.25,148
5,43001,3,0.22297297297297297,148
5,43001,4,0.24324324324324326,148
5,43001,5,0.25675675675675674,148
5,43251,1,0.2702702702702703,148
5,43251,2,0.23648648648648649,148
5,43251,3,0.2635135135135135,148
5,43251,4,0.25675675675675674,148
5,43251,5,0.23648648648648649,148
5,43501,1,0.22972972972972974,148
5,43501,2,0.19594594594594594,148
5,43501,3,0.25,148
5,43501,4,0.25675675675675674,148
5,43501,5,0.2972972972972973,148
5,43751,1,0.23648648648648649,148
5,43751,2,0.1554054054054054,148
5,43751,3,0.25675675675675674,148
5,43751,4,0.20270270270270271,148
5,43751,5,0.27702702702702703,148
5,44001,1,0.25,148
5,44001,2,0.1891891891891892,148
5,44001,3,0.22972972972972974,148
5,44001,4,0.2702702702702703,148
5,44001,5,0.22297297297297297,148
5,44251,1,0.23648648648648649,148
5,44251,2,0.2702702702702703,148
5,44251,3,0.22297297297297297,148
5,44251,4,0.20270270270270271,148
5,44251,5,0.25675675675675674,148
5,44501,1,0.2702702702702703,148
5,44501,2,0.22972972972972974,148
5,44501,3,0.28378378378378377,148
5,44501,4,0.25,148
5,44501,5,0.2635135135135135,148
5,44751,1,0.2702702702702703,148
5,44751,2,0.24324324324324326,148
5,44751,3,0.23648648648648649,148
5,44751,4,0.18243243243243243,148
5,44751,5,0.25,148
5,45001,1,0.20945945945945946,148
5,45001,2,0.28378378378378377,148
5,45001,3,0.2702702702702703,148
5,45001,4,0.21621621621621623,148
5,45001,5,0.27702702702702703,148
5,45251,1,0.20270270270270271,148
5,45251,2,0.27702702702702703,148
5,45251,3,0.23648648648648649,148
5,45251,4,0.25,148
5,45251,5,0.25,148
5,45501,1,0.22972972972972974,148
5,45501,2,0.25,148
5,45501,3,0.20945945945945946,148
5,45501,4,0.1891891891891892,148
5,45501,5,0.2635135135135135,148
5,45751,1,0.21621621621621623,148
5,45751,2,0.23648648648648649,148
5,45751,3,0.22972972972972974,148
5,45751,4,0.18243243243243243,148
5,45751,5,0.22972972972972974,148
5,46001,1,0.25,148
5,46001,2,0.22297297297297297,148
5,46001,3,0.22297297297297297,148
5,46001,4,0.23648648648648649,148
5,46001,5,0.2635135135135135,148
5,46251,1,0.22297297297297297,148
5,46251,2,0.25675675675675674,148
5,46251,3,0.1891891891891892,148
5,46251,4,0.25,148
5,46251,5,0.21621621621621623,148
5,46501,1,0.22297297297297297,148
5,46501,2,0.25675675675675674,148
5,46501,3,0.21621621621621623,148
5,46501,4,0.23648648648648649,148
5,46501,5,0.24324324324324326,148
5,46751,1,0.25,148
5,46751,2,0.22972972972972974,148
5,46751,3,0.1891891891891892,148
5,46751,4,0.25675675675675674,148
5,46751,5,0.20945945945945946,148
5,47001,1,0.22972972972972974,148
5,47001,2,0.23648648648648649,148
5,47001,3,0.21621621621621623,148
5,47001,4,0.23648648648648649,148
5,47001,5,0.25675675675675674,148
5,47251,1,0.25,148
5,47251,2,0.2635135135135135,148
5,47251,3,0.20945945945945946,148
5,47251,4,0.25,148
5,47251,5,0.20270270270270271,148
5,47501,1,0.24324324324324326,148
5,47501,2,0.22297297297297297,148
5,47501,3,0.20270270270270271,148
5,47501,4,0.21621621621621623,148
5,47501,5,0.23648648648648649,148
5,47751,1,0.25,148
5,47751,2,0.25,148
5,47751,3,0.21621621621621623,148
5,47751,4,0.17567567567567569,148
5,47751,5,0.21621621621621623,148
5,48001,1,0.27702702702702703,148
5,48001,2,0.20270270270270271,148
5,48001,3,0.20945945945945946,148
5,48001,4,0.21621621621621623,148
5,48001,5,0.22297297297297297,148
5,48251,1,0.22297297297297297,148
5,48251,2,0.23648648648648649,148
5,48251,3,0.23648648648648649,148
5,48251,4,0.19594594594594594,148
5,48251,5,0.18243243243243243,148
5,48501,1,0.21621621621621623,148
5,48501,2,0.19594594594594594,148
5,48501,3,0.20945945945945946,148
5,48501,4,0.18243243243243243,148
5,48501,5,0.22297297297297297,148
5,48751,1,0.20270270270270271,148
5,48751,2,0.25,148
5,48751,3,0.19594594594594594,148
5,48751,4,0.23648648648648649,148
5,48751,5,0.22972972972972974,148
5,49001,1,0.23648648648648649,148
5,49001,2,0.25,148
5,49001,3,0.20945945945945946,148
5,49001,4,0.22297297297297297,148
5,49001,5,0.20945945945945946,148
5,49251,1,0.2702702702702703,148
5,49251,2,0.30405405405405406,148
5,49251,3,0.24324324324324326,148
5,49251,4,0.20945945945945946,148
5,49251,5,0.21621621621621623,148
5,49501,1,0.24324324324324326,148
5,49501,2,0.25,148
5,49501,3,0.28378378378378377,148
5,49501,4,0.1891891891891892,148
5,49501,5,0.25675675675675674,148
5,49751,1,0.20945945945945946,148
5,49751,2,0.25,148
5,49751,3,0.2905405405405405,148
5,49751,4,0.19594594594594594,148
5,49751,5,0.2905405405405405,148
5,50001,1,0.20270270270270271,148
5,50001,2,0.18243243243243243,148
5,50001,3,0.2635135135135135,148
5,50001,4,0.20945945945945946,148
5,50001,5,0.2635135135135135,148
5,50251,1,0.23648648648648649,148
5,50251,2,0.1891891891891892,148
5,50251,3,0.22297297297297297,148
5,50251,4,0.22972972972972974,148
5,50251,5,0.21621621621621623,148
5,50501,1,0.20270270270270271,148
5,50501,2,0.22972972972972974,148
5,50501,3,0.23648648648648649,148
5,50501,4,0.21621621621621623,148
5,50501,5,0.23648648648648649,148
5,50751,1,0.18243243243243243,148
5,50751,2,0.23648648648648649,148
5,50751,3,0.2702702702702703,148
5,50751,4,0.1891891891891892,148
5,50751,5,0.24324324324324326,148
5,51001,1,0.2702702702702703,148
5,51001,2,0.22972972972972974,148
5,51001,3,0.28378378378378377,148
5,51001,4,0.22972972972972974,148
5,51001,5,0.22972972972972974,148
5,51251,1,0.2635135135135135,148
5,51251,2,0.22972972972972974,148
5,51251,3,0.2905405405405405,148
5,51251,4,0.23648648648648649,148
5,51251,5,0.2635135135135135,148
5,51501,1,0.27702702702702703,148
5,51501,2,0.24324324324324326,148
5,51501,3,0.22972972972972974,148
5,51501,4,0.25,148
5,51501,5,0.22972972972972974,148
5,51751,1,0.24324324324324326,148
5,51751,2,0.22297297297297297,148
5,51751,3,0.27702702702702703,148
5,51751,4,0.22972972972972974,148
5,51751,5,0.2702702702702703,148
5,52001,1,0.24324324324324326,148
5,52001,2,0.25675675675675674,148
5,52001,3,0.27702702702702703,148
5,52001,4,0.25675675675675674,148
5,52001,5,0.16216216216216217,148
5,52251,1,0.21621621621621623,148
5,52251,2,0.25,148
5,52251,3,0.22972972972972974,148
5,52251,4,0.28378378378378377,148
5,52251,5,0.20270270270270271,148
5,52501,1,0.23648648648648649,148
5,52501,2,0.25675675675675674,148
5,52501,3,0.24324324324324326,148
5,52501,4,0.27702702702702703,148
5,52501,5,0.1891891891891892,148
5,52751,1,0.28378378378378377,148
5,52751,2,0.2635135135135135,148
5,52751,3,0.25675675675675674,148
5,52751,4,0.2702702702702703,148
5,52751,5,0.25,148
5,53001,1,0.30405405405405406,148
5,53001,2,0.22297297297297297,148
5,53001,3,0.24324324324324326,148
5,53001,4,0.27702702702702703,148
5,53001,5,0.23648648648648649,148
5,53251,1,0.3310810810810811,148
5,53251,2,0.2702702702702703,148
5,53251,3,0.20945945945945946,148
5,53251,4,0.25675675675675674,148
5,53251,5,0.23648648648648649,148
5,53501,1,0.2905405405405405,148
5,53501,2,0.2702702702702703,148
5,53501,3,0.20270270270270271,148
5,53501,4,0.25,148
5,53501,5,0.1891891891891892,148
5,53751,1,0.27702702702702703,148
5,53751,2,0.25,148
5,53751,3,0.20945945945945946,148
5,53751,4,0.2635135135135135,148
5,53751,5,0.25,148
5,54001,1,0.28378378378378377,148
5,54001,2,0.1891891891891892,148
5,54001,3,0.18243243243243243,148
5,54001,4,0.20945945945945946,148
5,54001,5,0.3108108108108108,148
5,54251,1,0.3108108108108108,148
5,54251,2,0.24324324324324326,148
5,54251,3,0.22972972972972974,148
5,54251,4,0.2635135135135135,148
5,54251,5,0.27702702702702703,148
5,54501,1,0.3310810810810811,148
5,54501,2,0.22972972972972974,148
5,54501,3,0.23648648648648649,148
5,54501,4,0.20945945945945946,148
5,54501,5,0.24324324324324326,148
5,54751,1,0.27702702702702703,148
5,54751,2,0.24324324324324326,148
5,54751,3,0.2702702702702703,148
5,54751,4,0.21621621621621623,148
5,54751,5,0.23648648648648649,148
5,55001,1,0.3310810810810811,148
5,55001,2,0.2702702702702703,148
5,55001,3,0.2635135135135135,148
5,55001,4,0.2635135135135135,148
5,55001,5,0.25675675675675674,148
5,55251,1,0.3310810810810811,148
5,55251,2,0.2635135135135135,148
5,55251,3,0.27702702702702703,148
5,55251,4,0.23648648648648649,148
5,55251,5,0.25675675675675674,148
5,55501,1,0.30405405405405406,148
5,55501,2,0.25675675675675674,148
5,55501,3,0.24324324324324326,148
5,55501,4,0.19594594594594594,148
5,55501,5,0.24324324324324326,148
5,55751,1,0.23648648648648649,148
5,55751,2,0.2635135135135135,148
5,55751,3,0.2702702702702703,148
5,55751,4,0.2635135135135135,148
5,55751,5,0.25,148
5,56001,1,0.28378378378378377,148
5,56001,2,0.2702702702702703,148
5,56001,3,0.2635135135135135,148
5,56001,4,0.1891891891891892,148
5,56001,5,0.2702702702702703,148
5,56251,1,0.25,148
5,56251,2,0.23648648648648649,148
5,56251,3,0.2635135135135135,148
5,56251,4,0.22297297297297297,148
5,56251,5,0.20945945945945946,148
5,56501,1,0.2702702702702703,148
5,56501,2,0.23648648648648649,148
5,56501,3,0.25,148
5,56501,4,0.22972972972972974,148
5,56501,5,0.2635135135135135,148
5,56751,1,0.1891891891891892,148
5,56751,2,0.20270270270270271,148
5,56751,3,0.22972972972972974,148
5,56751,4,0.22297297297297297,148
5,56751,5,0.25675675675675674,148
5,57001,1,0.23648648648648649,148
5,57001,2,0.19594594594594594,148
5,57001,3,0.2702702702702703,148
5,57001,4,0.24324324324324326,148
5,57001,5,0.20945945945945946,148
5,57251,1,0.22297297297297297,148
5,57251,2,0.22972972972972974,148
5,57251,3,0.2905405405405405,148
5,57251,4,0.2635135135135135,148
5,57251,5,0.23648648648648649,148
5,57501,1,0.19594594594594594,148
5,57501,2,0.22972972972972974,148
5,57501,3,0.27702702702702703,148
5,57501,4,0.24324324324324326,148
5,57501,5,0.24324324324324326,148
5,57751,1,0.25,148
5,57751,2,0.24324324324324326,148
5,57751,3,0.2635135135135135,148
5,57751,4,0.25,148
5,57751,5,0.3108108108108108,148
5,58001,1,0.24324324324324326,148
5,58001,2,0.25,148
5,58001,3,0.27702702702702703,148
5,58001,4,0.23648648648648649,148
5,58001,5,0.23648648648648649,148
5,58251,1,0.22972972972972974,148
5,58251,2,0.21621621621621623,148
5,58251,3,0.30405405405405406,148
5,58251,4,0.24324324324324326,148
5,58251,5,0.22972972972972974,148
5,58501,1,0.22297297297297297,148
5,58501,2,0.19594594594594594,148
5,58501,3,0.2702702702702703,148
5,58501,4,0.25,148
5,58501,5,0.25,148
5,58751,1,0.23648648648648649,148
5,58751,2,0.20270270270270271,148
5,58751,3,0.2635135135135135,148
5,58751,4,0.23648648648648649,148
5,58751,5,0.22297297297297297,148
5,59001,1,0.20270270270270271,148
5,59001,2,0.1891891891891892,148
5,59001,3,0.2635135135135135,148
5,59001,4,0.25,148
5,59001,5,0.24324324324324326,148
5,59251,1,0.21621621621621623,148
5,59251,2,0.24324324324324326,148
5,59251,3,0.2972972972972973,148
5,59251,4,0.1891891891891892,148
5,59251,5,0.24324324324324326,148
5,59501,1,0.25,148
5,59501,2,0.2635135135135135,148
5,59501,3,0.3108108108108108,148
5,59501,4,0.25675675675675674,148
5,59501,5,0.3108108108108108,148
5,59751,1,0.22972972972972974,148
5,59751,2,0.23648648648648649,148
5,59751,3,0.2702702702702703,148
5,59751,4,0.22297297297297297,148
5,59751,5,0.28378378378378377,148
5,60001,1,0.23648648648648649,148
5,60001,2,0.23648648648648649,148
5,60001,3,0.3310810810810811,148
5,60001,4,0.19594594594594594,148
5,60001,5,0.20945945945945946,148
5,60251,1,0.21621621621621623,148
5,60251,2,0.27702702702702703,148
5,60251,3,0.27702702702702703,148
5,60251,4,0.22297297297297297,148
5,60251,5,0.2702702702702703,148
5,60501,1,0.23648648648648649,148
5,60501,2,0.2905405405405405,148
5,60501,3,0.25,148
5,60501,4,0.25,148
5,60501,5,0.28378378378378377,148
5,60751,1,0.17567567567567569,148
5,60751,2,0.25675675675675674,148
5,60751,3,0.23648648648648649,148
5,60751,4,0.16891891891891891,148
5,60751,5,0.30405405405405406,148
5,61001,1,0.21621621621621623,148
5,61001,2,0.20945945945945946,148
5,61001,3,0.28378378378378377,148
5,61001,4,0.24324324324324326,148
5,61001,5,0.2905405405405405,148
5,61251,1,0.28378378378378377,148
5,61251,2,0.25675675675675674,148
5,61251,3,0.2702702702702703,148
5,61251,4,0.2702702702702703,148
5,61251,5,0.28378378378378377,148
5,61501,1,0.20270270270270271,148
5,61501,2,0.22297297297297297,148
5,61501,3,0.2635135135135135,148
5,61501,4,0.20945945945945946,148
5,61501,5,0.28378378378378377,148
5,61751,1,0.22297297297297297,148
5,61751,2,0.20945945945945946,148
5,61751,3,0.22972972972972974,148
5,61751,4,0.22297297297297297,148
5,61751,5,0.32432432432432434,148
5,62001,1,0.25,148
5,62001,2,0.17567567567567569,148
5,62001,3,0.23648648648648649,148
5,62001,4,0.22297297297297297,148
5,62001,5,0.20270270270270271,148
5,62251,1,0.2635135135135135,148
5,62251,2,0.20270270270270271,148
5,62251,3,0.24324324324324326,148
5,62251,4,0.25675675675675674,148
5,62251,5,0.20945945945945946,148
5,62501,1,0.24324324324324326,148
5,62501,2,0.20945945945945946,148
5,62501,3,0.23648648648648649,148
5,62501,4,0.19594594594594594,148
5,62501,5,0.22972972972972974,148
5,62751,1,0.21621621621621623,148
5,62751,2,0.22297297297297297,148
5,62751,3,0.2635135135135135,148
5,62751,4,0.20270270270270271,148
5,62751,5,0.16891891891891891,148
5,63001,1,0.2635135135135135,148
5,63001,2,0.23648648648648649,148
5,63001,3,0.2635135135135135,148
5,63001,4,0.2635135135135135,148
5,63001,5,0.23648648648648649,148
5,63251,1,0.25675675675675674,148
5,63251,2,0.23648648648648649,148
5,63251,3,0.24324324324324326,148
5,63251,4,0.28378378378378377,148
5,63251,5,0.1891891891891892,148
5,63501,1,0.2635135135135135,148
5,63501,2,0.28378378378378377,148
5,63501,3,0.22297297297297297,148
5,63501,4,0.22297297297297297,148
5,63501,5,0.22972972972972974,148
5,63751,1,0.2702702702702703,148
5,63751,2,0.25675675675675674,148
5,63751,3,0.22972972972972974,148
5,63751,4,0.2702702702702703,148
5,63751,5,0.25,148
5,64001,1,0.22972972972972974,148
5,64001,2,0.25,148
5,64001,3,0.20945945945945946,148
5,64001,4,0.2702702702702703,148
5,64001,5,0.22297297297297297,148
5,64251,1,0.28378378378378377,148
5,64251,2,0.21621621621621623,148
5,64251,3,0.19594594594594594,148
5,64251,4,0.25,148
5,64251,5,0.25675675675675674,148
5,64501,1,0.25675675675675674,148
5,64501,2,0.25675675675675674,148
5,64501,3,0.20945945945945946,148
5,64501,4,0.24324324324324326,148
5,64501,5,0.27702702702702703,148
5,64751,1,0.22972972972972974,148
5,64751,2,0.25,148
5,64751,3,0.24324324324324326,148
5,64751,4,0.24324324324324326,148
5,64751,5,0.2635135135135135,148
5,65001,1,0.20270270270270271,148
5,65001,2,0.25675675675675674,148
5,65001,3,0.25675675675675674,148
5,65001,4,0.22972972972972974,148
5,65001,5,0.2635135135135135,148
5,65251,1,0.23648648648648649,148
5,65251,2,0.25675675675675674,148
5,65251,3,0.27702702702702703,148
5,65251,4,0.25,148
5,65251,5,0.22972972972972974,148
5,65501,1,0.22972972972972974,148
5,65501,2,0.19594594594594594,148
5,65501,3,0.21621621621621623,148
5,65501,4,0.19594594594594594,148
5,65501,5,0.3310810810810811,148
5,65751,1,0.23648648648648649,148
5,65751,2,0.20945945945945946,148
5,65751,3,0.23648648648648649,148
5,65751,4,0.25,148
5,65751,5,0.2905405405405405,148
5,66001,1,0.24324324324324326,148
5,66001,2,0.23648648648648649,148
5,66001,3,0.18243243243243243,148
5,66001,4,0.24324324324324326,148
5,66001,5,0.31756756756756754,148
5,66251,1,0.20945945945945946,148
5,66251,2,0.2635135135135135,148
5,66251,3,0.21621621621621623,148
5,66251,4,0.23648648648648649,148
5,66251,5,0.28378378378378377,148
5,66501,1,0.22297297297297297,148
5,66501,2,0.2702702702702703,148
5,66501,3,0.19594594594594594,148
5,66501,4,0.21621621621621623,148
5,66501,5,0.31756756756756754,148
5,66751,1,0.25,148
5,66751,2,0.25675675675675674,148
5,66751,3,0.2702702702702703,148
5,66751,4,0.22972972972972974,148
5,66751,5,0.31756756756756754,148
5,67001,1,0.25,148
5,67001,2,0.20270270270270271,148
5,67001,3,0.22972972972972974,148
5,67001,4,0.21621621621621623,148
5,67001,5,0.3108108108108108,148
5,67251,1,0.2905405405405405,148
5,67251,2,0.23648648648648649,148
5,67251,3,0.21621621621621623,148
5,67251,4,0.2972972972972973,148
5,67251,5,0.3108108108108108,148
5,67501,1,0.25,148
5,67501,2,0.25,148
5,67501,3,0.24324324324324326,148
5,67501,4,0.25,148
5,67501,5,0.30405405405405406,148
5,67751,1,0.20945945945945946,148
5,67751,2,0.22297297297297297,148
5,67751,3,0.28378378378378377,148
5,67751,4,0.23648648648648649,148
5,67751,5,0.3108108108108108,148
5,68001,1,0.21621621621621623,148
5,68001,2,0.1891891891891892,148
5,68001,3,0.27702702702702703,148
5,68001,4,0.22972972972972974,148
5,68001,5,0.2635135135135135,148
5,68251,1,0.22972972972972974,148
5,68251,2,0.24324324324324326,148
5,68251,3,0.28378378378378377,148
5,68251,4,0.27702702702702703,148
5,68251,5,0.22972972972972974,148
5,68501,1,0.25,148
5,68501,2,0.24324324324324326,148
5,68501,3,0.2635135135135135,148
5,68501,4,0.20945945945945946,148
5,68501,5,0.20945945945945946,148
5,68751,1,0.2635135135135135,148
5,68751,2,0.23648648648648649,148
5,68751,3,0.22972972972972974,148
5,68751,4,0.20945945945945946,148
5,68751,5,0.2635135135135135,148
5,69001,1,0.25,148
5,69001,2,0.22297297297297297,148
5,69001,3,0.25675675675675674,148
5,69001,4,0.23648648648648649,148
5,69001,5,0.2635135135135135,148
5,69251,1,0.23648648648648649,148
5,69251,2,0.25675675675675674,148
5,69251,3,0.2635135135135135,148
5,69251,4,0.22972972972972974,148
5,69251,5,0.27702702702702703,148
5,69501,1,0.20270270270270271,148
5,69501,2,0.2905405405405405,148
5,69501,3,0.25,148
5,69501,4,0.19594594594594594,148
5,69501,5,0.23648648648648649,148
