age,samp_no,chain_no,ar,N
5,507501,1,0.1088560885608856,542
5,507501,2,0.1014760147601476,542
5,507501,3,0.11070110701107011,542
5,507501,4,0.11439114391143912,542
5,507501,5,0.1070110701107011,542
5,510001,1,0.1088560885608856,542
5,510001,2,0.0959409594095941,542
5,510001,3,0.11254612546125461,542
5,510001,4,0.11439114391143912,542
5,510001,5,0.11623616236162361,542
5,512501,1,0.11439114391143912,542
5,512501,2,0.11439114391143912,542
5,512501,3,0.11070110701107011,542
5,512501,4,0.09225092250922509,542
5,512501,5,0.12361623616236163,542
5,515001,1,0.0996309963099631,542
5,515001,2,0.1088560885608856,542
5,515001,3,0.11623616236162361,542
5,515001,4,0.0996309963099631,542
5,515001,5,0.1088560885608856,542
5,517501,1,0.0940959409594096,542
5,517501,2,0.1070110701107011,542
5,517501,3,0.10516605166051661,542
5,517501,4,0.11992619926199262,542
5,517501,5,0.1088560885608856,542
5,520001,1,0.1070110701107011,542
5,520001,2,0.0940959409594096,542
5,520001,3,0.11070110701107011,542
5,520001,4,0.11254612546125461,542
5,520001,5,0.11439114391143912,542
5,522501,1,0.1088560885608856,542
5,522501,2,0.1014760147601476,542
5,522501,3,0.10516605166051661,542
5,522501,4,0.1088560885608856,542
5,522501,5,0.10516605166051661,542
5,525001,1,0.1033210332103321,542
5,525001,2,0.1088560885608856,542
5,525001,3,0.0940959409594096,542
5,525001,4,0.11808118081180811,542
5,525001,5,0.1070110701107011,542
5,527501,1,0.10516605166051661,542
5,527501,2,0.1070110701107011,542
5,527501,3,0.11623616236162361,542
5,527501,4,0.1070110701107011,542
5,527501,5,0.09778597785977859,542
5,530001,1,0.11439114391143912,542
5,530001,2,0.1014760147601476,542
5,530001,3,0.0996309963099631,542
5,530001,4,0.11992619926199262,542
5,530001,5,0.12361623616236163,542
5,532501,1,0.09778597785977859,542
5,532501,2,0.0940959409594096,542
5,532501,3,0.1070110701107011,542
5,532501,4,0.11070110701107011,542
5,532501,5,0.10516605166051661,542
5,535001,1,0.0996309963099631,542
5,535001,2,0.10516605166051661,542
5,535001,3,0.1014760147601476,542
5,535001,4,0.0940959409594096,542
5,535001,5,0.0940959409594096,542
5,537501,1,0.10516605166051661,542
5,537501,2,0.1070110701107011,542
5,537501,3,0.1014760147601476,542
5,537501,4,0.11439114391143912,542
5,537501,5,0.11808118081180811,542
5,540001,1,0.09040590405904059,542
5,540001,2,0.09778597785977859,542
5,540001,3,0.0996309963099631,542
5,540001,4,0.11808118081180811,542
5,540001,5,0.11623616236162361,542
5,542501,1,0.09778597785977859,542
5,542501,2,0.10516605166051661,542
5,542501,3,0.1070110701107011,542
5,542501,4,0.11992619926199262,542
5,542501,5,0.1070110701107011,542
5,545001,1,0.0959409594095941,542
5,545001,2,0.0996309963099631,542
5,545001,3,0.10516605166051661,542
5,545001,4,0.11992619926199262,542
5,545001,5,0.1033210332103321,542
5,547501,1,0.11623616236162361,542
5,547501,2,0.0959409594095941,542
5,547501,3,0.11439114391143912,542
5,547501,4,0.12177121771217712,542
5,547501,5,0.10516605166051661,542
5,550001,1,0.10516605166051661,542
5,550001,2,0.11254612546125461,542
5,550001,3,0.11992619926199262,542
5,550001,4,0.11992619926199262,542
5,550001,5,0.11254612546125461,542
5,552501,1,0.1070110701107011,542
5,552501,2,0.11439114391143912,542
5,552501,3,0.1070110701107011,542
5,552501,4,0.11808118081180811,542
5,552501,5,0.1088560885608856,542
5,555001,1,0.11254612546125461,542
5,555001,2,0.1070110701107011,542
5,555001,3,0.1088560885608856,542
5,555001,4,0.1070110701107011,542
5,555001,5,0.11808118081180811,542
5,557501,1,0.0996309963099631,542
5,557501,2,0.1088560885608856,542
5,557501,3,0.12177121771217712,542
5,557501,4,0.12546125461254612,542
5,557501,5,0.11254612546125461,542
5,560001,1,0.1088560885608856,542
5,560001,2,0.11070110701107011,542
5,560001,3,0.11992619926199262,542
5,560001,4,0.12730627306273062,542
5,560001,5,0.1014760147601476,542
5,562501,1,0.1014760147601476,542
5,562501,2,0.1070110701107011,542
5,562501,3,0.11623616236162361,542
5,562501,4,0.11623616236162361,542
5,562501,5,0.1070110701107011,542
5,565001,1,0.1033210332103321,542
5,565001,2,0.1088560885608856,542
5,565001,3,0.11254612546125461,542
5,565001,4,0.11808118081180811,542
5,565001,5,0.11439114391143912,542
5,567501,1,0.12361623616236163,542
5,567501,2,0.0959409594095941,542
5,567501,3,0.11808118081180811,542
5,567501,4,0.11254612546125461,542
5,567501,5,0.0996309963099631,542
5,570001,1,0.11070110701107011,542
5,570001,2,0.0940959409594096,542
5,570001,3,0.08671586715867159,542
5,570001,4,0.11070110701107011,542
5,570001,5,0.11808118081180811,542
5,572501,1,0.1014760147601476,542
5,572501,2,0.0996309963099631,542
5,572501,3,0.09040590405904059,542
5,572501,4,0.11623616236162361,542
5,572501,5,0.11623616236162361,542
5,575001,1,0.11439114391143912,542
5,575001,2,0.11070110701107011,542
5,575001,3,0.1033210332103321,542
5,575001,4,0.07933579335793357,542
5,575001,5,0.12177121771217712,542
5,577501,1,0.11254612546125461,542
5,577501,2,0.11623616236162361,542
5,577501,3,0.0959409594095941,542
5,577501,4,0.11070110701107011,542
5,577501,5,0.1088560885608856,542
5,580001,1,0.0996309963099631,542
5,580001,2,0.1014760147601476,542
5,580001,3,0.11992619926199262,542
5,580001,4,0.12177121771217712,542
5,580001,5,0.1070110701107011,542
5,582501,1,0.1033210332103321,542
5,582501,2,0.09778597785977859,542
5,582501,3,0.11254612546125461,542
5,582501,4,0.0940959409594096,542
5,582501,5,0.1088560885608856,542
5,585001,1,0.0940959409594096,542
5,585001,2,0.1070110701107011,542
5,585001,3,0.10516605166051661,542
5,585001,4,0.11254612546125461,542
5,585001,5,0.1070110701107011,542
5,587501,1,0.1070110701107011,542
5,587501,2,0.1088560885608856,542
5,587501,3,0.11808118081180811,542
5,587501,4,0.10516605166051661,542
5,587501,5,0.1088560885608856,542
5,590001,1,0.10516605166051661,542
5,590001,2,0.1088560885608856,542
5,590001,3,0.10516605166051661,542
5,590001,4,0.09778597785977859,542
5,590001,5,0.11992619926199262,542
5,592501,1,0.09778597785977859,542
5,592501,2,0.11623616236162361,542
5,592501,3,0.11254612546125461,542
5,592501,4,0.11623616236162361,542
5,592501,5,0.0996309963099631,542
5,595001,1,0.10516605166051661,542
5,595001,2,0.11254612546125461,542
5,595001,3,0.08856088560885608,542
5,595001,4,0.12177121771217712,542
5,595001,5,0.10516605166051661,542
5,597501,1,0.11992619926199262,542
5,597501,2,0.11070110701107011,542
5,597501,3,0.1033210332103321,542
5,597501,4,0.12546125461254612,542
5,597501,5,0.1088560885608856,542
5,600001,1,0.11992619926199262,542
5,600001,2,0.0996309963099631,542
5,600001,3,0.1033210332103321,542
5,600001,4,0.11254612546125461,542
5,600001,5,0.1033210332103321,542
5,602501,1,0.11439114391143912,542
5,602501,2,0.1070110701107011,542
5,602501,3,0.1088560885608856,542
5,602501,4,0.1088560885608856,542
5,602501,5,0.11439114391143912,542
5,605001,1,0.1088560885608856,542
5,605001,2,0.11070110701107011,542
5,605001,3,0.0996309963099631,542
5,605001,4,0.10516605166051661,542
5,605001,5,0.1014760147601476,542
5,607501,1,0.11070110701107011,542
5,607501,2,0.11070110701107011,542
5,607501,3,0.10516605166051661,542
5,607501,4,0.12177121771217712,542
5,607501,5,0.0959409594095941,542
5,610001,1,0.11254612546125461,542
5,610001,2,0.11070110701107011,542
5,610001,3,0.11070110701107011,542
5,610001,4,0.11254612546125461,542
5,610001,5,0.0996309963099631,542
5,612501,1,0.11992619926199262,542
5,612501,2,0.13284132841328414,542
5,612501,3,0.11992619926199262,542
5,612501,4,0.1070110701107011,542
5,612501,5,0.09778597785977859,542
5,615001,1,0.11254612546125461,542
5,615001,2,0.1070110701107011,542
5,615001,3,0.13099630996309963,542
5,615001,4,0.1070110701107011,542
5,615001,5,0.10516605166051661,542
5,617501,1,0.11439114391143912,542
5,617501,2,0.11992619926199262,542
5,617501,3,0.11439114391143912,542
5,617501,4,0.1033210332103321,542
5,617501,5,0.11439114391143912,542
5,620001,1,0.11808118081180811,542
5,620001,2,0.11439114391143912,542
5,620001,3,0.1070110701107011,542
5,620001,4,0.11439114391143912,542
5,620001,5,0.1033210332103321,542
5,622501,1,0.11992619926199262,542
5,622501,2,0.1014760147601476,542
5,622501,3,0.1088560885608856,542
5,622501,4,0.12730627306273062,542
5,622501,5,0.1014760147601476,542
5,625001,1,0.11439114391143912,542
5,625001,2,0.1014760147601476,542
5,625001,3,0.09778597785977859,542
5,625001,4,0.11623616236162361,542
5,625001,5,0.0996309963099631,542
5,627501,1,0.12361623616236163,542
5,627501,2,0.09778597785977859,542
5,627501,3,0.0940959409594096,542
5,627501,4,0.11254612546125461,542
5,627501,5,0.1033210332103321,542
5,630001,1,0.1014760147601476,542
5,630001,2,0.1014760147601476,542
5,630001,3,0.11070110701107011,542
5,630001,4,0.11254612546125461,542
5,630001,5,0.11254612546125461,542
5,632501,1,0.11623616236162361,542
5,632501,2,0.1070110701107011,542
5,632501,3,0.1014760147601476,542
5,632501,4,0.1088560885608856,542
5,632501,5,0.1014760147601476,542
5,635001,1,0.1033210332103321,542
5,635001,2,0.11623616236162361,542
5,635001,3,0.1070110701107011,542
5,635001,4,0.11439114391143912,542
5,635001,5,0.1070110701107011,542
5,637501,1,0.0996309963099631,542
5,637501,2,0.11808118081180811,542
5,637501,3,0.11992619926199262,542
5,637501,4,0.10516605166051661,542
5,637501,5,0.0959409594095941,542
5,640001,1,0.11623616236162361,542
5,640001,2,0.11070110701107011,542
5,640001,3,0.11623616236162361,542
5,640001,4,0.12177121771217712,542
5,640001,5,0.11070110701107011,542
5,642501,1,0.1033210332103321,542
5,642501,2,0.1033210332103321,542
5,642501,3,0.12177121771217712,542
5,642501,4,0.11070110701107011,542
5,642501,5,0.1033210332103321,542
5,645001,1,0.11623616236162361,542
5,645001,2,0.11808118081180811,542
5,645001,3,0.11439114391143912,542
5,645001,4,0.11992619926199262,542
5,645001,5,0.11623616236162361,542
5,647501,1,0.1070110701107011,542
5,647501,2,0.11070110701107011,542
5,647501,3,0.09778597785977859,542
5,647501,4,0.12361623616236163,542
5,647501,5,0.12730627306273062,542
5,650001,1,0.1014760147601476,542
5,650001,2,0.11070110701107011,542
5,650001,3,0.1014760147601476,542
5,650001,4,0.11070110701107011,542
5,650001,5,0.1088560885608856,542
5,652501,1,0.1088560885608856,542
5,652501,2,0.13284132841328414,542
5,652501,3,0.11070110701107011,542
5,652501,4,0.12361623616236163,542
5,652501,5,0.11992619926199262,542
5,655001,1,0.1070110701107011,542
5,655001,2,0.11808118081180811,542
5,655001,3,0.1088560885608856,542
5,655001,4,0.10516605166051661,542
5,655001,5,0.11254612546125461,542
5,657501,1,0.1070110701107011,542
5,657501,2,0.1014760147601476,542
5,657501,3,0.11808118081180811,542
5,657501,4,0.1088560885608856,542
5,657501,5,0.12361623616236163,542
5,660001,1,0.1033210332103321,542
5,660001,2,0.10516605166051661,542
5,660001,3,0.09778597785977859,542
5,660001,4,0.09225092250922509,542
5,660001,5,0.11623616236162361,542
5,662501,1,0.12361623616236163,542
5,662501,2,0.1033210332103321,542
5,662501,3,0.0959409594095941,542
5,662501,4,0.10516605166051661,542
5,662501,5,0.13468634686346864,542
5,665001,1,0.11070110701107011,542
5,665001,2,0.11254612546125461,542
5,665001,3,0.1088560885608856,542
5,665001,4,0.12546125461254612,542
5,665001,5,0.1033210332103321,542
5,667501,1,0.0940959409594096,542
5,667501,2,0.0996309963099631,542
5,667501,3,0.11623616236162361,542
5,667501,4,0.1033210332103321,542
5,667501,5,0.0940959409594096,542
5,670001,1,0.0959409594095941,542
5,670001,2,0.11439114391143912,542
5,670001,3,0.1088560885608856,542
5,670001,4,0.08856088560885608,542
5,670001,5,0.11808118081180811,542
5,672501,1,0.11254612546125461,542
5,672501,2,0.12915129151291513,542
5,672501,3,0.11070110701107011,542
5,672501,4,0.0940959409594096,542
5,672501,5,0.11808118081180811,542
5,675001,1,0.09040590405904059,542
5,675001,2,0.11439114391143912,542
5,675001,3,0.1014760147601476,542
5,675001,4,0.11254612546125461,542
5,675001,5,0.0959409594095941,542
5,677501,1,0.1033210332103321,542
5,677501,2,0.11070110701107011,542
5,677501,3,0.11992619926199262,542
5,677501,4,0.1088560885608856,542
5,677501,5,0.11992619926199262,542
5,680001,1,0.10516605166051661,542
5,680001,2,0.1033210332103321,542
5,680001,3,0.10516605166051661,542
5,680001,4,0.1033210332103321,542
5,680001,5,0.11070110701107011,542
5,682501,1,0.11254612546125461,542
5,682501,2,0.11254612546125461,542
5,682501,3,0.11070110701107011,542
5,682501,4,0.1014760147601476,542
5,682501,5,0.11808118081180811,542
5,685001,1,0.09040590405904059,542
5,685001,2,0.11623616236162361,542
5,685001,3,0.1014760147601476,542
5,685001,4,0.11254612546125461,542
5,685001,5,0.1088560885608856,542
5,687501,1,0.11439114391143912,542
5,687501,2,0.11070110701107011,542
5,687501,3,0.0940959409594096,542
5,687501,4,0.12730627306273062,542
5,687501,5,0.0996309963099631,542
5,690001,1,0.12915129151291513,542
5,690001,2,0.11992619926199262,542
5,690001,3,0.11070110701107011,542
5,690001,4,0.11070110701107011,542
5,690001,5,0.12361623616236163,542
5,692501,1,0.11070110701107011,542
5,692501,2,0.11070110701107011,542
5,692501,3,0.1070110701107011,542
5,692501,4,0.11254612546125461,542
5,692501,5,0.09778597785977859,542
5,695001,1,0.1014760147601476,542
5,695001,2,0.13468634686346864,542
5,695001,3,0.09040590405904059,542
5,695001,4,0.12915129151291513,542
5,695001,5,0.11070110701107011,542
5,697501,1,0.09225092250922509,542
5,697501,2,0.1033210332103321,542
5,697501,3,0.1033210332103321,542
5,697501,4,0.09778597785977859,542
5,697501,5,0.11623616236162361,542
5,700001,1,0.11992619926199262,542
5,700001,2,0.11992619926199262,542
5,700001,3,0.1070110701107011,542
5,700001,4,0.1014760147601476,542
5,700001,5,0.11992619926199262,542
6,200001,1,0.03243670886075949,1264
6,200001,2,0.029272151898734177,1264
6,200001,3,0.03164556962025317,1264
6,200001,4,0.03401898734177215,1264
6,200001,5,0.02689873417721519,1264
6,202501,1,0.037183544303797465,1264
6,202501,2,0.03164556962025317,1264
6,202501,3,0.03164556962025317,1264
6,202501,4,0.03164556962025317,1264
6,202501,5,0.03164556962025317,1264
6,205001,1,0.03481012658227848,1264
6,205001,2,0.03481012658227848,1264
6,205001,3,0.030854430379746837,1264
6,205001,4,0.030854430379746837,1264
6,205001,5,0.028481012658227847,1264
6,207501,1,0.03481012658227848,1264
6,207501,2,0.03560126582278481,1264
6,207501,3,0.02689873417721519,1264
6,207501,4,0.03401898734177215,1264
6,207501,5,0.03401898734177215,1264
6,210001,1,0.029272151898734177,1264
6,210001,2,0.03560126582278481,1264
6,210001,3,0.030854430379746837,1264
6,210001,4,0.03243670886075949,1264
6,210001,5,0.03560126582278481,1264
6,212501,1,0.02689873417721519,1264
6,212501,2,0.03401898734177215,1264
6,212501,3,0.03322784810126582,1264
6,212501,4,0.03164556962025317,1264
6,212501,5,0.03401898734177215,1264
6,215001,1,0.030854430379746837,1264
6,215001,2,0.03639240506329114,1264
6,215001,3,0.040348101265822785,1264
6,215001,4,0.03164556962025317,1264
6,215001,5,0.03243670886075949,1264
6,217501,1,0.0379746835443038,1264
6,217501,2,0.03401898734177215,1264
6,217501,3,0.037183544303797465,1264
6,217501,4,0.030854430379746837,1264
6,217501,5,0.030854430379746837,1264
6,220001,1,0.030854430379746837,1264
6,220001,2,0.03322784810126582,1264
6,220001,3,0.03401898734177215,1264
6,220001,4,0.03322784810126582,1264
6,220001,5,0.03401898734177215,1264
6,222501,1,0.03639240506329114,1264
6,222501,2,0.030063291139240507,1264
6,222501,3,0.03481012658227848,1264
6,222501,4,0.03481012658227848,1264
6,222501,5,0.03401898734177215,1264
6,225001,1,0.03164556962025317,1264
6,225001,2,0.03322784810126582,1264
6,225001,3,0.030063291139240507,1264
6,225001,4,0.030854430379746837,1264
6,225001,5,0.03322784810126582,1264
6,227501,1,0.03164556962025317,1264
6,227501,2,0.03639240506329114,1264
6,227501,3,0.03560126582278481,1264
6,227501,4,0.03401898734177215,1264
6,227501,5,0.030854430379746837,1264
6,230001,1,0.03322784810126582,1264
6,230001,2,0.03481012658227848,1264
6,230001,3,0.03243670886075949,1264
6,230001,4,0.03401898734177215,1264
6,230001,5,0.03401898734177215,1264
6,232501,1,0.03401898734177215,1264
6,232501,2,0.03164556962025317,1264
6,232501,3,0.03243670886075949,1264
6,232501,4,0.028481012658227847,1264
6,232501,5,0.03401898734177215,1264
6,235001,1,0.03639240506329114,1264
6,235001,2,0.028481012658227847,1264
6,235001,3,0.030063291139240507,1264
6,235001,4,0.03639240506329114,1264
6,235001,5,0.03243670886075949,1264
6,237501,1,0.029272151898734177,1264
6,237501,2,0.03401898734177215,1264
6,237501,3,0.03322784810126582,1264
6,237501,4,0.03639240506329114,1264
6,237501,5,0.03481012658227848,1264
6,240001,1,0.03481012658227848,1264
6,240001,2,0.03401898734177215,1264
6,240001,3,0.030063291139240507,1264
6,240001,4,0.03322784810126582,1264
6,240001,5,0.03481012658227848,1264
6,242501,1,0.030854430379746837,1264
6,242501,2,0.03322784810126582,1264
6,242501,3,0.030063291139240507,1264
6,242501,4,0.03401898734177215,1264
6,242501,5,0.03481012658227848,1264
6,245001,1,0.030854430379746837,1264
6,245001,2,0.03322784810126582,1264
6,245001,3,0.03164556962025317,1264
6,245001,4,0.03481012658227848,1264
6,245001,5,0.03243670886075949,1264
6,247501,1,0.030854430379746837,1264
6,247501,2,0.03560126582278481,1264
6,247501,3,0.03401898734177215,1264
6,247501,4,0.03243670886075949,1264
6,247501,5,0.03243670886075949,1264
6,250001,1,0.03164556962025317,1264
6,250001,2,0.03560126582278481,1264
6,250001,3,0.027689873417721517,1264
6,250001,4,0.03243670886075949,1264
6,250001,5,0.030063291139240507,1264
6,252501,1,0.03322784810126582,1264
6,252501,2,0.03481012658227848,1264
6,252501,3,0.03481012658227848,1264
6,252501,4,0.03560126582278481,1264
6,252501,5,0.03481012658227848,1264
6,255001,1,0.03164556962025317,1264
6,255001,2,0.03322784810126582,1264
6,255001,3,0.03481012658227848,1264
6,255001,4,0.03322784810126582,1264
6,255001,5,0.03401898734177215,1264
6,257501,1,0.03322784810126582,1264
6,257501,2,0.03401898734177215,1264
6,257501,3,0.03401898734177215,1264
6,257501,4,0.03560126582278481,1264
6,257501,5,0.03243670886075949,1264
6,260001,1,0.03481012658227848,1264
6,260001,2,0.030854430379746837,1264
6,260001,3,0.03164556962025317,1264
6,260001,4,0.03560126582278481,1264
6,260001,5,0.03639240506329114,1264
6,262501,1,0.03560126582278481,1264
6,262501,2,0.03560126582278481,1264
6,262501,3,0.028481012658227847,1264
6,262501,4,0.03322784810126582,1264
6,262501,5,0.03560126582278481,1264
6,265001,1,0.029272151898734177,1264
6,265001,2,0.03243670886075949,1264
6,265001,3,0.03322784810126582,1264
6,265001,4,0.030063291139240507,1264
6,265001,5,0.03401898734177215,1264
6,267501,1,0.037183544303797465,1264
6,267501,2,0.037183544303797465,1264
6,267501,3,0.03243670886075949,1264
6,267501,4,0.03481012658227848,1264
6,267501,5,0.03243670886075949,1264
6,270001,1,0.03560126582278481,1264
6,270001,2,0.03401898734177215,1264
6,270001,3,0.030063291139240507,1264
6,270001,4,0.03243670886075949,1264
6,270001,5,0.03322784810126582,1264
6,272501,1,0.03401898734177215,1264
6,272501,2,0.029272151898734177,1264
6,272501,3,0.037183544303797465,1264
6,272501,4,0.03401898734177215,1264
6,272501,5,0.03481012658227848,1264
6,275001,1,0.03164556962025317,1264
6,275001,2,0.03481012658227848,1264
6,275001,3,0.030854430379746837,1264
6,275001,4,0.030854430379746837,1264
6,275001,5,0.030063291139240507,1264
6,277501,1,0.030854430379746837,1264
6,277501,2,0.029272151898734177,1264
6,277501,3,0.03164556962025317,1264
6,277501,4,0.03481012658227848,1264
6,277501,5,0.030854430379746837,1264
6,280001,1,0.03243670886075949,1264
6,280001,2,0.03243670886075949,1264
6,280001,3,0.03639240506329114,1264
6,280001,4,0.03322784810126582,1264
6,280001,5,0.029272151898734177,1264
6,282501,1,0.030854430379746837,1264
6,282501,2,0.03243670886075949,1264
6,282501,3,0.029272151898734177,1264
6,282501,4,0.029272151898734177,1264
6,282501,5,0.029272151898734177,1264
6,285001,1,0.03243670886075949,1264
6,285001,2,0.03560126582278481,1264
6,285001,3,0.029272151898734177,1264
6,285001,4,0.03164556962025317,1264
6,285001,5,0.028481012658227847,1264
6,287501,1,0.03481012658227848,1264
6,287501,2,0.030063291139240507,1264
6,287501,3,0.030063291139240507,1264
6,287501,4,0.030854430379746837,1264
6,287501,5,0.030063291139240507,1264
6,290001,1,0.03481012658227848,1264
6,290001,2,0.03560126582278481,1264
6,290001,3,0.03243670886075949,1264
6,290001,4,0.03164556962025317,1264
6,290001,5,0.03322784810126582,1264
6,292501,1,0.03560126582278481,1264
6,292501,2,0.0379746835443038,1264
6,292501,3,0.03243670886075949,1264
6,292501,4,0.03322784810126582,1264
6,292501,5,0.030854430379746837,1264
6,295001,1,0.03243670886075949,1264
6,295001,2,0.03481012658227848,1264
6,295001,3,0.030854430379746837,1264
6,295001,4,0.030063291139240507,1264
6,295001,5,0.0379746835443038,1264
6,297501,1,0.03401898734177215,1264
6,297501,2,0.03560126582278481,1264
6,297501,3,0.029272151898734177,1264
6,297501,4,0.03243670886075949,1264
6,297501,5,0.03955696202531646,1264
6,300001,1,0.03481012658227848,1264
6,300001,2,0.03481012658227848,1264
6,300001,3,0.030854430379746837,1264
6,300001,4,0.03164556962025317,1264
6,300001,5,0.029272151898734177,1264
6,302501,1,0.03164556962025317,1264
6,302501,2,0.03481012658227848,1264
6,302501,3,0.03481012658227848,1264
6,302501,4,0.03243670886075949,1264
6,302501,5,0.029272151898734177,1264
6,305001,1,0.03560126582278481,1264
6,305001,2,0.029272151898734177,1264
6,305001,3,0.03481012658227848,1264
6,305001,4,0.027689873417721517,1264
6,305001,5,0.03481012658227848,1264
6,307501,1,0.03243670886075949,1264
6,307501,2,0.03481012658227848,1264
6,307501,3,0.030854430379746837,1264
6,307501,4,0.03243670886075949,1264
6,307501,5,0.030854430379746837,1264
6,310001,1,0.030063291139240507,1264
6,310001,2,0.030854430379746837,1264
6,310001,3,0.03639240506329114,1264
6,310001,4,0.03560126582278481,1264
6,310001,5,0.03401898734177215,1264
6,312501,1,0.03481012658227848,1264
6,312501,2,0.03322784810126582,1264
6,312501,3,0.03481012658227848,1264
6,312501,4,0.030063291139240507,1264
6,312501,5,0.03164556962025317,1264
6,315001,1,0.03481012658227848,1264
6,315001,2,0.03322784810126582,1264
6,315001,3,0.02610759493670886,1264
6,315001,4,0.03560126582278481,1264
6,315001,5,0.03164556962025317,1264
6,317501,1,0.030854430379746837,1264
6,317501,2,0.03322784810126582,1264
6,317501,3,0.03322784810126582,1264
6,317501,4,0.028481012658227847,1264
6,317501,5,0.030854430379746837,1264
6,320001,1,0.03639240506329114,1264
6,320001,2,0.03639240506329114,1264
6,320001,3,0.03639240506329114,1264
6,320001,4,0.03401898734177215,1264
6,320001,5,0.03243670886075949,1264
6,322501,1,0.029272151898734177,1264
6,322501,2,0.038765822784810125,1264
6,322501,3,0.03164556962025317,1264
6,322501,4,0.03560126582278481,1264
6,322501,5,0.03322784810126582,1264
6,325001,1,0.03639240506329114,1264
6,325001,2,0.03481012658227848,1264
6,325001,3,0.02689873417721519,1264
6,325001,4,0.03322784810126582,1264
6,325001,5,0.029272151898734177,1264
6,327501,1,0.030854430379746837,1264
6,327501,2,0.040348101265822785,1264
6,327501,3,0.03401898734177215,1264
6,327501,4,0.03560126582278481,1264
6,327501,5,0.03401898734177215,1264
6,330001,1,0.029272151898734177,1264
6,330001,2,0.03639240506329114,1264
6,330001,3,0.03243670886075949,1264
6,330001,4,0.03322784810126582,1264
6,330001,5,0.03322784810126582,1264
6,332501,1,0.03481012658227848,1264
6,332501,2,0.037183544303797465,1264
6,332501,3,0.03322784810126582,1264
6,332501,4,0.03401898734177215,1264
6,332501,5,0.03164556962025317,1264
6,335001,1,0.03322784810126582,1264
6,335001,2,0.03401898734177215,1264
6,335001,3,0.03481012658227848,1264
6,335001,4,0.03322784810126582,1264
6,335001,5,0.03322784810126582,1264
6,337501,1,0.029272151898734177,1264
6,337501,2,0.030063291139240507,1264
6,337501,3,0.03243670886075949,1264
6,337501,4,0.03401898734177215,1264
6,337501,5,0.03164556962025317,1264
6,340001,1,0.030854430379746837,1264
6,340001,2,0.030854430379746837,1264
6,340001,3,0.028481012658227847,1264
6,340001,4,0.029272151898734177,1264
6,340001,5,0.03243670886075949,1264
6,342501,1,0.03560126582278481,1264
6,342501,2,0.03401898734177215,1264
6,342501,3,0.030854430379746837,1264
6,342501,4,0.03322784810126582,1264
6,342501,5,0.029272151898734177,1264
6,345001,1,0.03243670886075949,1264
6,345001,2,0.030854430379746837,1264
6,345001,3,0.03322784810126582,1264
6,345001,4,0.03481012658227848,1264
6,345001,5,0.03401898734177215,1264
6,347501,1,0.03322784810126582,1264
6,347501,2,0.03164556962025317,1264
6,347501,3,0.03481012658227848,1264
6,347501,4,0.03164556962025317,1264
6,347501,5,0.03639240506329114,1264
6,350001,1,0.03401898734177215,1264
6,350001,2,0.03401898734177215,1264
6,350001,3,0.03322784810126582,1264
6,350001,4,0.03481012658227848,1264
6,350001,5,0.03401898734177215,1264
6,352501,1,0.03322784810126582,1264
6,352501,2,0.03243670886075949,1264
6,352501,3,0.03164556962025317,1264
6,352501,4,0.03164556962025317,1264
6,352501,5,0.03639240506329114,1264
6,355001,1,0.03243670886075949,1264
6,355001,2,0.03401898734177215,1264
6,355001,3,0.03481012658227848,1264
6,355001,4,0.03322784810126582,1264
6,355001,5,0.03401898734177215,1264
6,357501,1,0.03243670886075949,1264
6,357501,2,0.029272151898734177,1264
6,357501,3,0.03401898734177215,1264
6,357501,4,0.03560126582278481,1264
6,357501,5,0.030063291139240507,1264
6,360001,1,0.028481012658227847,1264
6,360001,2,0.03243670886075949,1264
6,360001,3,0.03164556962025317,1264
6,360001,4,0.03639240506329114,1264
6,360001,5,0.030063291139240507,1264
6,362501,1,0.030854430379746837,1264
6,362501,2,0.03560126582278481,1264
6,362501,3,0.03481012658227848,1264
6,362501,4,0.03481012658227848,1264
6,362501,5,0.03401898734177215,1264
6,365001,1,0.03560126582278481,1264
6,365001,2,0.03639240506329114,1264
6,365001,3,0.03243670886075949,1264
6,365001,4,0.03164556962025317,1264
6,365001,5,0.03322784810126582,1264
6,367501,1,0.03481012658227848,1264
6,367501,2,0.030854430379746837,1264
6,367501,3,0.03164556962025317,1264
6,367501,4,0.03560126582278481,1264
6,367501,5,0.030063291139240507,1264
6,370001,1,0.03322784810126582,1264
6,370001,2,0.028481012658227847,1264
6,370001,3,0.029272151898734177,1264
6,370001,4,0.030063291139240507,1264
6,370001,5,0.03401898734177215,1264
6,372501,1,0.03639240506329114,1264
6,372501,2,0.03164556962025317,1264
6,372501,3,0.028481012658227847,1264
6,372501,4,0.028481012658227847,1264
6,372501,5,0.03322784810126582,1264
6,375001,1,0.03401898734177215,1264
6,375001,2,0.03322784810126582,1264
6,375001,3,0.03243670886075949,1264
6,375001,4,0.03401898734177215,1264
6,375001,5,0.03164556962025317,1264
6,377501,1,0.03322784810126582,1264
6,377501,2,0.03401898734177215,1264
6,377501,3,0.02531645569620253,1264
6,377501,4,0.03322784810126582,1264
6,377501,5,0.03322784810126582,1264
6,380001,1,0.03560126582278481,1264
6,380001,2,0.03401898734177215,1264
6,380001,3,0.03243670886075949,1264
6,380001,4,0.03243670886075949,1264
6,380001,5,0.02610759493670886,1264
6,382501,1,0.03560126582278481,1264
