age,samp_no,chain_no,ar,N
5,930001,1,0.14339622641509434,265
5,930001,2,0.16226415094339622,265
5,930001,3,0.13584905660377358,265
5,930001,4,0.13584905660377358,265
5,930001,5,0.19622641509433963,265
5,935001,1,0.14339622641509434,265
5,935001,2,0.14339622641509434,265
5,935001,3,0.17358490566037735,265
5,935001,4,0.16981132075471697,265
5,935001,5,0.15849056603773584,265
5,940001,1,0.15849056603773584,265
5,940001,2,0.16981132075471697,265
5,940001,3,0.13962264150943396,265
5,940001,4,0.18867924528301888,265
5,940001,5,0.1509433962264151,265
5,945001,1,0.19622641509433963,265
5,945001,2,0.16226415094339622,265
5,945001,3,0.15471698113207547,265
5,945001,4,0.18490566037735848,265
5,945001,5,0.1320754716981132,265
5,950001,1,0.15471698113207547,265
5,950001,2,0.1471698113207547,265
5,950001,3,0.12830188679245283,265
5,950001,4,0.18490566037735848,265
5,950001,5,0.17358490566037735,265
5,955001,1,0.15849056603773584,265
5,955001,2,0.13584905660377358,265
5,955001,3,0.17735849056603772,265
5,955001,4,0.15849056603773584,265
5,955001,5,0.14339622641509434,265
5,960001,1,0.16981132075471697,265
5,960001,2,0.16226415094339622,265
5,960001,3,0.1811320754716981,265
5,960001,4,0.15849056603773584,265
5,960001,5,0.12830188679245283,265
5,965001,1,0.1509433962264151,265
5,965001,2,0.1471698113207547,265
5,965001,3,0.14339622641509434,265
5,965001,4,0.17735849056603772,265
5,965001,5,0.18867924528301888,265
5,970001,1,0.16981132075471697,265
5,970001,2,0.14339622641509434,265
5,970001,3,0.1811320754716981,265
5,970001,4,0.18490566037735848,265
5,970001,5,0.1509433962264151,265
5,975001,1,0.1509433962264151,265
5,975001,2,0.15849056603773584,265
5,975001,3,0.1509433962264151,265
5,975001,4,0.16226415094339622,265
5,975001,5,0.19245283018867926,265
5,980001,1,0.16981132075471697,265
5,980001,2,0.16981132075471697,265
5,980001,3,0.12452830188679245,265
5,980001,4,0.15471698113207547,265
5,980001,5,0.14339622641509434,265
5,985001,1,0.14339622641509434,265
5,985001,2,0.10566037735849057,265
5,985001,3,0.1471698113207547,265
5,985001,4,0.15849056603773584,265
5,985001,5,0.14339622641509434,265
5,990001,1,0.13962264150943396,265
5,990001,2,0.12452830188679245,265
5,990001,3,0.15849056603773584,265
5,990001,4,0.15471698113207547,265
5,990001,5,0.13584905660377358,265
5,995001,1,0.16981132075471697,265
5,995001,2,0.15471698113207547,265
5,995001,3,0.1471698113207547,265
5,995001,4,0.13962264150943396,265
5,995001,5,0.13584905660377358,265
5,1000001,1,0.18490566037735848,265
5,1000001,2,0.1509433962264151,265
5,1000001,3,0.14339622641509434,265
5,1000001,4,0.15471698113207547,265
5,1000001,5,0.15849056603773584,265
5,1005001,1,0.1509433962264151,265
5,1005001,2,0.17735849056603772,265
5,1005001,3,0.1169811320754717,265
5,1005001,4,0.1509433962264151,265
5,1005001,5,0.15471698113207547,265
5,1010001,1,0.1471698113207547,265
5,1010001,2,0.16226415094339622,265
5,1010001,3,0.14339622641509434,265
5,1010001,4,0.1320754716981132,265
5,1010001,5,0.13962264150943396,265
5,1015001,1,0.12830188679245283,265
5,1015001,2,0.14339622641509434,265
5,1015001,3,0.1320754716981132,265
5,1015001,4,0.1509433962264151,265
5,1015001,5,0.16981132075471697,265
5,1020001,1,0.13962264150943396,265
5,1020001,2,0.15849056603773584,265
5,1020001,3,0.1660377358490566,265
5,1020001,4,0.13584905660377358,265
5,1020001,5,0.16981132075471697,265
5,1025001,1,0.12075471698113208,265
5,1025001,2,0.17358490566037735,265
5,1025001,3,0.1471698113207547,265
5,1025001,4,0.1509433962264151,265
5,1025001,5,0.1660377358490566,265
5,1030001,1,0.13584905660377358,265
5,1030001,2,0.14339622641509434,265
5,1030001,3,0.13962264150943396,265
5,1030001,4,0.16226415094339622,265
5,1030001,5,0.13962264150943396,265
5,1035001,1,0.15471698113207547,265
5,1035001,2,0.13584905660377358,265
5,1035001,3,0.16226415094339622,265
5,1035001,4,0.18490566037735848,265
5,1035001,5,0.16981132075471697,265
5,1040001,1,0.14339622641509434,265
5,1040001,2,0.17735849056603772,265
5,1040001,3,0.16226415094339622,265
5,1040001,4,0.15471698113207547,265
5,1040001,5,0.15471698113207547,265
5,1045001,1,0.1509433962264151,265
5,1045001,2,0.17358490566037735,265
5,1045001,3,0.15471698113207547,265
5,1045001,4,0.13584905660377358,265
5,1045001,5,0.15471698113207547,265
5,1050001,1,0.1509433962264151,265
5,1050001,2,0.16226415094339622,265
5,1050001,3,0.13584905660377358,265
5,1050001,4,0.17735849056603772,265
5,1050001,5,0.13584905660377358,265
5,1055001,1,0.12452830188679245,265
5,1055001,2,0.15471698113207547,265
5,1055001,3,0.1471698113207547,265
5,1055001,4,0.15471698113207547,265
5,1055001,5,0.1660377358490566,265
5,1060001,1,0.17358490566037735,265
5,1060001,2,0.1471698113207547,265
5,1060001,3,0.12830188679245283,265
5,1060001,4,0.15849056603773584,265
5,1060001,5,0.1509433962264151,265
5,1065001,1,0.14339622641509434,265
5,1065001,2,0.1811320754716981,265
5,1065001,3,0.13584905660377358,265
5,1065001,4,0.16226415094339622,265
5,1065001,5,0.19622641509433963,265
5,1070001,1,0.18867924528301888,265
5,1070001,2,0.1811320754716981,265
5,1070001,3,0.1320754716981132,265
5,1070001,4,0.15471698113207547,265
5,1070001,5,0.1811320754716981,265
5,1075001,1,0.11320754716981132,265
5,1075001,2,0.1471698113207547,265
5,1075001,3,0.1509433962264151,265
5,1075001,4,0.1320754716981132,265
5,1075001,5,0.17358490566037735,265
5,1080001,1,0.18867924528301888,265
5,1080001,2,0.13584905660377358,265
5,1080001,3,0.15471698113207547,265
5,1080001,4,0.16981132075471697,265
5,1080001,5,0.1509433962264151,265
5,1085001,1,0.13962264150943396,265
5,1085001,2,0.1660377358490566,265
5,1085001,3,0.1471698113207547,265
5,1085001,4,0.13962264150943396,265
5,1085001,5,0.16981132075471697,265
5,1090001,1,0.12452830188679245,265
5,1090001,2,0.10943396226415095,265
5,1090001,3,0.12075471698113208,265
5,1090001,4,0.15849056603773584,265
5,1090001,5,0.16226415094339622,265
5,1095001,1,0.15849056603773584,265
5,1095001,2,0.15471698113207547,265
5,1095001,3,0.12830188679245283,265
5,1095001,4,0.1509433962264151,265
5,1095001,5,0.13962264150943396,265
5,1100001,1,0.15849056603773584,265
5,1100001,2,0.17735849056603772,265
5,1100001,3,0.1320754716981132,265
5,1100001,4,0.15849056603773584,265
5,1100001,5,0.17358490566037735,265
5,1105001,1,0.16981132075471697,265
5,1105001,2,0.15471698113207547,265
5,1105001,3,0.14339622641509434,265
5,1105001,4,0.15471698113207547,265
5,1105001,5,0.1471698113207547,265
5,1110001,1,0.17735849056603772,265
5,1110001,2,0.14339622641509434,265
5,1110001,3,0.11320754716981132,265
5,1110001,4,0.17358490566037735,265
5,1110001,5,0.16226415094339622,265
5,1115001,1,0.17358490566037735,265
5,1115001,2,0.13962264150943396,265
5,1115001,3,0.16981132075471697,265
5,1115001,4,0.17358490566037735,265
5,1115001,5,0.11320754716981132,265
5,1120001,1,0.1811320754716981,265
5,1120001,2,0.15849056603773584,265
5,1120001,3,0.16981132075471697,265
5,1120001,4,0.12075471698113208,265
5,1120001,5,0.13962264150943396,265
5,1125001,1,0.12452830188679245,265
5,1125001,2,0.15849056603773584,265
5,1125001,3,0.16226415094339622,265
5,1125001,4,0.13584905660377358,265
5,1125001,5,0.18867924528301888,265
5,1130001,1,0.15471698113207547,265
5,1130001,2,0.1660377358490566,265
5,1130001,3,0.15849056603773584,265
5,1130001,4,0.16226415094339622,265
5,1130001,5,0.17735849056603772,265
5,1135001,1,0.12830188679245283,265
5,1135001,2,0.13584905660377358,265
5,1135001,3,0.15471698113207547,265
5,1135001,4,0.18490566037735848,265
5,1135001,5,0.1169811320754717,265
5,1140001,1,0.13584905660377358,265
5,1140001,2,0.16226415094339622,265
5,1140001,3,0.15471698113207547,265
5,1140001,4,0.1660377358490566,265
5,1140001,5,0.16981132075471697,265
5,1145001,1,0.15849056603773584,265
5,1145001,2,0.14339622641509434,265
5,1145001,3,0.17358490566037735,265
5,1145001,4,0.1018867924528302,265
5,1145001,5,0.18490566037735848,265
5,1150001,1,0.16226415094339622,265
5,1150001,2,0.16981132075471697,265
5,1150001,3,0.13962264150943396,265
5,1150001,4,0.15471698113207547,265
5,1150001,5,0.14339622641509434,265
5,1155001,1,0.13584905660377358,265
5,1155001,2,0.18867924528301888,265
5,1155001,3,0.16226415094339622,265
5,1155001,4,0.17735849056603772,265
5,1155001,5,0.15849056603773584,265
5,1160001,1,0.1660377358490566,265
5,1160001,2,0.17358490566037735,265
5,1160001,3,0.19245283018867926,265
5,1160001,4,0.1320754716981132,265
5,1160001,5,0.17735849056603772,265
5,1165001,1,0.17735849056603772,265
5,1165001,2,0.1660377358490566,265
5,1165001,3,0.14339622641509434,265
5,1165001,4,0.11320754716981132,265
5,1165001,5,0.16226415094339622,265
5,1170001,1,0.15849056603773584,265
5,1170001,2,0.13962264150943396,265
5,1170001,3,0.15471698113207547,265
5,1170001,4,0.13962264150943396,265
5,1170001,5,0.13584905660377358,265
5,1175001,1,0.18867924528301888,265
5,1175001,2,0.13962264150943396,265
5,1175001,3,0.1320754716981132,265
5,1175001,4,0.12452830188679245,265
5,1175001,5,0.13584905660377358,265
5,1180001,1,0.13962264150943396,265
5,1180001,2,0.1660377358490566,265
5,1180001,3,0.13962264150943396,265
5,1180001,4,0.12075471698113208,265
5,1180001,5,0.16981132075471697,265
5,1185001,1,0.12830188679245283,265
5,1185001,2,0.1660377358490566,265
5,1185001,3,0.16226415094339622,265
5,1185001,4,0.1509433962264151,265
5,1185001,5,0.1811320754716981,265
5,1190001,1,0.1471698113207547,265
5,1190001,2,0.1509433962264151,265
5,1190001,3,0.1660377358490566,265
5,1190001,4,0.14339622641509434,265
5,1190001,5,0.1660377358490566,265
5,1195001,1,0.1320754716981132,265
5,1195001,2,0.12075471698113208,265
5,1195001,3,0.17358490566037735,265
5,1195001,4,0.17735849056603772,265
5,1195001,5,0.12452830188679245,265
5,1200001,1,0.1509433962264151,265
5,1200001,2,0.14339622641509434,265
5,1200001,3,0.16981132075471697,265
5,1200001,4,0.17735849056603772,265
5,1200001,5,0.1471698113207547,265
5,1205001,1,0.1811320754716981,265
5,1205001,2,0.15849056603773584,265
5,1205001,3,0.12830188679245283,265
5,1205001,4,0.1509433962264151,265
5,1205001,5,0.13962264150943396,265
5,1210001,1,0.12830188679245283,265
5,1210001,2,0.12075471698113208,265
5,1210001,3,0.17358490566037735,265
5,1210001,4,0.13962264150943396,265
5,1210001,5,0.13962264150943396,265
5,1215001,1,0.13962264150943396,265
5,1215001,2,0.2037735849056604,265
5,1215001,3,0.15849056603773584,265
5,1215001,4,0.15849056603773584,265
5,1215001,5,0.16981132075471697,265
5,1220001,1,0.14339622641509434,265
5,1220001,2,0.13584905660377358,265
5,1220001,3,0.13962264150943396,265
5,1220001,4,0.13962264150943396,265
5,1220001,5,0.14339622641509434,265
5,1225001,1,0.1509433962264151,265
5,1225001,2,0.1320754716981132,265
5,1225001,3,0.17358490566037735,265
5,1225001,4,0.12830188679245283,265
5,1225001,5,0.17358490566037735,265
5,1230001,1,0.10566037735849057,265
5,1230001,2,0.1660377358490566,265
5,1230001,3,0.1509433962264151,265
5,1230001,4,0.17358490566037735,265
5,1230001,5,0.16226415094339622,265
5,1235001,1,0.14339622641509434,265
5,1235001,2,0.17358490566037735,265
5,1235001,3,0.15471698113207547,265
5,1235001,4,0.16981132075471697,265
5,1235001,5,0.14339622641509434,265
5,1240001,1,0.16981132075471697,265
5,1240001,2,0.13584905660377358,265
5,1240001,3,0.13584905660377358,265
5,1240001,4,0.1509433962264151,265
5,1240001,5,0.15849056603773584,265
5,1245001,1,0.1169811320754717,265
5,1245001,2,0.13962264150943396,265
5,1245001,3,0.15471698113207547,265
5,1245001,4,0.15849056603773584,265
5,1245001,5,0.15849056603773584,265
5,1250001,1,0.13962264150943396,265
5,1250001,2,0.12452830188679245,265
5,1250001,3,0.13962264150943396,265
5,1250001,4,0.13584905660377358,265
5,1250001,5,0.16226415094339622,265
5,1255001,1,0.18490566037735848,265
5,1255001,2,0.14339622641509434,265
5,1255001,3,0.18867924528301888,265
5,1255001,4,0.15849056603773584,265
5,1255001,5,0.1660377358490566,265
5,1260001,1,0.16226415094339622,265
5,1260001,2,0.12075471698113208,265
5,1260001,3,0.15849056603773584,265
5,1260001,4,0.12830188679245283,265
5,1260001,5,0.1509433962264151,265
5,1265001,1,0.12830188679245283,265
5,1265001,2,0.15849056603773584,265
5,1265001,3,0.1811320754716981,265
5,1265001,4,0.17358490566037735,265
5,1265001,5,0.15849056603773584,265
5,1270001,1,0.13584905660377358,265
5,1270001,2,0.14339622641509434,265
5,1270001,3,0.13962264150943396,265
5,1270001,4,0.1811320754716981,265
5,1270001,5,0.11320754716981132,265
5,1275001,1,0.1320754716981132,265
5,1275001,2,0.21132075471698114,265
5,1275001,3,0.15849056603773584,265
5,1275001,4,0.18867924528301888,265
5,1275001,5,0.13962264150943396,265
5,1280001,1,0.15471698113207547,265
5,1280001,2,0.1509433962264151,265
5,1280001,3,0.1320754716981132,265
5,1280001,4,0.1811320754716981,265
5,1280001,5,0.13962264150943396,265
5,1285001,1,0.13962264150943396,265
5,1285001,2,0.1471698113207547,265
5,1285001,3,0.16981132075471697,265
5,1285001,4,0.15849056603773584,265
5,1285001,5,0.13584905660377358,265
5,1290001,1,0.12830188679245283,265
5,1290001,2,0.15471698113207547,265
5,1290001,3,0.12830188679245283,265
5,1290001,4,0.13962264150943396,265
5,1290001,5,0.15849056603773584,265
5,1295001,1,0.17735849056603772,265
5,1295001,2,0.14339622641509434,265
5,1295001,3,0.1471698113207547,265
5,1295001,4,0.16981132075471697,265
5,1295001,5,0.1471698113207547,265
5,1300001,1,0.1509433962264151,265
5,1300001,2,0.15471698113207547,265
5,1300001,3,0.14339622641509434,265
5,1300001,4,0.15471698113207547,265
5,1300001,5,0.1660377358490566,265
5,1305001,1,0.1169811320754717,265
5,1305001,2,0.13584905660377358,265
5,1305001,3,0.1320754716981132,265
5,1305001,4,0.2037735849056604,265
5,1305001,5,0.19245283018867926,265
5,1310001,1,0.13962264150943396,265
5,1310001,2,0.1811320754716981,265
5,1310001,3,0.1660377358490566,265
5,1310001,4,0.16226415094339622,265
5,1310001,5,0.1471698113207547,265
5,1315001,1,0.1169811320754717,265
5,1315001,2,0.15471698113207547,265
5,1315001,3,0.1320754716981132,265
5,1315001,4,0.14339622641509434,265
5,1315001,5,0.13584905660377358,265
5,1320001,1,0.19245283018867926,265
5,1320001,2,0.13962264150943396,265
5,1320001,3,0.15471698113207547,265
5,1320001,4,0.1471698113207547,265
5,1320001,5,0.1509433962264151,265
5,1325001,1,0.19622641509433963,265
5,1325001,2,0.12452830188679245,265
5,1325001,3,0.1509433962264151,265
5,1325001,4,0.12452830188679245,265
5,1325001,5,0.14339622641509434,265
5,1330001,1,0.13584905660377358,265
5,1330001,2,0.1169811320754717,265
5,1330001,3,0.15849056603773584,265
5,1330001,4,0.1811320754716981,265
5,1330001,5,0.1509433962264151,265
5,1335001,1,0.15471698113207547,265
5,1335001,2,0.1509433962264151,265
5,1335001,3,0.16981132075471697,265
5,1335001,4,0.15849056603773584,265
5,1335001,5,0.17735849056603772,265
5,1340001,1,0.1660377358490566,265
5,1340001,2,0.16981132075471697,265
5,1340001,3,0.1660377358490566,265
5,1340001,4,0.15471698113207547,265
5,1340001,5,0.16226415094339622,265
5,1345001,1,0.15471698113207547,265
5,1345001,2,0.1660377358490566,265
5,1345001,3,0.1660377358490566,265
5,1345001,4,0.15471698113207547,265
5,1345001,5,0.15849056603773584,265
5,1350001,1,0.1471698113207547,265
5,1350001,2,0.1320754716981132,265
5,1350001,3,0.16981132075471697,265
5,1350001,4,0.15849056603773584,265
5,1350001,5,0.1509433962264151,265
5,1355001,1,0.12830188679245283,265
5,1355001,2,0.1471698113207547,265
5,1355001,3,0.1509433962264151,265
5,1355001,4,0.15849056603773584,265
5,1355001,5,0.13584905660377358,265
5,1360001,1,0.13962264150943396,265
5,1360001,2,0.15471698113207547,265
5,1360001,3,0.1320754716981132,265
5,1360001,4,0.1509433962264151,265
5,1360001,5,0.13962264150943396,265
5,1365001,1,0.17358490566037735,265
5,1365001,2,0.1471698113207547,265
5,1365001,3,0.16226415094339622,265
5,1365001,4,0.14339622641509434,265
5,1365001,5,0.1320754716981132,265
5,1370001,1,0.1811320754716981,265
5,1370001,2,0.12452830188679245,265
5,1370001,3,0.1320754716981132,265
5,1370001,4,0.17358490566037735,265
5,1370001,5,0.13962264150943396,265
5,1375001,1,0.14339622641509434,265
5,1375001,2,0.18490566037735848,265
5,1375001,3,0.17735849056603772,265
5,1375001,4,0.14339622641509434,265
5,1375001,5,0.1660377358490566,265
5,1380001,1,0.15471698113207547,265
5,1380001,2,0.13584905660377358,265
5,1380001,3,0.1471698113207547,265
5,1380001,4,0.15849056603773584,265
5,1380001,5,0.1471698113207547,265
5,1385001,1,0.13962264150943396,265
5,1385001,2,0.19245283018867926,265
5,1385001,3,0.1471698113207547,265
5,1385001,4,0.1509433962264151,265
5,1385001,5,0.12830188679245283,265
5,1390001,1,0.14339622641509434,265
5,1390001,2,0.17358490566037735,265
5,1390001,3,0.1471698113207547,265
5,1390001,4,0.1320754716981132,265
5,1390001,5,0.14339622641509434,265
5,1395001,1,0.1169811320754717,265
5,1395001,2,0.15849056603773584,265
5,1395001,3,0.1471698113207547,265
5,1395001,4,0.1660377358490566,265
5,1395001,5,0.1471698113207547,265
5,1400001,1,0.14339622641509434,265
5,1400001,2,0.1660377358490566,265
5,1400001,3,0.16226415094339622,265
5,1400001,4,0.13962264150943396,265
5,1400001,5,0.1660377358490566,265
6,20001,1,0.15083798882681565,179
6,20001,2,0.16201117318435754,179
6,20001,3,0.1340782122905028,179
6,20001,4,0.16201117318435754,179
6,20001,5,0.2011173184357542,179
6,25001,1,0.16759776536312848,179
6,25001,2,0.1452513966480447,179
6,25001,3,0.11731843575418995,179
6,25001,4,0.1452513966480447,179
6,25001,5,0.1564245810055866,179
6,30001,1,0.13966480446927373,179
6,30001,2,0.15083798882681565,179
6,30001,3,0.1452513966480447,179
6,30001,4,0.12290502793296089,179
6,30001,5,0.16201117318435754,179
6,35001,1,0.16759776536312848,179
6,35001,2,0.16201117318435754,179
6,35001,3,0.1452513966480447,179
6,35001,4,0.1340782122905028,179
6,35001,5,0.13966480446927373,179
6,40001,1,0.1787709497206704,179
6,40001,2,0.13966480446927373,179
6,40001,3,0.16201117318435754,179
6,40001,4,0.17318435754189945,179
6,40001,5,0.1452513966480447,179
6,45001,1,0.11173184357541899,179
6,45001,2,0.16201117318435754,179
6,45001,3,0.1564245810055866,179
6,45001,4,0.17318435754189945,179
6,45001,5,0.1787709497206704,179
6,50001,1,0.12849162011173185,179
6,50001,2,0.12290502793296089,179
6,50001,3,0.13966480446927373,179
6,50001,4,0.1564245810055866,179
6,50001,5,0.15083798882681565,179
6,55001,1,0.12849162011173185,179
6,55001,2,0.1564245810055866,179
6,55001,3,0.1564245810055866,179
6,55001,4,0.16201117318435754,179
6,55001,5,0.12849162011173185,179
6,60001,1,0.19553072625698323,179
6,60001,2,0.17318435754189945,179
6,60001,3,0.1452513966480447,179
6,60001,4,0.1564245810055866,179
6,60001,5,0.17318435754189945,179
6,65001,1,0.16201117318435754,179
6,65001,2,0.16759776536312848,179
6,65001,3,0.16201117318435754,179
6,65001,4,0.1787709497206704,179
6,65001,5,0.16201117318435754,179
6,70001,1,0.1452513966480447,179
6,70001,2,0.15083798882681565,179
6,70001,3,0.17318435754189945,179
6,70001,4,0.16759776536312848,179
6,70001,5,0.16201117318435754,179
6,75001,1,0.16759776536312848,179
6,75001,2,0.15083798882681565,179
6,75001,3,0.18994413407821228,179
6,75001,4,0.17318435754189945,179
6,75001,5,0.18994413407821228,179
6,80001,1,0.13966480446927373,179
6,80001,2,0.1787709497206704,179
6,80001,3,0.1564245810055866,179
6,80001,4,0.16201117318435754,179
6,80001,5,0.1452513966480447,179
6,85001,1,0.16201117318435754,179
6,85001,2,0.11731843575418995,179
6,85001,3,0.12290502793296089,179
6,85001,4,0.11173184357541899,179
6,85001,5,0.16201117318435754,179
6,90001,1,0.1452513966480447,179
6,90001,2,0.15083798882681565,179
6,90001,3,0.13966480446927373,179
6,90001,4,0.16201117318435754,179
6,90001,5,0.1340782122905028,179
6,95001,1,0.1452513966480447,179
6,95001,2,0.17318435754189945,179
6,95001,3,0.1787709497206704,179
6,95001,4,0.1452513966480447,179
6,95001,5,0.13966480446927373,179
6,100001,1,0.11173184357541899,179
6,100001,2,0.18435754189944134,179
6,100001,3,0.15083798882681565,179
6,100001,4,0.1787709497206704,179
6,100001,5,0.2011173184357542,179
6,105001,1,0.16759776536312848,179
6,105001,2,0.1564245810055866,179
6,105001,3,0.1340782122905028,179
6,105001,4,0.1452513966480447,179
6,105001,5,0.1564245810055866,179
6,110001,1,0.1564245810055866,179
6,110001,2,0.18994413407821228,179
6,110001,3,0.13966480446927373,179
6,110001,4,0.17318435754189945,179
6,110001,5,0.18994413407821228,179
6,115001,1,0.1564245810055866,179
6,115001,2,0.12849162011173185,179
6,115001,3,0.2011173184357542,179
6,115001,4,0.16201117318435754,179
6,115001,5,0.1452513966480447,179
6,120001,1,0.1452513966480447,179
6,120001,2,0.15083798882681565,179
6,120001,3,0.1564245810055866,179
6,120001,4,0.13966480446927373,179
6,120001,5,0.13966480446927373,179
6,125001,1,0.13966480446927373,179
6,125001,2,0.1787709497206704,179
6,125001,3,0.1452513966480447,179
6,125001,4,0.1787709497206704,179
6,125001,5,0.18994413407821228,179
6,130001,1,0.16201117318435754,179
6,130001,2,0.16201117318435754,179
6,130001,3,0.16201117318435754,179
6,130001,4,0.1564245810055866,179
6,130001,5,0.15083798882681565,179
6,135001,1,0.1340782122905028,179
6,135001,2,0.1452513966480447,179
6,135001,3,0.1452513966480447,179
6,135001,4,0.1564245810055866,179
6,135001,5,0.10614525139664804,179
6,140001,1,0.1452513966480447,179
6,140001,2,0.17318435754189945,179
6,140001,3,0.1340782122905028,179
6,140001,4,0.1340782122905028,179
6,140001,5,0.17318435754189945,179
6,145001,1,0.12849162011173185,179
6,145001,2,0.15083798882681565,179
6,145001,3,0.15083798882681565,179
6,145001,4,0.15083798882681565,179
6,145001,5,0.1452513966480447,179
6,150001,1,0.16201117318435754,179
6,150001,2,0.12849162011173185,179
6,150001,3,0.1787709497206704,179
6,150001,4,0.17318435754189945,179
6,150001,5,0.16201117318435754,179
6,155001,1,0.1005586592178771,179
6,155001,2,0.15083798882681565,179
6,155001,3,0.1340782122905028,179
6,155001,4,0.2011173184357542,179
6,155001,5,0.13966480446927373,179
6,160001,1,0.12849162011173185,179
6,160001,2,0.1564245810055866,179
6,160001,3,0.16201117318435754,179
6,160001,4,0.1452513966480447,179
6,160001,5,0.16201117318435754,179
6,165001,1,0.1452513966480447,179
6,165001,2,0.1340782122905028,179
6,165001,3,0.12849162011173185,179
6,165001,4,0.1452513966480447,179
6,165001,5,0.12849162011173185,179
6,170001,1,0.15083798882681565,179
6,170001,2,0.1452513966480447,179
6,170001,3,0.17318435754189945,179
6,170001,4,0.13966480446927373,179
6,170001,5,0.13966480446927373,179
6,175001,1,0.1452513966480447,179
6,175001,2,0.1452513966480447,179
6,175001,3,0.12849162011173185,179
6,175001,4,0.18435754189944134,179
6,175001,5,0.17318435754189945,179
6,180001,1,0.1452513966480447,179
6,180001,2,0.1564245810055866,179
6,180001,3,0.1340782122905028,179
6,180001,4,0.12849162011173185,179
6,180001,5,0.17318435754189945,179
6,185001,1,0.12290502793296089,179
6,185001,2,0.1564245810055866,179
6,185001,3,0.1340782122905028,179
6,185001,4,0.16201117318435754,179
6,185001,5,0.13966480446927373,179
6,190001,1,0.13966480446927373,179
6,190001,2,0.17318435754189945,179
6,190001,3,0.1452513966480447,179
6,190001,4,0.1340782122905028,179
6,190001,5,0.1452513966480447,179
6,195001,1,0.1452513966480447,179
6,195001,2,0.13966480446927373,179
6,195001,3,0.15083798882681565,179
6,195001,4,0.1564245810055866,179
6,195001,5,0.18435754189944134,179
6,200001,1,0.1340782122905028,179
6,200001,2,0.1452513966480447,179
6,200001,3,0.1452513966480447,179
6,200001,4,0.12290502793296089,179
6,200001,5,0.16759776536312848,179
6,205001,1,0.16759776536312848,179
6,205001,2,0.1340782122905028,179
6,205001,3,0.16759776536312848,179
6,205001,4,0.16201117318435754,179
6,205001,5,0.17318435754189945,179
6,210001,1,0.15083798882681565,179
6,210001,2,0.18435754189944134,179
6,210001,3,0.17318435754189945,179
6,210001,4,0.12849162011173185,179
6,210001,5,0.13966480446927373,179
6,215001,1,0.1564245810055866,179
6,215001,2,0.1564245810055866,179
6,215001,3,0.17318435754189945,179
6,215001,4,0.11173184357541899,179
6,215001,5,0.1340782122905028,179
6,220001,1,0.19553072625698323,179
6,220001,2,0.16201117318435754,179
6,220001,3,0.18435754189944134,179
6,220001,4,0.16201117318435754,179
6,220001,5,0.16201117318435754,179
6,225001,1,0.1564245810055866,179
6,225001,2,0.1564245810055866,179
6,225001,3,0.1787709497206704,179
6,225001,4,0.1340782122905028,179
6,225001,5,0.17318435754189945,179
6,230001,1,0.1340782122905028,179
6,230001,2,0.19553072625698323,179
6,230001,3,0.15083798882681565,179
6,230001,4,0.1564245810055866,179
6,230001,5,0.1787709497206704,179
6,235001,1,0.15083798882681565,179
6,235001,2,0.18994413407821228,179
6,235001,3,0.11731843575418995,179
6,235001,4,0.16759776536312848,179
6,235001,5,0.1564245810055866,179
6,240001,1,0.1340782122905028,179
6,240001,2,0.16201117318435754,179
6,240001,3,0.1340782122905028,179
6,240001,4,0.1787709497206704,179
6,240001,5,0.1340782122905028,179
6,245001,1,0.18435754189944134,179
6,245001,2,0.15083798882681565,179
6,245001,3,0.16759776536312848,179
6,245001,4,0.17318435754189945,179
6,245001,5,0.1564245810055866,179
6,250001,1,0.11731843575418995,179
6,250001,2,0.1452513966480447,179
6,250001,3,0.16201117318435754,179
6,250001,4,0.1340782122905028,179
6,250001,5,0.1787709497206704,179
6,255001,1,0.12290502793296089,179
6,255001,2,0.15083798882681565,179
6,255001,3,0.15083798882681565,179
6,255001,4,0.1452513966480447,179
6,255001,5,0.15083798882681565,179
6,260001,1,0.1452513966480447,179
6,260001,2,0.1340782122905028,179
6,260001,3,0.2011173184357542,179
6,260001,4,0.18994413407821228,179
6,260001,5,0.11731843575418995,179
6,265001,1,0.12849162011173185,179
6,265001,2,0.1340782122905028,179
6,265001,3,0.16759776536312848,179
6,265001,4,0.17318435754189945,179
6,265001,5,0.1564245810055866,179
6,270001,1,0.1564245810055866,179
6,270001,2,0.16759776536312848,179
6,270001,3,0.17318435754189945,179
6,270001,4,0.12849162011173185,179
6,270001,5,0.1340782122905028,179
6,275001,1,0.16759776536312848,179
6,275001,2,0.1452513966480447,179
6,275001,3,0.1452513966480447,179
6,275001,4,0.11731843575418995,179
6,275001,5,0.18994413407821228,179
6,280001,1,0.16201117318435754,179
6,280001,2,0.18435754189944134,179
6,280001,3,0.11173184357541899,179
6,280001,4,0.1564245810055866,179
6,280001,5,0.16759776536312848,179
6,285001,1,0.15083798882681565,179
6,285001,2,0.12849162011173185,179
6,285001,3,0.1452513966480447,179
6,285001,4,0.13966480446927373,179
6,285001,5,0.11173184357541899,179
6,290001,1,0.09497206703910614,179
6,290001,2,0.1340782122905028,179
6,290001,3,0.1452513966480447,179
6,290001,4,0.13966480446927373,179
6,290001,5,0.12290502793296089,179
6,295001,1,0.12849162011173185,179
6,295001,2,0.1564245810055866,179
6,295001,3,0.16201117318435754,179
6,295001,4,0.1340782122905028,179
