age,samp_no,chain_no,ar,N
5,3901,5,0.06415094339622641,265
5,3926,1,0.045283018867924525,265
5,3926,2,0.12830188679245283,265
5,3926,3,0.1471698113207547,265
5,3926,4,0.17358490566037735,265
5,3926,5,0.06415094339622641,265
5,3951,1,0.04150943396226415,265
5,3951,2,0.1018867924528302,265
5,3951,3,0.15471698113207547,265
5,3951,4,0.15849056603773584,265
5,3951,5,0.06415094339622641,265
5,3976,1,0.09433962264150944,265
5,3976,2,0.1018867924528302,265
5,3976,3,0.1509433962264151,265
5,3976,4,0.1811320754716981,265
5,3976,5,0.08679245283018867,265
5,4001,1,0.09056603773584905,265
5,4001,2,0.10566037735849057,265
5,4001,3,0.14339622641509434,265
5,4001,4,0.18490566037735848,265
5,4001,5,0.12830188679245283,265
5,4026,1,0.06792452830188679,265
5,4026,2,0.1320754716981132,265
5,4026,3,0.13962264150943396,265
5,4026,4,0.1811320754716981,265
5,4026,5,0.1169811320754717,265
5,4051,1,0.06792452830188679,265
5,4051,2,0.1471698113207547,265
5,4051,3,0.12075471698113208,265
5,4051,4,0.2037735849056604,265
5,4051,5,0.07547169811320754,265
5,4076,1,0.07547169811320754,265
5,4076,2,0.1320754716981132,265
5,4076,3,0.12830188679245283,265
5,4076,4,0.16226415094339622,265
5,4076,5,0.1018867924528302,265
5,4101,1,0.04905660377358491,265
5,4101,2,0.12830188679245283,265
5,4101,3,0.10566037735849057,265
5,4101,4,0.13962264150943396,265
5,4101,5,0.10566037735849057,265
5,4126,1,0.05660377358490566,265
5,4126,2,0.13962264150943396,265
5,4126,3,0.06037735849056604,265
5,4126,4,0.1320754716981132,265
5,4126,5,0.07169811320754717,265
5,4151,1,0.052830188679245285,265
5,4151,2,0.15471698113207547,265
5,4151,3,0.06415094339622641,265
5,4151,4,0.18490566037735848,265
5,4151,5,0.04905660377358491,265
5,4176,1,0.06792452830188679,265
5,4176,2,0.1320754716981132,265
5,4176,3,0.09811320754716982,265
5,4176,4,0.2,265
5,4176,5,0.0830188679245283,265
5,4201,1,0.07547169811320754,265
5,4201,2,0.12830188679245283,265
5,4201,3,0.07547169811320754,265
5,4201,4,0.18490566037735848,265
5,4201,5,0.052830188679245285,265
5,4226,1,0.06792452830188679,265
5,4226,2,0.13584905660377358,265
5,4226,3,0.07169811320754717,265
5,4226,4,0.16226415094339622,265
5,4226,5,0.06037735849056604,265
5,4251,1,0.08679245283018867,265
5,4251,2,0.12075471698113208,265
5,4251,3,0.13962264150943396,265
5,4251,4,0.1509433962264151,265
5,4251,5,0.06415094339622641,265
5,4276,1,0.07547169811320754,265
5,4276,2,0.1169811320754717,265
5,4276,3,0.07924528301886792,265
5,4276,4,0.0830188679245283,265
5,4276,5,0.06415094339622641,265
5,4301,1,0.08679245283018867,265
5,4301,2,0.1169811320754717,265
5,4301,3,0.1018867924528302,265
5,4301,4,0.09433962264150944,265
5,4301,5,0.06792452830188679,265
5,4326,1,0.0830188679245283,265
5,4326,2,0.09433962264150944,265
5,4326,3,0.10566037735849057,265
5,4326,4,0.09811320754716982,265
5,4326,5,0.07169811320754717,265
5,4351,1,0.04150943396226415,265
5,4351,2,0.06415094339622641,265
5,4351,3,0.09056603773584905,265
5,4351,4,0.09433962264150944,265
5,4351,5,0.1018867924528302,265
5,4376,1,0.052830188679245285,265
5,4376,2,0.07924528301886792,265
5,4376,3,0.06037735849056604,265
5,4376,4,0.11320754716981132,265
5,4376,5,0.06037735849056604,265
5,4401,1,0.03773584905660377,265
5,4401,2,0.0830188679245283,265
5,4401,3,0.0830188679245283,265
5,4401,4,0.1018867924528302,265
5,4401,5,0.06415094339622641,265
5,4426,1,0.03018867924528302,265
5,4426,2,0.06792452830188679,265
5,4426,3,0.07169811320754717,265
5,4426,4,0.12452830188679245,265
5,4426,5,0.06415094339622641,265
5,4451,1,0.06415094339622641,265
5,4451,2,0.06792452830188679,265
5,4451,3,0.12452830188679245,265
5,4451,4,0.09433962264150944,265
5,4451,5,0.07924528301886792,265
5,4476,1,0.09056603773584905,265
5,4476,2,0.05660377358490566,265
5,4476,3,0.12830188679245283,265
5,4476,4,0.1169811320754717,265
5,4476,5,0.07169811320754717,265
5,4501,1,0.0830188679245283,265
5,4501,2,0.03018867924528302,265
5,4501,3,0.11320754716981132,265
5,4501,4,0.1018867924528302,265
5,4501,5,0.07924528301886792,265
5,4526,1,0.09811320754716982,265
5,4526,2,0.08679245283018867,265
5,4526,3,0.1018867924528302,265
5,4526,4,0.10943396226415095,265
5,4526,5,0.0830188679245283,265
5,4551,1,0.1018867924528302,265
5,4551,2,0.09433962264150944,265
5,4551,3,0.09056603773584905,265
5,4551,4,0.10943396226415095,265
5,4551,5,0.08679245283018867,265
5,4576,1,0.11320754716981132,265
5,4576,2,0.1018867924528302,265
5,4576,3,0.12075471698113208,265
5,4576,4,0.1169811320754717,265
5,4576,5,0.06792452830188679,265
5,4601,1,0.07924528301886792,265
5,4601,2,0.1509433962264151,265
5,4601,3,0.13962264150943396,265
5,4601,4,0.10566037735849057,265
5,4601,5,0.0830188679245283,265
5,4626,1,0.052830188679245285,265
5,4626,2,0.09433962264150944,265
5,4626,3,0.1471698113207547,265
5,4626,4,0.09811320754716982,265
5,4626,5,0.1018867924528302,265
5,4651,1,0.07924528301886792,265
5,4651,2,0.13962264150943396,265
5,4651,3,0.13962264150943396,265
5,4651,4,0.11320754716981132,265
5,4651,5,0.08679245283018867,265
5,4676,1,0.052830188679245285,265
5,4676,2,0.1509433962264151,265
5,4676,3,0.12830188679245283,265
5,4676,4,0.11320754716981132,265
5,4676,5,0.10943396226415095,265
5,4701,1,0.04905660377358491,265
5,4701,2,0.12452830188679245,265
5,4701,3,0.12452830188679245,265
5,4701,4,0.13584905660377358,265
5,4701,5,0.08679245283018867,265
5,4726,1,0.06415094339622641,265
5,4726,2,0.14339622641509434,265
5,4726,3,0.1169811320754717,265
5,4726,4,0.1471698113207547,265
5,4726,5,0.08679245283018867,265
5,4751,1,0.07924528301886792,265
5,4751,2,0.14339622641509434,265
5,4751,3,0.13584905660377358,265
5,4751,4,0.12452830188679245,265
5,4751,5,0.1018867924528302,265
5,4776,1,0.07547169811320754,265
5,4776,2,0.1811320754716981,265
5,4776,3,0.13962264150943396,265
5,4776,4,0.12075471698113208,265
5,4776,5,0.10566037735849057,265
5,4801,1,0.09433962264150944,265
5,4801,2,0.1169811320754717,265
5,4801,3,0.14339622641509434,265
5,4801,4,0.1320754716981132,265
5,4801,5,0.06792452830188679,265
5,4826,1,0.10566037735849057,265
5,4826,2,0.11320754716981132,265
5,4826,3,0.16981132075471697,265
5,4826,4,0.1169811320754717,265
5,4826,5,0.07547169811320754,265
5,4851,1,0.12452830188679245,265
5,4851,2,0.12830188679245283,265
5,4851,3,0.1509433962264151,265
5,4851,4,0.15471698113207547,265
5,4851,5,0.05660377358490566,265
5,4876,1,0.14339622641509434,265
5,4876,2,0.1018867924528302,265
5,4876,3,0.1811320754716981,265
5,4876,4,0.08679245283018867,265
5,4876,5,0.06415094339622641,265
5,4901,1,0.12075471698113208,265
5,4901,2,0.13584905660377358,265
5,4901,3,0.10943396226415095,265
5,4901,4,0.06037735849056604,265
5,4901,5,0.05660377358490566,265
5,4926,1,0.07547169811320754,265
5,4926,2,0.1320754716981132,265
5,4926,3,0.13962264150943396,265
5,4926,4,0.026415094339622643,265
5,4926,5,0.033962264150943396,265
5,4951,1,0.09433962264150944,265
5,4951,2,0.11320754716981132,265
5,4951,3,0.14339622641509434,265
5,4951,4,0.022641509433962263,265
5,4951,5,0.052830188679245285,265
5,4976,1,0.07547169811320754,265
5,4976,2,0.1169811320754717,265
5,4976,3,0.1509433962264151,265
5,4976,4,0.04905660377358491,265
5,4976,5,0.04905660377358491,265
5,5001,1,0.07169811320754717,265
5,5001,2,0.12075471698113208,265
5,5001,3,0.12075471698113208,265
5,5001,4,0.045283018867924525,265
5,5001,5,0.06792452830188679,265
5,5026,1,0.07547169811320754,265
5,5026,2,0.11320754716981132,265
5,5026,3,0.15471698113207547,265
5,5026,4,0.03773584905660377,265
5,5026,5,0.06792452830188679,265
5,5051,1,0.07924528301886792,265
5,5051,2,0.1018867924528302,265
5,5051,3,0.15471698113207547,265
5,5051,4,0.026415094339622643,265
5,5051,5,0.06792452830188679,265
5,5076,1,0.08679245283018867,265
5,5076,2,0.09433962264150944,265
5,5076,3,0.17735849056603772,265
5,5076,4,0.03018867924528302,265
5,5076,5,0.08679245283018867,265
5,5101,1,0.07547169811320754,265
5,5101,2,0.1018867924528302,265
5,5101,3,0.1660377358490566,265
5,5101,4,0.06037735849056604,265
5,5101,5,0.07924528301886792,265
5,5126,1,0.07924528301886792,265
5,5126,2,0.10943396226415095,265
5,5126,3,0.1660377358490566,265
5,5126,4,0.0830188679245283,265
5,5126,5,0.08679245283018867,265
5,5151,1,0.07547169811320754,265
5,5151,2,0.07169811320754717,265
5,5151,3,0.13962264150943396,265
5,5151,4,0.11320754716981132,265
5,5151,5,0.07924528301886792,265
5,5176,1,0.11320754716981132,265
5,5176,2,0.08679245283018867,265
5,5176,3,0.12075471698113208,265
5,5176,4,0.1169811320754717,265
5,5176,5,0.08679245283018867,265
5,5201,1,0.07547169811320754,265
5,5201,2,0.12075471698113208,265
5,5201,3,0.09056603773584905,265
5,5201,4,0.09811320754716982,265
5,5201,5,0.07169811320754717,265
5,5226,1,0.09811320754716982,265
5,5226,2,0.10943396226415095,265
5,5226,3,0.13962264150943396,265
5,5226,4,0.10943396226415095,265
5,5226,5,0.06415094339622641,265
5,5251,1,0.09811320754716982,265
5,5251,2,0.12075471698113208,265
5,5251,3,0.12452830188679245,265
5,5251,4,0.10943396226415095,265
5,5251,5,0.09811320754716982,265
5,5276,1,0.10943396226415095,265
5,5276,2,0.14339622641509434,265
5,5276,3,0.12830188679245283,265
5,5276,4,0.04150943396226415,265
5,5276,5,0.07547169811320754,265
5,5301,1,0.12075471698113208,265
5,5301,2,0.1018867924528302,265
5,5301,3,0.11320754716981132,265
5,5301,4,0.04150943396226415,265
5,5301,5,0.07169811320754717,265
5,5326,1,0.1509433962264151,265
5,5326,2,0.11320754716981132,265
5,5326,3,0.1169811320754717,265
5,5326,4,0.045283018867924525,265
5,5326,5,0.04905660377358491,265
5,5351,1,0.15849056603773584,265
5,5351,2,0.08679245283018867,265
5,5351,3,0.12075471698113208,265
5,5351,4,0.045283018867924525,265
5,5351,5,0.05660377358490566,265
5,5376,1,0.1169811320754717,265
5,5376,2,0.09056603773584905,265
5,5376,3,0.12830188679245283,265
5,5376,4,0.04905660377358491,265
5,5376,5,0.07169811320754717,265
5,5401,1,0.10943396226415095,265
5,5401,2,0.1018867924528302,265
5,5401,3,0.09811320754716982,265
5,5401,4,0.06037735849056604,265
5,5401,5,0.09056603773584905,265
5,5426,1,0.1018867924528302,265
5,5426,2,0.09433962264150944,265
5,5426,3,0.12075471698113208,265
5,5426,4,0.06792452830188679,265
5,5426,5,0.07547169811320754,265
5,5451,1,0.10566037735849057,265
5,5451,2,0.09433962264150944,265
5,5451,3,0.11320754716981132,265
5,5451,4,0.10566037735849057,265
5,5451,5,0.06792452830188679,265
5,5476,1,0.09433962264150944,265
5,5476,2,0.10943396226415095,265
5,5476,3,0.09056603773584905,265
5,5476,4,0.10566037735849057,265
5,5476,5,0.06792452830188679,265
5,5501,1,0.09811320754716982,265
5,5501,2,0.1169811320754717,265
5,5501,3,0.1018867924528302,265
5,5501,4,0.12830188679245283,265
5,5501,5,0.08679245283018867,265
5,5526,1,0.09811320754716982,265
5,5526,2,0.09056603773584905,265
5,5526,3,0.07924528301886792,265
5,5526,4,0.10566037735849057,265
5,5526,5,0.06037735849056604,265
5,5551,1,0.09056603773584905,265
5,5551,2,0.09056603773584905,265
5,5551,3,0.10566037735849057,265
5,5551,4,0.10566037735849057,265
5,5551,5,0.04905660377358491,265
5,5576,1,0.10566037735849057,265
5,5576,2,0.11320754716981132,265
5,5576,3,0.1018867924528302,265
5,5576,4,0.10566037735849057,265
5,5576,5,0.04905660377358491,265
5,5601,1,0.12075471698113208,265
5,5601,2,0.10943396226415095,265
5,5601,3,0.1018867924528302,265
5,5601,4,0.1169811320754717,265
5,5601,5,0.07547169811320754,265
5,5626,1,0.1320754716981132,265
5,5626,2,0.13962264150943396,265
5,5626,3,0.11320754716981132,265
5,5626,4,0.11320754716981132,265
5,5626,5,0.10566037735849057,265
5,5651,1,0.13962264150943396,265
5,5651,2,0.11320754716981132,265
5,5651,3,0.1169811320754717,265
5,5651,4,0.11320754716981132,265
5,5651,5,0.07547169811320754,265
5,5676,1,0.12830188679245283,265
5,5676,2,0.1018867924528302,265
5,5676,3,0.11320754716981132,265
5,5676,4,0.10943396226415095,265
5,5676,5,0.06792452830188679,265
5,5701,1,0.1320754716981132,265
5,5701,2,0.09811320754716982,265
5,5701,3,0.1018867924528302,265
5,5701,4,0.08679245283018867,265
5,5701,5,0.09433962264150944,265
5,5726,1,0.1169811320754717,265
5,5726,2,0.1018867924528302,265
5,5726,3,0.1169811320754717,265
5,5726,4,0.09433962264150944,265
5,5726,5,0.13584905660377358,265
5,5751,1,0.12830188679245283,265
5,5751,2,0.0830188679245283,265
5,5751,3,0.09811320754716982,265
5,5751,4,0.07547169811320754,265
5,5751,5,0.09433962264150944,265
5,5776,1,0.1018867924528302,265
5,5776,2,0.07924528301886792,265
5,5776,3,0.06415094339622641,265
5,5776,4,0.07169811320754717,265
5,5776,5,0.09056603773584905,265
5,5801,1,0.09056603773584905,265
5,5801,2,0.09433962264150944,265
5,5801,3,0.09811320754716982,265
5,5801,4,0.09056603773584905,265
5,5801,5,0.11320754716981132,265
5,5826,1,0.08679245283018867,265
5,5826,2,0.10943396226415095,265
5,5826,3,0.09056603773584905,265
5,5826,4,0.09056603773584905,265
5,5826,5,0.09811320754716982,265
5,5851,1,0.052830188679245285,265
5,5851,2,0.10943396226415095,265
5,5851,3,0.07924528301886792,265
5,5851,4,0.07547169811320754,265
5,5851,5,0.08679245283018867,265
5,5876,1,0.06415094339622641,265
5,5876,2,0.09811320754716982,265
5,5876,3,0.07169811320754717,265
5,5876,4,0.07547169811320754,265
5,5876,5,0.07169811320754717,265
5,5901,1,0.045283018867924525,265
5,5901,2,0.08679245283018867,265
5,5901,3,0.06792452830188679,265
5,5901,4,0.07169811320754717,265
5,5901,5,0.06037735849056604,265
5,5926,1,0.03018867924528302,265
5,5926,2,0.045283018867924525,265
5,5926,3,0.0830188679245283,265
5,5926,4,0.08679245283018867,265
5,5926,5,0.045283018867924525,265
5,5951,1,0.03773584905660377,265
5,5951,2,0.05660377358490566,265
5,5951,3,0.10566037735849057,265
5,5951,4,0.09811320754716982,265
5,5951,5,0.05660377358490566,265
5,5976,1,0.04150943396226415,265
5,5976,2,0.045283018867924525,265
5,5976,3,0.08679245283018867,265
5,5976,4,0.09811320754716982,265
5,5976,5,0.06792452830188679,265
5,6001,1,0.045283018867924525,265
5,6001,2,0.033962264150943396,265
5,6001,3,0.07547169811320754,265
5,6001,4,0.0830188679245283,265
5,6001,5,0.06037735849056604,265
5,6026,1,0.04150943396226415,265
5,6026,2,0.018867924528301886,265
5,6026,3,0.10566037735849057,265
5,6026,4,0.0830188679245283,265
5,6026,5,0.06792452830188679,265
5,6051,1,0.052830188679245285,265
5,6051,2,0.03018867924528302,265
5,6051,3,0.09433962264150944,265
5,6051,4,0.09811320754716982,265
5,6051,5,0.05660377358490566,265
5,6076,1,0.06792452830188679,265
5,6076,2,0.018867924528301886,265
5,6076,3,0.09811320754716982,265
5,6076,4,0.0830188679245283,265
5,6076,5,0.06037735849056604,265
5,6101,1,0.052830188679245285,265
5,6101,2,0.018867924528301886,265
5,6101,3,0.1018867924528302,265
5,6101,4,0.08679245283018867,265
5,6101,5,0.09056603773584905,265
5,6126,1,0.04905660377358491,265
5,6126,2,0.007547169811320755,265
5,6126,3,0.09056603773584905,265
5,6126,4,0.07547169811320754,265
5,6126,5,0.06037735849056604,265
5,6151,1,0.06037735849056604,265
5,6151,2,0.01509433962264151,265
5,6151,3,0.06415094339622641,265
5,6151,4,0.06037735849056604,265
5,6151,5,0.07547169811320754,265
5,6176,1,0.0830188679245283,265
5,6176,2,0.026415094339622643,265
5,6176,3,0.07169811320754717,265
5,6176,4,0.05660377358490566,265
5,6176,5,0.06792452830188679,265
5,6201,1,0.06037735849056604,265
5,6201,2,0.04150943396226415,265
5,6201,3,0.0830188679245283,265
5,6201,4,0.045283018867924525,265
5,6201,5,0.08679245283018867,265
5,6226,1,0.045283018867924525,265
5,6226,2,0.011320754716981131,265
5,6226,3,0.0830188679245283,265
5,6226,4,0.07169811320754717,265
5,6226,5,0.06415094339622641,265
5,6251,1,0.05660377358490566,265
5,6251,2,0.007547169811320755,265
5,6251,3,0.06037735849056604,265
5,6251,4,0.06037735849056604,265
5,6251,5,0.05660377358490566,265
5,6276,1,0.06792452830188679,265
5,6276,2,0.011320754716981131,265
5,6276,3,0.06792452830188679,265
5,6276,4,0.052830188679245285,265
5,6276,5,0.06037735849056604,265
5,6301,1,0.052830188679245285,265
5,6301,2,0.026415094339622643,265
5,6301,3,0.07924528301886792,265
5,6301,4,0.07169811320754717,265
5,6301,5,0.03773584905660377,265
5,6326,1,0.03773584905660377,265
5,6326,2,0.04905660377358491,265
5,6326,3,0.052830188679245285,265
5,6326,4,0.052830188679245285,265
5,6326,5,0.04150943396226415,265
5,6351,1,0.04150943396226415,265
5,6351,2,0.04150943396226415,265
5,6351,3,0.07169811320754717,265
5,6351,4,0.06415094339622641,265
5,6351,5,0.06415094339622641,265
5,6376,1,0.04905660377358491,265
5,6376,2,0.03773584905660377,265
5,6376,3,0.06037735849056604,265
5,6376,4,0.05660377358490566,265
5,6376,5,0.09811320754716982,265
5,6401,1,0.06037735849056604,265
5,6401,2,0.03773584905660377,265
5,6401,3,0.045283018867924525,265
5,6401,4,0.05660377358490566,265
5,6401,5,0.10943396226415095,265
5,6426,1,0.033962264150943396,265
5,6426,2,0.022641509433962263,265
5,6426,3,0.052830188679245285,265
5,6426,4,0.07169811320754717,265
5,6426,5,0.07547169811320754,265
5,6451,1,0.0830188679245283,265
5,6451,2,0.018867924528301886,265
5,6451,3,0.06792452830188679,265
5,6451,4,0.09811320754716982,265
5,6451,5,0.08679245283018867,265
5,6476,1,0.06792452830188679,265
5,6476,2,0.01509433962264151,265
5,6476,3,0.045283018867924525,265
5,6476,4,0.09433962264150944,265
5,6476,5,0.06037735849056604,265
5,6501,1,0.06037735849056604,265
5,6501,2,0.01509433962264151,265
5,6501,3,0.026415094339622643,265
5,6501,4,0.07924528301886792,265
5,6501,5,0.05660377358490566,265
5,6526,1,0.08679245283018867,265
5,6526,2,0.026415094339622643,265
5,6526,3,0.026415094339622643,265
5,6526,4,0.09056603773584905,265
5,6526,5,0.06792452830188679,265
5,6551,1,0.10566037735849057,265
5,6551,2,0.03018867924528302,265
5,6551,3,0.022641509433962263,265
5,6551,4,0.08679245283018867,265
5,6551,5,0.045283018867924525,265
5,6576,1,0.06792452830188679,265
5,6576,2,0.03773584905660377,265
5,6576,3,0.022641509433962263,265
5,6576,4,0.0830188679245283,265
5,6576,5,0.03773584905660377,265
5,6601,1,0.06415094339622641,265
5,6601,2,0.022641509433962263,265
5,6601,3,0.04905660377358491,265
5,6601,4,0.07924528301886792,265
5,6601,5,0.033962264150943396,265
5,6626,1,0.11320754716981132,265
5,6626,2,0.011320754716981131,265
5,6626,3,0.045283018867924525,265
5,6626,4,0.052830188679245285,265
5,6626,5,0.022641509433962263,265
5,6651,1,0.07547169811320754,265
5,6651,2,0.03018867924528302,265
5,6651,3,0.033962264150943396,265
5,6651,4,0.04150943396226415,265
5,6651,5,0.033962264150943396,265
5,6676,1,0.09056603773584905,265
5,6676,2,0.018867924528301886,265
5,6676,3,0.04905660377358491,265
5,6676,4,0.045283018867924525,265
5,6676,5,0.018867924528301886,265
5,6701,1,0.07547169811320754,265
5,6701,2,0.03773584905660377,265
5,6701,3,0.04150943396226415,265
5,6701,4,0.03773584905660377,265
5,6701,5,0.03018867924528302,265
5,6726,1,0.08679245283018867,265
5,6726,2,0.022641509433962263,265
5,6726,3,0.033962264150943396,265
5,6726,4,0.04150943396226415,265
5,6726,5,0.04905660377358491,265
5,6751,1,0.07547169811320754,265
5,6751,2,0.03018867924528302,265
5,6751,3,0.06415094339622641,265
5,6751,4,0.05660377358490566,265
5,6751,5,0.045283018867924525,265
5,6776,1,0.10566037735849057,265
5,6776,2,0.052830188679245285,265
5,6776,3,0.0830188679245283,265
5,6776,4,0.06415094339622641,265
5,6776,5,0.06415094339622641,265
5,6801,1,0.11320754716981132,265
5,6801,2,0.06037735849056604,265
5,6801,3,0.0830188679245283,265
5,6801,4,0.06415094339622641,265
5,6801,5,0.1018867924528302,265
5,6826,1,0.09811320754716982,265
5,6826,2,0.05660377358490566,265
5,6826,3,0.07924528301886792,265
5,6826,4,0.06037735849056604,265
5,6826,5,0.07924528301886792,265
5,6851,1,0.14339622641509434,265
5,6851,2,0.03773584905660377,265
5,6851,3,0.06792452830188679,265
5,6851,4,0.06792452830188679,265
5,6851,5,0.07169811320754717,265
5,6876,1,0.1018867924528302,265
5,6876,2,0.052830188679245285,265
5,6876,3,0.06415094339622641,265
5,6876,4,0.06415094339622641,265
5,6876,5,0.06037735849056604,265
5,6901,1,0.1018867924528302,265
5,6901,2,0.06037735849056604,265
5,6901,3,0.07547169811320754,265
5,6901,4,0.045283018867924525,265
5,6901,5,0.06415094339622641,265
5,6926,1,0.1169811320754717,265
5,6926,2,0.07547169811320754,265
5,6926,3,0.045283018867924525,265
5,6926,4,0.052830188679245285,265
5,6926,5,0.033962264150943396,265
5,6951,1,0.06415094339622641,265
5,6951,2,0.06792452830188679,265
5,6951,3,0.0830188679245283,265
5,6951,4,0.06037735849056604,265
5,6951,5,0.03773584905660377,265
5,6976,1,0.06037735849056604,265
5,6976,2,0.06792452830188679,265
5,6976,3,0.10566037735849057,265
5,6976,4,0.07924528301886792,265
5,6976,5,0.04150943396226415,265
5,7001,1,0.05660377358490566,265
5,7001,2,0.07547169811320754,265
5,7001,3,0.09433962264150944,265
5,7001,4,0.06037735849056604,265
5,7001,5,0.07547169811320754,265
6,2001,1,0.2346368715083799,179
6,2001,2,0.13966480446927373,179
6,2001,3,0.18435754189944134,179
6,2001,4,0.39664804469273746,179
6,2001,5,0.3575418994413408,179
6,2026,1,0.25139664804469275,179
6,2026,2,0.1787709497206704,179
6,2026,3,0.1787709497206704,179
6,2026,4,0.39106145251396646,179
6,2026,5,0.33519553072625696,179
6,2051,1,0.21787709497206703,179
6,2051,2,0.1564245810055866,179
6,2051,3,0.16759776536312848,179
6,2051,4,0.43575418994413406,179
6,2051,5,0.3407821229050279,179
6,2076,1,0.22905027932960895,179
6,2076,2,0.1564245810055866,179
6,2076,3,0.2011173184357542,179
6,2076,4,0.40782122905027934,179
6,2076,5,0.35195530726256985,179
6,2101,1,0.20670391061452514,179
6,2101,2,0.1452513966480447,179
6,2101,3,0.16201117318435754,179
6,2101,4,0.4134078212290503,179
6,2101,5,0.3240223463687151,179
6,2126,1,0.24022346368715083,179
6,2126,2,0.1452513966480447,179
6,2126,3,0.17318435754189945,179
6,2126,4,0.40782122905027934,179
6,2126,5,0.30726256983240224,179
6,2151,1,0.22346368715083798,179
6,2151,2,0.1787709497206704,179
6,2151,3,0.12849162011173185,179
6,2151,4,0.39106145251396646,179
6,2151,5,0.27932960893854747,179
6,2176,1,0.2569832402234637,179
6,2176,2,0.2011173184357542,179
6,2176,3,0.18435754189944134,179
6,2176,4,0.3575418994413408,179
6,2176,5,0.2905027932960894,179
6,2201,1,0.2346368715083799,179
6,2201,2,0.21787709497206703,179
6,2201,3,0.13966480446927373,179
6,2201,4,0.37988826815642457,179
6,2201,5,0.3240223463687151,179
6,2226,1,0.22346368715083798,179
6,2226,2,0.16201117318435754,179
6,2226,3,0.1452513966480447,179
6,2226,4,0.441340782122905,179
6,2226,5,0.29608938547486036,179
6,2251,1,0.24022346368715083,179
6,2251,2,0.1340782122905028,179
6,2251,3,0.20670391061452514,179
6,2251,4,0.41899441340782123,179
6,2251,5,0.30726256983240224,179
6,2276,1,0.20670391061452514,179
6,2276,2,0.12849162011173185,179
6,2276,3,0.24022346368715083,179
6,2276,4,0.3743016759776536,179
6,2276,5,0.33519553072625696,179
6,2301,1,0.19553072625698323,179
6,2301,2,0.1564245810055866,179
6,2301,3,0.20670391061452514,179
6,2301,4,0.3463687150837989,179
6,2301,5,0.2849162011173184,179
6,2326,1,0.2346368715083799,179
6,2326,2,0.1564245810055866,179
6,2326,3,0.19553072625698323,179
6,2326,4,0.3743016759776536,179
6,2326,5,0.27932960893854747,179
6,2351,1,0.22346368715083798,179
6,2351,2,0.16201117318435754,179
6,2351,3,0.17318435754189945,179
6,2351,4,0.3575418994413408,179
6,2351,5,0.27932960893854747,179
6,2376,1,0.21787709497206703,179
6,2376,2,0.16201117318435754,179
6,2376,3,0.20670391061452514,179
6,2376,4,0.33519553072625696,179
6,2376,5,0.25139664804469275,179
6,2401,1,0.25139664804469275,179
6,2401,2,0.1787709497206704,179
6,2401,3,0.25139664804469275,179
6,2401,4,0.3687150837988827,179
6,2401,5,0.25139664804469275,179
6,2426,1,0.2346368715083799,179
6,2426,2,0.16759776536312848,179
6,2426,3,0.24022346368715083,179
6,2426,4,0.35195530726256985,179
6,2426,5,0.27932960893854747,179
6,2451,1,0.24581005586592178,179
6,2451,2,0.19553072625698323,179
6,2451,3,0.18994413407821228,179
6,2451,4,0.3463687150837989,179
6,2451,5,0.22905027932960895,179
6,2476,1,0.19553072625698323,179
6,2476,2,0.18435754189944134,179
6,2476,3,0.1787709497206704,179
6,2476,4,0.3743016759776536,179
6,2476,5,0.2346368715083799,179
6,2501,1,0.18994413407821228,179
6,2501,2,0.18994413407821228,179
6,2501,3,0.18994413407821228,179
6,2501,4,0.3687150837988827,179
6,2501,5,0.2569832402234637,179
6,2526,1,0.24022346368715083,179
6,2526,2,0.18994413407821228,179
6,2526,3,0.20670391061452514,179
6,2526,4,0.37988826815642457,179
6,2526,5,0.21787709497206703,179
6,2551,1,0.2011173184357542,179
6,2551,2,0.17318435754189945,179
6,2551,3,0.19553072625698323,179
6,2551,4,0.39664804469273746,179
6,2551,5,0.21787709497206703,179
6,2576,1,0.16201117318435754,179
6,2576,2,0.19553072625698323,179
6,2576,3,0.2011173184357542,179
6,2576,4,0.3854748603351955,179
6,2576,5,0.22905027932960895,179
6,2601,1,0.22346368715083798,179
6,2601,2,0.1787709497206704,179
6,2601,3,0.17318435754189945,179
6,2601,4,0.3463687150837989,179
6,2601,5,0.26256983240223464,179
6,2626,1,0.2122905027932961,179
6,2626,2,0.15083798882681565,179
6,2626,3,0.18435754189944134,179
6,2626,4,0.3016759776536313,179
6,2626,5,0.21787709497206703,179
6,2651,1,0.2122905027932961,179
6,2651,2,0.15083798882681565,179
6,2651,3,0.1787709497206704,179
6,2651,4,0.29608938547486036,179
6,2651,5,0.24581005586592178,179
6,2676,1,0.21787709497206703,179
6,2676,2,0.1564245810055866,179
6,2676,3,0.18435754189944134,179
6,2676,4,0.329608938547486,179
6,2676,5,0.20670391061452514,179
6,2701,1,0.22905027932960895,179
6,2701,2,0.15083798882681565,179
6,2701,3,0.13966480446927373,179
6,2701,4,0.3128491620111732,179
6,2701,5,0.19553072625698323,179
6,2726,1,0.2681564245810056,179
6,2726,2,0.19553072625698323,179
6,2726,3,0.17318435754189945,179
6,2726,4,0.2849162011173184,179
6,2726,5,0.16759776536312848,179
6,2751,1,0.2849162011173184,179
6,2751,2,0.2346368715083799,179
6,2751,3,0.18994413407821228,179
6,2751,4,0.3128491620111732,179
6,2751,5,0.17318435754189945,179
6,2776,1,0.24581005586592178,179
