samp_no,biomarker_group,name,value,name_key,biomarker_group_label,label,min_value,max_value
977814,2,obs_sd,0.8644887481217018,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
478193,1,obs_sd,0.7964621347218045,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
23980,2,obs_sd,0.892877615253865,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
21608,2,obs_sd,0.8814049540137531,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
301184,2,obs_sd,0.7526978423411659,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
383870,1,obs_sd,0.7892009063461881,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
6610,2,obs_sd,0.9214028827349375,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
848601,1,obs_sd,0.7371915704803338,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
137691,1,obs_sd,0.8398065581561066,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
466601,2,obs_sd,0.8044273603242854,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
955710,1,obs_sd,0.7965495581836393,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
196375,1,obs_sd,0.7554170325170886,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
557179,1,obs_sd,0.7704123731520862,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
469735,2,obs_sd,0.8939253226537762,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
168820,1,obs_sd,0.7675642494581699,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
516712,2,obs_sd,0.9298882874626575,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
366158,2,obs_sd,0.7610133067647932,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
422450,2,obs_sd,0.9618391949439834,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
945142,1,obs_sd,0.9428560599942354,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
737764,2,obs_sd,0.7465385565898963,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
822135,1,obs_sd,0.7429548879580115,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
215256,2,obs_sd,0.8163063802390377,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
407403,1,obs_sd,0.9596860586560589,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
22513,2,obs_sd,0.7387681984284291,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
548222,2,obs_sd,0.7819977824050931,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
461223,2,obs_sd,0.7448279426280207,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
199745,1,obs_sd,0.7411022102326787,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
396365,1,obs_sd,0.9222393468885041,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
655085,2,obs_sd,0.9487539679724998,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
985000,1,obs_sd,0.7434399181628596,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
390123,1,obs_sd,0.9402084439445814,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
616262,2,obs_sd,0.891299669711459,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
692402,2,obs_sd,0.8429280360509169,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
994108,2,obs_sd,0.8143831865087428,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
515434,1,obs_sd,0.7575829955815085,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
39883,1,obs_sd,0.8643408320176592,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
960342,1,obs_sd,0.9454780082001641,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
767606,2,obs_sd,0.8960612407710518,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
449264,1,obs_sd,0.9572508088188805,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
764437,1,obs_sd,0.8486309848544672,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
690340,2,obs_sd,0.8941768299979787,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
192763,2,obs_sd,0.936715816485548,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
806498,1,obs_sd,0.7268704573690512,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
876619,1,obs_sd,0.9213720414847651,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
353828,1,obs_sd,0.9434482926890135,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
918735,1,obs_sd,0.9638171118871353,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
581902,2,obs_sd,0.8322920497649692,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
849009,2,obs_sd,0.9408662968698774,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
347062,2,obs_sd,0.8327327314896927,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
718089,1,obs_sd,0.7355632752013609,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
327104,1,obs_sd,0.9695136732844468,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
514625,1,obs_sd,0.8272712296355131,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
87320,1,obs_sd,0.8633275613618292,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
258827,2,obs_sd,0.9720289869324907,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
446796,1,obs_sd,0.7304465458901036,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
965342,1,obs_sd,0.7153820021279418,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
699116,2,obs_sd,0.9042107260235336,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
757086,1,obs_sd,0.956965992595767,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
39119,1,obs_sd,0.7959373599069528,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
230798,2,obs_sd,0.8550188404318841,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
1242,2,obs_sd,0.8985589205353333,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
297920,1,obs_sd,0.9608457377372693,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
538875,1,obs_sd,0.8380673345406517,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
811357,2,obs_sd,0.7634659722146708,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
46307,1,obs_sd,0.9029631674214386,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
275396,2,obs_sd,0.9338610569860373,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
34614,1,obs_sd,0.7489398738081685,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
777657,1,obs_sd,0.9578961495317241,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
315756,1,obs_sd,0.7559548643384499,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
711657,2,obs_sd,0.8071488241625677,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
961195,2,obs_sd,0.7186834787907167,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
889600,2,obs_sd,0.9188981853104539,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
539539,1,obs_sd,0.8465396232717332,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
720441,1,obs_sd,0.7873141348126691,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
58594,2,obs_sd,0.8127231777636182,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
239089,2,obs_sd,0.8415869755280608,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
579043,2,obs_sd,0.9032030674656913,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
200673,2,obs_sd,0.7399746411022298,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
861009,2,obs_sd,0.7307879464486485,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
532533,1,obs_sd,0.8555728831639671,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
194200,1,obs_sd,0.8160858105423635,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
99327,2,obs_sd,0.9186850192270911,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
123676,2,obs_sd,0.8360729603638746,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
775820,1,obs_sd,0.8645914961899215,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
357873,1,obs_sd,0.9587219130085679,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
566,1,obs_sd,0.9381161400054376,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
673682,2,obs_sd,0.7620469905816573,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
740306,1,obs_sd,0.9643963687804272,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
326068,1,obs_sd,0.7454509027239008,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
672541,2,obs_sd,0.7773617250640528,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
510711,1,obs_sd,0.9503880848877578,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
330451,1,obs_sd,0.7361294007666441,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
160094,1,obs_sd,0.9600699190425415,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
324200,1,obs_sd,0.8880403806281071,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
965590,2,obs_sd,0.9321411122278939,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
142250,2,obs_sd,0.9700159032280635,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
804117,2,obs_sd,0.9696435492899456,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
511050,1,obs_sd,0.7262033341304385,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
829668,2,obs_sd,0.9536100601118358,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
555878,2,obs_sd,0.9298528498600276,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
630018,1,obs_sd,0.7523984853801475,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
813657,1,obs_sd,0.8610027476563777,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
315017,1,obs_sd,0.8020676518394,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
716599,1,obs_sd,0.710155308175867,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
929521,2,obs_sd,0.9237313189943538,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
61270,2,obs_sd,0.7182251477989889,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
363517,2,obs_sd,0.7832119938129498,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
357488,2,obs_sd,0.7132846800324717,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
460625,1,obs_sd,0.9062535067653446,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
786232,2,obs_sd,0.7301253479028429,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
755230,1,obs_sd,0.7443483461860634,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
996394,1,obs_sd,0.8557112763718582,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
954826,1,obs_sd,0.8193220786336339,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
357669,2,obs_sd,0.8247291765291126,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
765210,2,obs_sd,0.8467284263801247,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
65848,1,obs_sd,0.7253161892950337,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
549022,1,obs_sd,0.7966988436937139,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
706759,2,obs_sd,0.8473991434918172,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
439337,2,obs_sd,0.8160266418390159,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
595735,2,obs_sd,0.725651417011425,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
587003,2,obs_sd,0.8434151930850854,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
639262,1,obs_sd,0.8594767318363756,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
80664,2,obs_sd,0.7268521443527547,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
637487,2,obs_sd,0.7143210733423847,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
627222,1,obs_sd,0.9606070097246076,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
268975,1,obs_sd,0.9370052174666743,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
6830,1,obs_sd,0.8399830029926607,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
892955,1,obs_sd,0.8935609470147933,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
236671,1,obs_sd,0.970976299760399,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
397690,2,obs_sd,0.7554746809230397,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
979091,1,obs_sd,0.9117149527861479,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
708693,1,obs_sd,0.7818680536533295,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
805791,1,obs_sd,0.7806999632308602,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
973162,2,obs_sd,0.9402675393860788,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
764478,2,obs_sd,0.8292741666514563,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
729324,1,obs_sd,0.8371515116336494,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
38616,1,obs_sd,0.7800951585651061,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
364361,2,obs_sd,0.7274134826616913,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
616269,2,obs_sd,0.928164162330277,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
115635,1,obs_sd,0.8360638446007245,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
537278,1,obs_sd,0.928332566381227,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
14419,1,obs_sd,0.9065514746905184,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
191872,2,obs_sd,0.9686446802758305,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
871514,1,obs_sd,0.7630946469207444,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
510210,2,obs_sd,0.7930892041754345,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
914506,2,obs_sd,0.7293846435717867,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
361580,2,obs_sd,0.7341262500967055,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
390578,2,obs_sd,0.7484670850153543,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
924531,2,obs_sd,0.7778649743442645,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
147272,1,obs_sd,0.9544183497960199,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
3703,1,obs_sd,0.8138897844300917,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
348650,2,obs_sd,0.8419214288224537,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
487637,2,obs_sd,0.8745511199429953,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
709714,2,obs_sd,0.8402753490653175,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
344096,1,obs_sd,0.9523556179402982,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
71086,1,obs_sd,0.9354112237621881,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
347847,2,obs_sd,0.8252686367740091,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
851735,2,obs_sd,0.8740869393418661,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
65620,2,obs_sd,0.8486886556154655,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
326804,1,obs_sd,0.9072119306689203,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
114341,1,obs_sd,0.8854972326763828,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
934834,1,obs_sd,0.9436357122043969,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
615002,1,obs_sd,0.8246461905110195,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
339402,2,obs_sd,0.834380545155054,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
915644,2,obs_sd,0.7171150014213012,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
235941,1,obs_sd,0.9646316757279781,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
937809,2,obs_sd,0.8562954197523528,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
485369,1,obs_sd,0.8910999308795036,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
282522,1,obs_sd,0.9204464609155152,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
157599,1,obs_sd,0.8943278382886387,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
333560,1,obs_sd,0.798563177020009,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
908356,2,obs_sd,0.9391608396652756,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
873635,1,obs_sd,0.9058586583883951,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
110993,2,obs_sd,0.7943180624185535,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
338390,1,obs_sd,0.7265618557528062,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
230797,1,obs_sd,0.7612039805128002,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
745162,1,obs_sd,0.9197834491102772,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
754019,2,obs_sd,0.8635287779776243,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
485554,1,obs_sd,0.7806361963238257,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
374628,2,obs_sd,0.7624955689822324,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
674729,1,obs_sd,0.9266863397709771,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
176670,2,obs_sd,0.9516306985880558,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
417914,2,obs_sd,0.8584108705879012,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
600548,2,obs_sd,0.9158702219872185,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
970636,1,obs_sd,0.9623583552528044,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
374642,1,obs_sd,0.8825196118501067,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
735857,2,obs_sd,0.9458282135879055,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
456802,1,obs_sd,0.7588568416147103,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
170920,1,obs_sd,0.80192452647635,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
119573,1,obs_sd,0.7233329873984994,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
743246,2,obs_sd,0.920621832519769,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
929464,2,obs_sd,0.7295797164392042,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
863554,2,obs_sd,0.8401085040024123,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
552584,2,obs_sd,0.8541695248879029,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.788135005803351,0.886177474187445
