samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
756001,1.60768222231782,4.13309423844508,0,0.0590919786050361,0,0.544450285695499,0,0.41957199187555,0.00860265157120895,0,12,1.09909799873931,0.001,0,0,1.66705263321363,0,0.355969863202616,0,0.10556317525607,0,0,0.00162612079056145,0,8,0.868405185618851,0.001,0.5,0.5,0,-6220.52842111383,-4579.7694033374,-1640.75901777642
756501,1.84358669581483,3.92479295224379,0,0.0881999162436464,0,0.52583964819648,0,0.396235592119004,0.00171995071901394,0,12,1.12166211171228,0.001,0,0,1.61027531178645,0,0.398273631224636,0,0.0631016675625126,0,0,0.0105892270491221,0,8,0.867084909020804,0.001,0.5,0.5,0,-6234.23574254239,-4592.38717551325,-1641.84856702914
757001,1.6156392671392,3.93031127968965,0,0.0710166047440342,0,0.540510509309556,0,0.373971363703168,0.0137882876209096,0,12,1.09343962487522,0.001,0,0,1.53502370754929,0,0.405250477657611,0,0.0649996881153237,0,0,0.00439659305806133,0,8,0.863087574407967,0.001,0.5,0.5,0,-6220.12900854442,-4582.60977572402,-1637.51923282041
757501,1.84868651255337,3.8725429637146,0,0.0712566589660774,0,0.602535659974307,0,0.38565368856968,0.00139109371670712,0,12,1.12149656307266,0.001,0,0,1.6040745480746,0,0.419895300094531,0,0.0642599537413915,0,0,0.0109238116442053,0,8,0.907030620688951,0.001,0.5,0.5,0,-6218.61968540826,-4586.03489264408,-1632.58479276418
758001,1.85876639504131,3.90197166071054,0,0.0639467457271326,0,0.56932860491509,0,0.440013583739545,0.00140723956505376,0,12,1.13114907657808,0.001,0,0,1.70460265421848,0,0.406968853156317,0,0.0801686671975025,0,0,0.0144823356759665,0,8,0.874225502119429,0.001,0.5,0.5,0,-6197.99163202465,-4574.64107631786,-1623.35055570679
758501,1.83851779939481,3.88926788774578,0,0.0654727750159588,0,0.598835066209559,0,0.35583316868261,0.00810707187286974,0,12,1.14167655384206,0.001,0,0,1.85871421144201,0,0.443055980559577,0,0.0906887228171497,0,0,0.0211436726854545,0,8,0.861215074029369,0.001,0.5,0.5,0,-6217.76585969947,-4602.49478244125,-1615.27107725823
759001,1.90648928212612,3.85742596457883,0,0.0685398855646959,0,0.552255824425552,0,0.380556447717818,0.0165774668327226,0,12,1.14491855477016,0.001,0,0,1.77782088544493,0,0.438425743711063,0,0.072580216259452,0,0,0.0208377441273026,0,8,0.868391134410069,0.001,0.5,0.5,0,-6189.10375305076,-4586.70685797177,-1602.396895079
759501,1.84557943062474,3.96391981097545,0,0.0483519028911535,0,0.605836450847017,0,0.447624193147789,0.00332067203402117,0,12,1.12901654703147,0.001,0,0,1.58332927901364,0,0.43535597959027,0,0.0485638058104361,0,0,0.0139899164622577,0,8,0.879974414563051,0.001,0.5,0.5,0,-6185.82985588626,-4592.86431671467,-1592.96553917159
760001,1.73107924986278,4.07597381968118,0,0.0701095217994371,0,0.563250141656339,0,0.505768151084932,0.0053953599280305,0,12,1.09471232391785,0.001,0,0,1.61274346685108,0,0.47881917553423,0,0.0568974161721576,0,0,0.00317045075653517,0,8,0.879925849619096,0.001,0.5,0.5,0,-6190.12514959551,-4592.28765860629,-1597.83749098922
760501,1.65656324982535,4.11172753809758,0,0.0709032443455789,0,0.530799350244883,0,0.56750001781761,0.00450494654065425,0,12,1.14825845035148,0.001,0,0,1.65305646893257,0,0.41789196734895,0,0.082544432231398,0,0,0.00552547956999624,0,8,0.892243819733639,0.001,0.5,0.5,0,-6179.58514599517,-4576.23663912576,-1603.34850686941
761001,1.69555965579204,4.2445061605533,0,0.0497475082184467,0,0.552461408407003,0,0.597617618356965,0.0159068587208396,0,12,1.13248057068265,0.001,0,0,1.66991904760501,0,0.385335941824428,0,0.0823418091891286,0,0,0.00920890330565236,0,8,0.845310008385208,0.001,0.5,0.5,0,-6175.32489077511,-4585.78848885067,-1589.53640192444
761501,1.54833518098874,4.29542931791397,0,0.0624804725493944,0,0.531429754460659,0,0.641459431255624,0.00649499582861865,0,12,1.12693464222761,0.001,0,0,1.77958373352741,0,0.468001569474071,0,0.0605962879927999,0,0,0.0186415319433711,0,8,0.870647923300616,0.001,0.5,0.5,0,-6132.54542991313,-4595.28408787347,-1537.26134203966
762001,1.96506025535347,4.23520315647294,0,0.0852032099503494,0,0.510028037355215,0,0.649210768507274,0.00705354810406333,0,12,1.14313553394825,0.001,0,0,1.71495631224945,0,0.357348114854899,0,0.101498195055436,0,0,0.00632539711195603,0,8,0.900175286106909,0.001,0.5,0.5,0,-6120.88290739307,-4568.38336997149,-1552.49953742158
762501,1.81518916980192,4.34494275510451,0,0.0550344022205814,0,0.500249536694455,0,0.641752759965506,0.0231378072144389,0,12,1.15867827982107,0.001,0,0,1.75676470809061,0,0.397259562994894,0,0.106922513091616,0,0,0.000835571507996592,0,8,0.896070124458494,0.001,0.5,0.5,0,-6188.68154664668,-4611.17939777539,-1577.50214887129
763001,1.78602505374296,4.14801585391877,0,0.0444949398775473,0,0.551315971982152,0,0.58614144798586,0.0107434269652034,0,12,1.1602841005385,0.001,0,0,1.67624544195459,0,0.42525941996269,0,0.0754373827065027,0,0,0.00295318920379968,0,8,0.860826445639132,0.001,0.5,0.5,0,-6155.49960830215,-4584.59250760561,-1570.90710069653
763501,1.68722587690304,4.00999491435758,0,0.0464942057055416,0,0.565692215360995,0,0.489390368552588,0.0043729223531979,0,12,1.13633560707242,0.001,0,0,1.67472137065089,0,0.39674699331851,0,0.0731206267865001,0,0,0.017169778658015,0,8,0.92743651661422,0.001,0.5,0.5,0,-6183.17532374936,-4601.83332996223,-1581.34199378714
764001,1.6868034956687,4.0081458413541,0,0.0511509056476144,0,0.566784842966226,0,0.454177245740062,0.00320136123493072,0,12,1.11053968957674,0.001,0,0,1.69857819195386,0,0.424143031411086,0,0.0775703452919196,0,0,0.0151542412633875,0,8,0.911926346063064,0.001,0.5,0.5,0,-6175.01759726821,-4608.53764657898,-1566.47995068924
764501,1.92570545211336,3.99828093127623,0,0.0766621296618264,0,0.582675103704243,0,0.434683770496497,0.00284467840870188,0,12,1.12565968677207,0.001,0,0,1.77777090690163,0,0.482705175643175,0,0.0575320805121385,0,0,0.0211975189844687,0,8,0.876101900624174,0.001,0.5,0.5,0,-6194.54526474109,-4615.14838824868,-1579.39687649241
765001,1.82782610159432,3.99009787237364,0,0.0963245556108064,0,0.544950195881547,0,0.401682319938901,0.00975675004017298,0,12,1.09867631281716,0.001,0,0,1.64506006955578,0,0.429996877893831,0,0.0626277754176568,0,0,0.0112273146441336,0,8,0.867496877314665,0.001,0.5,0.5,0,-6216.99081899346,-4573.9453185459,-1643.04550044755
765501,1.73005616196996,3.92641546990862,0,0.082869424440255,0,0.558395407274006,0,0.508349238109818,0.00488258864025832,0,12,1.12705962015558,0.001,0,0,1.67587026893923,0,0.414990289106275,0,0.0715188298170748,0,0,0.0168120106023084,0,8,0.875543986322613,0.001,0.5,0.5,0,-6174.73835444922,-4575.05345614725,-1599.68489830197
766001,1.82453744770822,3.87002649913986,0,0.117646998336885,0,0.542479584194864,0,0.495164533286146,0.0035325247924586,0,12,1.11162917313123,0.001,0,0,1.63828077618664,0,0.451961923107623,0,0.0658332592803022,0,0,0.00261086918718189,0,8,0.873424760641356,0.001,0.5,0.5,0,-6200.91066759839,-4579.60010393002,-1621.31056366837
766501,1.72637356827781,3.92584242574501,0,0.0896748792610137,0,0.563392713527361,0,0.469229892382728,0.00425280155031729,0,12,1.15339536922667,0.001,0,0,1.74769062491321,0,0.439637117801416,0,0.0701301990830043,0,0,0.0138769070553187,0,8,0.871038317573425,0.001,0.5,0.5,0,-6185.68915741787,-4589.03899997172,-1596.65015744615
767001,1.78366085607605,3.89776276500724,0,0.056626403864112,0,0.561655680666733,0,0.577063338075902,0.00599916232466544,0,12,1.12405133121286,0.001,0,0,1.5858286912152,0,0.404003241667699,0,0.0678136124544398,0,0,0.004321915373976,0,8,0.85280720893432,0.001,0.5,0.5,0,-6172.34792770099,-4562.33945561521,-1610.00847208578
767501,1.64900171936316,3.93994324583724,0,0.0434254676404422,0,0.614736196801373,0,0.442062587870237,0.00326804714097299,0,12,1.08124557381321,0.001,0,0,1.62031807749747,0,0.38706835395182,0,0.0734677792571392,0,0,0.0117905770773708,0,8,0.876843047660082,0.001,0.5,0.5,0,-6165.12675348383,-4540.52677002309,-1624.59998346074
768001,1.65042462151649,3.87773024136238,0,0.0202649300059507,0,0.616339978469125,0,0.489415918418747,0.00054887199336271,0,12,1.1237809278023,0.001,0,0,1.59240178988609,0,0.415099375272617,0,0.0671695685300172,0,0,0.00999686205170204,0,8,0.865914219392472,0.001,0.5,0.5,0,-6213.08811512104,-4565.03847610291,-1648.04963901813
768501,1.97599105640054,3.94303221085725,0,0.0491640021460902,0,0.580944120222254,0,0.500475881690045,0.0045218523151438,0,12,1.12260177429535,0.001,0,0,1.6841193842766,0,0.426768862113415,0,0.0736191710693962,0,0,0.00938671676932483,0,8,0.857370011856439,0.001,0.5,0.5,0,-6189.10667147045,-4589.94200638891,-1599.16466508154
769001,1.82821658097877,4.23135928147793,0,0.107528601183478,0,0.535195930882056,0,0.554204688984096,0.00747398761932678,0,12,1.15734015080145,0.001,0,0,1.71074523392411,0,0.400863705055175,0,0.106106855495588,0,0,0.00148990597629782,0,8,0.866221727814469,0.001,0.5,0.5,0,-6237.91899683688,-4602.77431776997,-1635.14467906691
769501,1.87877329864601,4.22327573071728,0,0.110132576073749,0,0.531986578052765,0,0.604841469045823,0.00660310684074714,0,12,1.18842878899046,0.001,0,0,1.77536971606578,0,0.394497910023691,0,0.110381181028104,0,0,0.00354083205859135,0,8,0.869624876825083,0.001,0.5,0.5,0,-6167.274328762,-4626.23520407016,-1541.03912469184
770001,1.6285432689494,4.27069087447424,0,0.0920219081945762,0,0.542193586385486,0,0.54185653155138,0.00973680372640075,0,12,1.17642645835759,0.001,0,0,1.73825662944728,0,0.391743140460803,0,0.105444299090575,0,0,0.00986316564850779,0,8,0.869696742671949,0.001,0.5,0.5,0,-6240.00971917621,-4616.25544864501,-1623.7542705312
770501,1.62254830354759,4.20884264526797,0,0.0951080332410826,0,0.496074682532585,0,0.590337964748775,0.00810398053801684,0,12,1.08633973737488,0.001,0,0,1.6783594654635,0,0.401672382025166,0,0.094214166010353,0,0,0.00230302445074755,0,8,0.883907737084332,0.001,0.5,0.5,0,-6202.90894871434,-4615.83861926674,-1587.0703294476
771001,1.81669009393706,4.18023476741564,0,0.102117168035036,0,0.538362437396038,0,0.555859700040712,0.00658789651799166,0,12,1.11517139258375,0.001,0,0,1.65931498378247,0,0.374671291605077,0,0.0991949406382001,0,0,0.00746146905869454,0,8,0.879660093607477,0.001,0.5,0.5,0,-6209.12843118635,-4610.46036477471,-1598.66806641164
771501,1.65601398012101,4.35507236452111,0,0.0929077995437106,0,0.594403520417512,0,0.553170193500784,0.00496235645590896,0,12,1.18590715050335,0.001,0,0,1.55769863017255,0,0.361978702751467,0,0.0765764646908838,0,0,0.000625434235442345,0,8,0.862682837879738,0.001,0.5,0.5,0,-6207.44684962743,-4601.81697356393,-1605.6298760635
772001,1.72564896927691,4.56069257336808,0,0.100061415752374,0,0.593278626953404,0,0.540512996800152,0.0134029238895397,0,12,1.10137593806991,0.001,0,0,1.69473900662815,0,0.416673122967498,0,0.0903958582270238,0,0,0.00153365230611249,0,8,0.909361913732314,0.001,0.5,0.5,0,-6128.982166235,-4581.70285727859,-1547.27930895641
772501,1.79455821991646,4.51670168928863,0,0.0920119357754681,0,0.583116629179646,0,0.569116794611818,0.0115526372236531,0,12,1.12865995191592,0.001,0,0,1.78591913583397,0,0.412405116055614,0,0.105626768391805,0,0,0.00734165551669807,0,8,0.906448218138044,0.001,0.5,0.5,0,-6176.12761329915,-4630.1199726469,-1546.00764065225
773001,1.74065503839888,4.41838369154219,0,0.0951031720069032,0,0.532979401405427,0,0.536206082599121,0.0107257326985107,0,12,1.08192076536805,0.001,0,0,1.7617209064784,0,0.432359640466188,0,0.089972135817967,0,0,0.0133142744558978,0,8,0.852995073003055,0.001,0.5,0.5,0,-6159.49123353125,-4582.25456999265,-1577.2366635386
773501,1.95700948736137,4.18096526365115,0,0.0968292814350807,0,0.587374617948392,0,0.453891497456566,0.00750322769880036,0,12,1.1105648862816,0.001,0,0,1.71383424116651,0,0.397619086784832,0,0.0763418376833974,0,0,0.0150701323566127,0,8,0.891588996573789,0.001,0.5,0.5,0,-6156.73413483887,-4571.08795918129,-1585.64617565758
774001,1.79243524689544,4.09896753787524,0,0.06662797813934,0,0.5928209827596,0,0.480030835188117,0.00403282801393691,0,12,1.12817238353466,0.001,0,0,1.78263501556184,0,0.412674349846823,0,0.0729294867094476,0,0,0.0209611481230319,0,8,0.852531462112706,0.001,0.5,0.5,0,-6160.30653896473,-4578.32366379908,-1581.98287516565
774501,1.85713593294296,4.04859273914539,0,0.0760792387737816,0,0.596804510825965,0,0.375410275451532,0.00608836317132417,0,12,1.13936555759527,0.001,0,0,1.68872733289316,0,0.415484297264966,0,0.0848073577855597,0,0,0.00188058778509899,0,8,0.891907215732284,0.001,0.5,0.5,0,-6223.53238420743,-4590.64391274495,-1632.88847146248
775001,1.78459451625814,3.8640245645189,0,0.0651078119338439,0,0.558224536099832,0,0.408465818941447,0.00244547152065659,0,12,1.12755325508186,0.001,0,0,1.70023056887551,0,0.361028945359311,0,0.100242355927071,0,0,0.00230934542017981,0,8,0.869497512992581,0.001,0.5,0.5,0,-6193.93257688657,-4596.08805395347,-1597.8445229331
775501,1.80446326602369,3.85262577244009,0,0.0421248386521735,0,0.549321292726547,0,0.440949057084901,0.00274785723517246,0,12,1.11723228307307,0.001,0,0,1.63832515865431,0,0.386042719004049,0,0.0803392175175054,0,0,0.00196993651329855,0,8,0.886761382281278,0.001,0.5,0.5,0,-6144.99441042726,-4547.21168126351,-1597.78272916375
776001,1.68095365182982,4.04019838758162,0,0.032003026895155,0,0.522579881212169,0,0.589292744690326,0.00538103955335201,0,12,1.14156485355325,0.001,0,0,1.669739825204,0,0.418796351713389,0,0.0599507112257198,0,0,0.0202722426093883,0,8,0.86574484746974,0.001,0.5,0.5,0,-6173.94996537167,-4568.61829840369,-1605.33166696799
776501,1.48827086164361,4.1687304305993,0,0.0622947405430927,0,0.514380041073439,0,0.60822525081977,0.00662172471207028,0,12,1.08586754203435,0.001,0,0,1.74999307284011,0,0.426542894297214,0,0.0890355857712937,0,0,0.0152370307032091,0,8,0.888380374278899,0.001,0.5,0.5,0,-6183.96287898941,-4581.79453686328,-1602.16834212613
777001,1.525770312181,4.40548492661744,0,0.0492964471545915,0,0.495700356062209,0,0.721150036530348,0.0216336633059851,0,12,1.12900386114925,0.001,0,0,1.79848830742662,0,0.429934208726637,0,0.0959307356579743,0,0,0.0184092377546606,0,8,0.898116105192956,0.001,0.5,0.5,0,-6207.956729877,-4592.80318763494,-1615.15354224205
777501,1.76035016997394,4.35772090798215,0,0.0796097065959014,0,0.494049975243626,0,0.811615913055884,0.0108704284226402,0,12,1.10198663234619,0.001,0,0,1.760542867587,0,0.408528908524788,0,0.107164654763078,0,0,0.00772652655669942,0,8,0.88948719003276,0.001,0.5,0.5,0,-6232.67467385039,-4599.16675413646,-1633.50791971393
778001,1.68121848130816,4.42952105313677,0,0.0955993891585671,0,0.540291572610073,0,0.667563977826077,0.00793334127776675,0,12,1.13094405846388,0.001,0,0,1.69266949379903,0,0.392317488058925,0,0.100836404306944,0,0,0.00154568242302539,0,8,0.889629940234199,0.001,0.5,0.5,0,-6174.78109352312,-4577.21005531061,-1597.57103821252
778501,1.87649346981656,4.35349459559127,0,0.094378073688668,0,0.585503777224019,0,0.551921037977333,0.0112060534082683,0,12,1.15978316636439,0.001,0,0,1.74341564174914,0,0.386880065497134,0,0.108281310115691,0,0,0.00655311273735648,0,8,0.87483137270819,0.001,0.5,0.5,0,-6203.79061141354,-4589.71265463997,-1614.07795677358
779001,1.82323543923185,4.06203687341407,0,0.0801586504096077,0,0.599286761278484,0,0.425420815315943,0.00270521844108904,0,12,1.14305329519241,0.001,0,0,1.65400268095253,0,0.419349354710842,0,0.0802373610540979,0,0,0.00404280307054133,0,8,0.892419688755075,0.001,0.5,0.5,0,-6186.82574479478,-4614.11301018381,-1572.71273461097
779501,1.84089207864327,3.88439301715199,0,0.0896198827843388,0,0.626466043825381,0,0.424643335060417,0.000513071791386858,0,12,1.1346845445031,0.001,0,0,1.64663158906123,0,0.46080936520799,0,0.0628482165707942,0,0,0.00821580232570162,0,8,0.869505784725978,0.001,0.5,0.5,0,-6261.34399637889,-4610.57607282922,-1650.76792354966
780001,2.06096684155706,3.76477901711187,0,0.0850462340916535,0,0.647854371939518,0,0.372543808531593,0.00341354881584498,0,12,1.15564286131286,0.001,0,0,1.65897814327631,0,0.430148228564074,0,0.0621922021792998,0,0,0.0160527133750511,0,8,0.883242803937117,0.001,0.5,0.5,0,-6212.80672264947,-4586.87069210769,-1625.93603054178
780501,1.82757032183119,4.10504683308715,0,0.0623738998338502,0,0.597366480576191,0,0.411577213220128,0.0104687448882376,0,12,1.11300719838599,0.001,0,0,1.72301386589425,0,0.425156603147665,0,0.0644728665564654,0,0,0.023911573051133,0,8,0.873850411351849,0.001,0.5,0.5,0,-6161.31289652309,-4567.83843040113,-1593.47446612196
781001,2.0096226806549,3.89854741135486,0,0.0871197045416779,0,0.631875200134467,0,0.350195687030554,0.00396950694294949,0,12,1.11786554679192,0.001,0,0,1.66738557733991,0,0.383461563953469,0,0.0734385995669585,0,0,0.0103158190432834,0,8,0.908743741106412,0.001,0.5,0.5,0,-6203.47070193292,-4586.39538771357,-1617.07531421935
781501,2.04783118007961,3.77983544802789,0,0.0622854985911091,0,0.570483154164718,0,0.429807804357961,0.00352464021307392,0,12,1.1554697378545,0.001,0,0,1.56756651640995,0,0.382697017411927,0,0.068364996088933,0,0,0.00611147878243268,0,8,0.901778321439772,0.001,0.5,0.5,0,-6259.61924295477,-4623.18604071495,-1636.43320223982
782001,1.78687044222609,3.8784616918172,0,0.0468184400621979,0,0.542614686557186,0,0.467606765528203,0.00907755513568615,0,12,1.14929137126626,0.001,0,0,1.5787773891747,0,0.38874125678402,0,0.0673664835353065,0,0,0.0077656492916182,0,8,0.889184146526764,0.001,0.5,0.5,0,-6237.48585472977,-4600.31240617824,-1637.17344855153
782501,1.88073777962045,3.99367065109302,0,0.0668171820512505,0,0.57907546182271,0,0.45498972276256,0.00036293533487662,0,12,1.11533510774699,0.001,0,0,1.61625588993124,0,0.386385644584666,0,0.0789212999109221,0,0,0.000648575983588718,0,8,0.85886652644721,0.001,0.5,0.5,0,-6178.15546982003,-4570.04111282651,-1608.11435699352
783001,1.72078689843342,4.00215187039056,0,0.0451346818816769,0,0.533626356303383,0,0.460152278952862,0.00463920753975425,0,12,1.13344800494444,0.001,0,0,1.54593608387231,0,0.373929099677418,0,0.0686118664569529,0,0,0.000390545322757536,0,8,0.846216648001513,0.001,0.5,0.5,0,-6184.48655310568,-4604.32577038007,-1580.16078272561
783501,1.81720845946673,3.83009498813351,0,0.021314604853963,0,0.541904820689976,0,0.450123375034172,0.00625765929937513,0,12,1.09600799710506,0.001,0,0,1.66767664761736,0,0.435152877672147,0,0.0549419096913653,0,0,0.0167052683808681,0,8,0.88561843037292,0.001,0.5,0.5,0,-6135.10716116898,-4557.67950563521,-1577.42765553377
784001,1.83261446100237,3.85543574907702,0,0.0599511327685905,0,0.555552851899985,0,0.39606204279713,0.00511236772554827,0,12,1.12995583172093,0.001,0,0,1.55430937442594,0,0.391791096491306,0,0.0667450037819652,0,0,0.00461392921444163,0,8,0.883754969535015,0.001,0.5,0.5,0,-6166.25414039076,-4592.21110425513,-1574.04303613562
784501,1.77230113236693,3.83102080508996,0,0.0794125346517003,0,0.556934002060104,0,0.473556549502507,0.000724538500404036,0,12,1.10973248075866,0.001,0,0,1.66724789425234,0,0.431198369111999,0,0.0720254675300487,0,0,0.00453447147518828,0,8,0.902224774883639,0.001,0.5,0.5,0,-6178.43702432584,-4591.27490930149,-1587.16211502435
785001,1.69787713205714,3.85937047185565,0,0.0660471439362457,0,0.615567311216648,0,0.373756903406028,0.0118086430298729,0,12,1.13557465041214,0.001,0,0,1.75324390290538,0,0.433316530459181,0,0.0906421239347394,0,0,0.0115876536623023,0,8,0.874064368354682,0.001,0.5,0.5,0,-6239.85693162457,-4603.71661477166,-1636.14031685291
785501,1.80458432212601,3.81324985311282,0,0.0717597518531379,0,0.564275610350655,0,0.52193000941174,0.000552974803592127,0,12,1.14425093602143,0.001,0,0,1.70291266832093,0,0.421373100891143,0,0.0712618722662393,0,0,0.0185297428399247,0,8,0.868325482446116,0.001,0.5,0.5,0,-6249.85407945446,-4593.92770113271,-1655.92637832175
786001,1.59703356744999,4.09743553115134,0,0.0682854552713662,0,0.568028966900135,0,0.536054343305001,0.0105910028152022,0,12,1.16449659896913,0.001,0,0,1.67631075675856,0,0.380786979728133,0,0.0980390607039333,0,0,0.0144068620710777,0,8,0.879619365272851,0.001,0.5,0.5,0,-6262.68887397067,-4584.90292511667,-1677.78594885401
786501,1.6087007648384,4.16001490647246,0,0.0830044394564215,0,0.524199578292976,0,0.632438098501808,0.00999283347005846,0,12,1.11370601911979,0.001,0,0,1.63733995386243,0,0.417696482179862,0,0.0728736586659756,0,0,0.0103977406427801,0,8,0.863829864850541,0.001,0.5,0.5,0,-6198.3136937533,-4592.2063249546,-1606.1073687987
787001,1.62535089304962,4.35195667969134,0,0.0777402413896071,0,0.502278204524411,0,0.736280968783621,0.00595773844429139,0,12,1.14013236850713,0.001,0,0,1.65073277407244,0,0.405483299605831,0,0.0859487414880361,0,0,0.0027684999097682,0,8,0.872746678394318,0.001,0.5,0.5,0,-6184.37449077644,-4585.18913603037,-1599.18535474607
787501,1.72685090272162,4.29539114000564,0,0.0723289198583577,0,0.544063401807534,0,0.528960132089005,0.00529488653492563,0,12,1.15419848574028,0.001,0,0,1.71359554674709,0,0.41114688800015,0,0.091033379031199,0,0,0.00543902393666055,0,8,0.914914937250355,0.001,0.5,0.5,0,-6194.74057220894,-4603.75671295087,-1590.98385925806
788001,1.72276453762468,4.36545545424877,0,0.0704337947226944,0,0.596889115418625,0,0.439409488024006,0.0150126966708604,0,12,1.11438521365806,0.001,0,0,1.65520360348556,0,0.379985338032482,0,0.0920563001442295,0,0,0.000644431937936021,0,8,0.90232804577124,0.001,0.5,0.5,0,-6205.85469455719,-4611.15598672275,-1594.69870783444
788501,1.93371404534485,4.25566852774493,0,0.0840521670741522,0,0.545016714876718,0,0.60614175331877,0.00620884937508917,0,12,1.14684710867049,0.001,0,0,1.79651753946066,0,0.436052667301052,0,0.0792435826599421,0,0,0.0232971717740074,0,8,0.87065754472987,0.001,0.5,0.5,0,-6206.30548523388,-4603.48758084118,-1602.81790439271
789001,1.80026243115879,4.06731053656899,0,0.0667882637532481,0,0.540226836329794,0,0.581407198922448,0.00130564447553074,0,12,1.1400160997228,0.001,0,0,1.74516603000312,0,0.410301350984606,0,0.107300365723701,0,0,0.00249819200296168,0,8,0.891258544960125,0.001,0.5,0.5,0,-6204.52243261799,-4601.33676811065,-1603.18566450734
789501,1.74825826494626,4.13635255009483,0,0.068181178272237,0,0.54562454641843,0,0.538039437809192,0.00219338766063471,0,12,1.12186977053323,0.001,0,0,1.71760984313257,0,0.400715886077404,0,0.0957370886758551,0,0,0.0093318312366127,0,8,0.896906884807438,0.001,0.5,0.5,0,-6170.991242614,-4571.15748185078,-1599.83376076322
790001,1.69233134370372,4.01113096170622,0,0.0848261755416518,0,0.552240183434662,0,0.4557618205752,0.0100663659313332,0,12,1.18337356473329,0.001,0,0,1.75240399527953,0,0.437456686262613,0,0.0585675800975295,0,0,0.0316829519787303,0,8,0.869139473264031,0.001,0.5,0.5,0,-6254.88647937935,-4628.93852043053,-1625.94795894881
790501,1.62242223932992,4.19665455416043,0,0.0599104540817674,0,0.500174549991532,0,0.578185965124341,0.0108054418784091,0,12,1.13490704571164,0.001,0,0,1.78493789097578,0,0.433230799345898,0,0.0710690230709677,0,0,0.0231361282134589,0,8,0.871656801462878,0.001,0.5,0.5,0,-6162.85636413977,-4586.85796362055,-1575.99840051922
791001,1.735861634076,4.07153035214287,0,0.0597705235647145,0,0.501564718934606,0,0.484837167211233,0.0138949024710727,0,12,1.13292396652859,0.001,0,0,1.74708218999652,0,0.425733733331904,0,0.0748994219004416,0,0,0.0143859160284764,0,8,0.86667693781356,0.001,0.5,0.5,0,-6154.32468033289,-4598.81030498565,-1555.51437534725
791501,1.74438293290542,4.14481226442959,0,0.0766958775804523,0,0.574760041974196,0,0.473749149653775,0.0114168643202892,0,12,1.10049047303098,0.001,0,0,1.68630693581254,0,0.367168339889237,0,0.0937133478281912,0,0,0.00620698150137725,0,8,0.883826136823877,0.001,0.5,0.5,0,-6145.15119366636,-4583.31465419138,-1561.83653947498
792001,1.83335126650899,4.12111405593516,0,0.073803074732344,0,0.569888331281097,0,0.514947237793554,8.94026806009564e-06,0,12,1.13268720446515,0.001,0,0,1.69206762910959,0,0.405287155681789,0,0.0937664486599659,0,0,0.0104253384928655,0,8,0.883816192691899,0.001,0.5,0.5,0,-6199.57383699345,-4584.74117210235,-1614.8326648911
792501,1.7364869250539,4.25147972893249,0,0.0990567325531851,0,0.559228335439201,0,0.393155662779354,0.024528858470449,0,12,1.15891942610254,0.001,0,0,1.74232246549395,0,0.373394258209268,0,0.107259985231906,0,0,0.00865025086207009,0,8,0.872029850144042,0.001,0.5,0.5,0,-6169.99384676485,-4598.97100858967,-1571.02283817518
793001,1.74979501987675,4.11197161487931,0,0.0799386757809944,0,0.552063490615883,0,0.403970730843159,0.0161451514220524,0,12,1.13027703312244,0.001,0,0,1.70559357171457,0,0.417610888084246,0,0.0806767219730204,0,0,0.0119483764503535,0,8,0.920306605462204,0.001,0.5,0.5,0,-6237.09500074086,-4579.0673799633,-1658.02762077757
793501,1.53493619944679,4.14995079207791,0,0.0637656189433805,0,0.564822063361044,0,0.41499418207815,0.00875565696945447,0,12,1.07511028363535,0.001,0,0,1.61701120298534,0,0.423588507746854,0,0.0624893048376634,0,0,0.00756186358103253,0,8,0.869071233741115,0.001,0.5,0.5,0,-6192.93192230362,-4580.25035684549,-1612.68156545812
794001,1.58608527028686,4.16550207445223,0,0.0823677152281787,0,0.558475695753928,0,0.318373032991958,0.0223147126464432,0,12,1.14497193409493,0.001,0,0,1.70373071375393,0,0.384906661614152,0,0.0930544637186382,0,0,0.00649192578591645,0,8,0.910819088633838,0.001,0.5,0.5,0,-6231.06472126049,-4590.60528963988,-1640.45943162061
794501,1.57215452833958,4.20425679279166,0,0.0499172433961953,0,0.559028997005404,0,0.407075516473636,0.0123354430005563,0,12,1.08658009538509,0.001,0,0,1.57529518153271,0,0.366007407906979,0,0.0707300813905633,0,0,0.00404160885559561,0,8,0.873429650393843,0.001,0.5,0.5,0,-6195.30182109142,-4550.94782304593,-1644.35399804549
795001,1.75705960110409,3.97738866995592,0,0.0723467997203383,0,0.584768308539494,0,0.382300692992229,0.0067738454413033,0,12,1.13551369981088,0.001,0,0,1.60600273069515,0,0.397996790449532,0,0.0755409961348345,0,0,0.000562017465943036,0,8,0.88730743908726,0.001,0.5,0.5,0,-6210.19185614849,-4590.03164617893,-1620.16020996956
