samp_no,biomarker_group,name,value,name_key,biomarker_group_label,label,min_value,max_value
121329,1,obs_sd,1.0805972876770613,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
607126,1,obs_sd,1.2640149227501827,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
920896,1,obs_sd,1.2976281210040759,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
230321,1,obs_sd,1.0002973971691507,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
912143,1,obs_sd,1.258399334646907,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
923799,1,obs_sd,1.1372448572933396,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
499339,1,obs_sd,1.044674344165189,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
702362,1,obs_sd,1.2747995786544917,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
554064,1,obs_sd,1.2164312023423334,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
89576,1,obs_sd,1.3188238156330627,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
233560,1,obs_sd,1.0446869825032346,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
173434,1,obs_sd,1.2812031231293481,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
748911,1,obs_sd,1.1691872246750912,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
929207,1,obs_sd,1.2631465826546313,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
202851,1,obs_sd,1.0184407727182454,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
857027,1,obs_sd,1.150392881240825,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
397950,1,obs_sd,0.9743897418395984,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
705139,1,obs_sd,1.0497863941562868,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
732108,1,obs_sd,1.1664486427278147,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
953691,1,obs_sd,1.1089103989066018,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
168962,1,obs_sd,1.03098051260863,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
757939,1,obs_sd,1.1932345626824525,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
745087,1,obs_sd,1.217683590812059,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
78197,1,obs_sd,1.057865338641584,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
118124,1,obs_sd,1.1423105590330225,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
494055,1,obs_sd,1.0654454536851055,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
524852,1,obs_sd,0.9667874803849873,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
305588,1,obs_sd,1.2383474049736212,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
86378,1,obs_sd,1.2834892090388184,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
90676,1,obs_sd,1.092909510898315,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
771859,1,obs_sd,0.9919914052214921,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
216324,1,obs_sd,1.2571496596695921,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
608897,1,obs_sd,1.1396704165753109,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
520127,1,obs_sd,1.2727656210434515,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
250920,1,obs_sd,1.0244328564185632,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
428830,1,obs_sd,1.025713424383364,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
61043,1,obs_sd,1.2483596646209774,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
233740,1,obs_sd,1.1016240218730795,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
929187,1,obs_sd,1.2268157119283762,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
544080,1,obs_sd,1.1227622867705256,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
556354,1,obs_sd,0.9653692362999658,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
417655,1,obs_sd,1.0901045134605722,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
70198,1,obs_sd,1.066276022341483,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
768925,1,obs_sd,1.1329310936879822,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
945635,1,obs_sd,0.9522179716290909,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
306608,1,obs_sd,0.9663969068494156,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
770585,1,obs_sd,0.9996602102361215,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
637650,1,obs_sd,1.209397927019151,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
533808,1,obs_sd,1.0647026262182047,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
712918,1,obs_sd,1.0171260176404215,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
356144,1,obs_sd,0.9576404826648682,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
274204,1,obs_sd,1.1373789746557394,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
107920,1,obs_sd,1.0305058353725394,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
441208,1,obs_sd,1.1003163144062293,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
774605,1,obs_sd,1.131605484839871,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
543685,1,obs_sd,1.0739666578237137,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
693390,1,obs_sd,0.9730159766528866,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
36064,1,obs_sd,1.052495597967026,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
131859,1,obs_sd,1.1184753389834337,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
269830,1,obs_sd,1.01224629179361,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
741934,1,obs_sd,1.1857770795119267,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
527799,1,obs_sd,1.0080748132437856,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
676779,1,obs_sd,1.1378206763655399,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
135457,1,obs_sd,1.3199119021228602,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
449247,1,obs_sd,1.0928822273785528,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
668423,1,obs_sd,0.9699228090852108,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
214290,1,obs_sd,1.3081601229797886,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
931390,1,obs_sd,1.17400149776929,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
995661,1,obs_sd,0.9981118148533377,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
945059,1,obs_sd,0.9690441655263796,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
553998,1,obs_sd,1.1966989199037283,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
57439,1,obs_sd,1.0272723334282647,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
466076,1,obs_sd,0.9874236431473038,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
650166,1,obs_sd,1.1726711249884267,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
674985,1,obs_sd,1.3219044128806263,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
337375,1,obs_sd,1.315270309057927,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
141788,1,obs_sd,0.9487244783170634,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
544165,1,obs_sd,1.2527897042861138,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
948433,1,obs_sd,1.0249520909148218,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
478906,1,obs_sd,1.1057892352662078,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
825212,1,obs_sd,1.0400693993772183,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
849861,1,obs_sd,1.0686734425928837,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
365182,1,obs_sd,1.1403888225656416,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
926158,1,obs_sd,1.311727668219539,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
969302,1,obs_sd,0.9793901188554026,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
564029,1,obs_sd,1.2672556725492419,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
435667,1,obs_sd,0.9572943078464953,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
278674,1,obs_sd,1.1783398695289,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
354425,1,obs_sd,1.0608083474654941,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
673681,1,obs_sd,1.205617676605831,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
632281,1,obs_sd,1.1435451265266376,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
953444,1,obs_sd,1.2355369341829248,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
816280,1,obs_sd,1.1078183168694715,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
395820,1,obs_sd,0.980671739929959,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
568578,1,obs_sd,1.2908658593776918,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
857402,1,obs_sd,1.3198952372498796,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
844540,1,obs_sd,1.0461805526222625,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
229684,1,obs_sd,1.2738619758443197,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
36038,1,obs_sd,1.2718253211395245,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
354688,1,obs_sd,0.9777130057346703,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
321514,1,obs_sd,1.003905371925569,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
350716,1,obs_sd,0.9778274804250209,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
309189,1,obs_sd,1.1805257191525358,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
123872,1,obs_sd,1.0730622115364503,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
869764,1,obs_sd,0.9605324425249573,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
526550,1,obs_sd,1.2270184018813401,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
491904,1,obs_sd,1.141740112584308,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
707648,1,obs_sd,1.2444816680727613,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
281593,1,obs_sd,0.9747710905807944,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
722211,1,obs_sd,1.174554801520662,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
806149,1,obs_sd,1.2223746387101906,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
985641,1,obs_sd,1.1304179169253683,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
454364,1,obs_sd,1.204816008570155,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
719113,1,obs_sd,1.2510435852905653,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
493379,1,obs_sd,1.2875290094471261,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
841950,1,obs_sd,0.9526110562904737,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
885501,1,obs_sd,1.2176079080191042,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
423248,1,obs_sd,1.0400772528354074,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
145948,1,obs_sd,1.2262755012863706,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
485699,1,obs_sd,0.9495564464265761,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
398090,1,obs_sd,1.0140220306404049,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
21861,1,obs_sd,1.0777210266738808,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
395116,1,obs_sd,1.0676955025155381,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
64706,1,obs_sd,1.06782854649097,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
594645,1,obs_sd,1.2900434724897785,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
457874,1,obs_sd,1.1083449781638368,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
209236,1,obs_sd,1.0661732646977577,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
26559,1,obs_sd,1.1122654500543692,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
637602,1,obs_sd,1.1987910707368434,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
113602,1,obs_sd,1.2661870426047799,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
200421,1,obs_sd,1.221204879557165,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
964703,1,obs_sd,1.0250622663038709,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
192853,1,obs_sd,1.3016611659386752,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
9900,1,obs_sd,1.1692334822289208,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
188444,1,obs_sd,1.2284307908508827,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
867391,1,obs_sd,0.955917460902873,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
757859,1,obs_sd,1.286857067845902,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
842254,1,obs_sd,1.2071347252130642,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
84178,1,obs_sd,1.0631178561209986,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
216172,1,obs_sd,1.0533593005676496,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
932985,1,obs_sd,1.093661233319706,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
287630,1,obs_sd,1.1566623497903998,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
224138,1,obs_sd,0.9514954409738696,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
240227,1,obs_sd,0.9974779206336428,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
441863,1,obs_sd,1.2207852604062335,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
997036,1,obs_sd,0.997798682104777,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
169564,1,obs_sd,1.1433092343790647,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
76284,1,obs_sd,1.2886243333059795,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
915517,1,obs_sd,1.2233770405102766,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
15417,1,obs_sd,1.323935384883248,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
320495,1,obs_sd,1.2727794987059116,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
129638,1,obs_sd,1.1966036543071847,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
20542,1,obs_sd,1.3156279620121725,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
811817,1,obs_sd,1.037046943194681,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
405678,1,obs_sd,0.9809763843296014,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
351118,1,obs_sd,1.3161170351024034,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
37592,1,obs_sd,1.072794836282829,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
276798,1,obs_sd,0.95380006331646,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
212425,1,obs_sd,1.2602994735267272,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
773721,1,obs_sd,1.1344075246569096,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
890463,1,obs_sd,1.2280267563213072,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
473456,1,obs_sd,1.1544076846728952,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
151419,1,obs_sd,0.9837621931397729,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
106972,1,obs_sd,1.2894156481418522,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
657187,1,obs_sd,1.1160590113627684,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
618526,1,obs_sd,0.946851496726336,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
816904,1,obs_sd,1.2925521923672838,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
879470,1,obs_sd,1.1943189544829373,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
511400,1,obs_sd,1.1578513389872669,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
671487,1,obs_sd,0.9631495268443228,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
985322,1,obs_sd,1.2539697754286072,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
886155,1,obs_sd,1.0228289473381993,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
895387,1,obs_sd,1.2184100155821747,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
75389,1,obs_sd,1.2291041452109548,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
887035,1,obs_sd,1.1228820661240702,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
331317,1,obs_sd,0.9945674094651629,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
756685,1,obs_sd,0.9776592499579542,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
866774,1,obs_sd,1.25310089531627,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
438912,1,obs_sd,0.9668329251531148,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
431768,1,obs_sd,1.0488027490959526,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
961119,1,obs_sd,0.955171300009706,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
629266,1,obs_sd,0.9979631714590723,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
11865,1,obs_sd,1.132142855373827,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
437655,1,obs_sd,1.1284367213303999,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
827746,1,obs_sd,0.9950263071662472,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
362452,1,obs_sd,1.0800146076132338,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
950390,1,obs_sd,1.1096939346907404,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
598099,1,obs_sd,1.1971356640153596,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
774029,1,obs_sd,0.9542904633210588,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
53348,1,obs_sd,1.3120271985000511,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
122816,1,obs_sd,1.083261132932412,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
277694,1,obs_sd,1.3005152453776083,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
70420,1,obs_sd,1.3168149432649114,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
336059,1,obs_sd,1.0769996656885894,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
684319,1,obs_sd,0.9855186150146878,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
652623,1,obs_sd,1.0481881615325739,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
587065,1,obs_sd,1.2277451190817856,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
452801,1,obs_sd,1.1227170410841063,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
876905,1,obs_sd,1.0875899165247198,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
166957,1,obs_sd,1.052594663375593,Observation error (standard deviation),IC50,"Observation error (standard deviation)
(IC50)",1.0502683932143,1.20393782194856
