samp_no,chain_no,names_new,est,names,values,biomarker_group,biomarker_group_label,run_name,map,name_key,label
892501,3,antigenic_seniority.1,0.369229650275069,antigenic_seniority,0.05,2,Avidity,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
892501,3,wane_short.1,0.0836097301523335,wane_short,0.25,2,Avidity,both_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
892501,3,cr_short.1,0.00416122505564326,cr_short,0.03,2,Avidity,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
892501,3,obs_sd.1,0.887959524008256,obs_sd,1,2,Avidity,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
892501,4,boost_long,1.76989929253429,boost_long,1.5,1,IC50,both_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
892501,4,boost_short,4.19783486438532,boost_short,2,1,IC50,both_kendra,kendra,Transient boost,"Transient boost
(IC50)"
892501,4,antigenic_seniority,0.0643605025694354,antigenic_seniority,0.05,1,IC50,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
892501,4,wane_short,0.547615027390984,wane_short,0.25,1,IC50,both_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
892501,4,cr_long,0.488874752853403,cr_long,0.1,1,IC50,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
892501,4,cr_short,0.00899673304811247,cr_short,0.03,1,IC50,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
892501,4,obs_sd,1.12526610393666,obs_sd,1,1,IC50,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
892501,4,boost_short.1,1.69068306692036,boost_short,2,2,Avidity,both_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
892501,4,antigenic_seniority.1,0.408889214680431,antigenic_seniority,0.05,2,Avidity,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
892501,4,wane_short.1,0.089639235307003,wane_short,0.25,2,Avidity,both_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
892501,4,cr_short.1,0.0047679509489357,cr_short,0.03,2,Avidity,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
892501,4,obs_sd.1,0.872188611995638,obs_sd,1,2,Avidity,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
892501,5,boost_long,1.93620947477561,boost_long,1.5,1,IC50,both_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
892501,5,boost_short,4.38671263929739,boost_short,2,1,IC50,both_kendra,kendra,Transient boost,"Transient boost
(IC50)"
892501,5,antigenic_seniority,0.110569633756023,antigenic_seniority,0.05,1,IC50,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
892501,5,wane_short,0.525378766186238,wane_short,0.25,1,IC50,both_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
892501,5,cr_long,0.549571808251668,cr_long,0.1,1,IC50,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
892501,5,cr_short,0.0172045291693352,cr_short,0.03,1,IC50,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
892501,5,obs_sd,1.07474351659287,obs_sd,1,1,IC50,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
892501,5,boost_short.1,1.68616143223171,boost_short,2,2,Avidity,both_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
892501,5,antigenic_seniority.1,0.371767698450733,antigenic_seniority,0.05,2,Avidity,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
892501,5,wane_short.1,0.0724639305791387,wane_short,0.25,2,Avidity,both_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
892501,5,cr_short.1,0.0228878498934396,cr_short,0.03,2,Avidity,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
892501,5,obs_sd.1,0.851244611828404,obs_sd,1,2,Avidity,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
896001,1,boost_long,1.88066669904157,boost_long,1.5,1,IC50,both_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
896001,1,boost_short,3.86068133478439,boost_short,2,1,IC50,both_kendra,kendra,Transient boost,"Transient boost
(IC50)"
896001,1,antigenic_seniority,0.0735141971213309,antigenic_seniority,0.05,1,IC50,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
896001,1,wane_short,0.553623838717961,wane_short,0.25,1,IC50,both_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
896001,1,cr_long,0.429005173611496,cr_long,0.1,1,IC50,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
896001,1,cr_short,7.81380603575722e-4,cr_short,0.03,1,IC50,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
896001,1,obs_sd,1.16078377206314,obs_sd,1,1,IC50,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
896001,1,boost_short.1,1.80511689611114,boost_short,2,2,Avidity,both_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
896001,1,antigenic_seniority.1,0.454764919108778,antigenic_seniority,0.05,2,Avidity,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
896001,1,wane_short.1,0.0853879991213093,wane_short,0.25,2,Avidity,both_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
896001,1,cr_short.1,0.0106151019797339,cr_short,0.03,2,Avidity,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
896001,1,obs_sd.1,0.897536633501224,obs_sd,1,2,Avidity,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
896001,2,boost_long,1.61178324940883,boost_long,1.5,1,IC50,both_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
896001,2,boost_short,4.14900432469841,boost_short,2,1,IC50,both_kendra,kendra,Transient boost,"Transient boost
(IC50)"
896001,2,antigenic_seniority,0.0298493347606449,antigenic_seniority,0.05,1,IC50,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
896001,2,wane_short,0.57111130590663,wane_short,0.25,1,IC50,both_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
896001,2,cr_long,0.375057011854441,cr_long,0.1,1,IC50,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
896001,2,cr_short,0.0224381258557814,cr_short,0.03,1,IC50,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
896001,2,obs_sd,1.09355088528833,obs_sd,1,1,IC50,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
896001,2,boost_short.1,1.67412751737014,boost_short,2,2,Avidity,both_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
896001,2,antigenic_seniority.1,0.384296647312065,antigenic_seniority,0.05,2,Avidity,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
896001,2,wane_short.1,0.076985013940777,wane_short,0.25,2,Avidity,both_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
896001,2,cr_short.1,0.00767298261654327,cr_short,0.03,2,Avidity,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
896001,2,obs_sd.1,0.918051215321669,obs_sd,1,2,Avidity,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
896001,3,boost_long,1.64358633044781,boost_long,1.5,1,IC50,both_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
896001,3,boost_short,3.88581928864595,boost_short,2,1,IC50,both_kendra,kendra,Transient boost,"Transient boost
(IC50)"
896001,3,antigenic_seniority,0.0625466352060836,antigenic_seniority,0.05,1,IC50,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
896001,3,wane_short,0.613123297822457,wane_short,0.25,1,IC50,both_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
896001,3,cr_long,0.355888661680152,cr_long,0.1,1,IC50,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
896001,3,cr_short,0.00745296984453954,cr_short,0.03,1,IC50,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
896001,3,obs_sd,1.08165581794754,obs_sd,1,1,IC50,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
896001,3,boost_short.1,1.65261937280128,boost_short,2,2,Avidity,both_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
896001,3,antigenic_seniority.1,0.389232168114133,antigenic_seniority,0.05,2,Avidity,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
896001,3,wane_short.1,0.0596707875091299,wane_short,0.25,2,Avidity,both_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
896001,3,cr_short.1,0.0313272814429797,cr_short,0.03,2,Avidity,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
896001,3,obs_sd.1,0.866969390912035,obs_sd,1,2,Avidity,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
896001,4,boost_long,1.84473391413538,boost_long,1.5,1,IC50,both_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
896001,4,boost_short,4.13988833059911,boost_short,2,1,IC50,both_kendra,kendra,Transient boost,"Transient boost
(IC50)"
896001,4,antigenic_seniority,0.0662229652359788,antigenic_seniority,0.05,1,IC50,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
896001,4,wane_short,0.563345549596581,wane_short,0.25,1,IC50,both_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
896001,4,cr_long,0.461968230103095,cr_long,0.1,1,IC50,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
896001,4,cr_short,0.00410933278007375,cr_short,0.03,1,IC50,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
896001,4,obs_sd,1.1398263614752,obs_sd,1,1,IC50,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
896001,4,boost_short.1,1.68409727492897,boost_short,2,2,Avidity,both_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
896001,4,antigenic_seniority.1,0.379179490889275,antigenic_seniority,0.05,2,Avidity,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
896001,4,wane_short.1,0.103550056884134,wane_short,0.25,2,Avidity,both_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
896001,4,cr_short.1,0.00637365639618956,cr_short,0.03,2,Avidity,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
896001,4,obs_sd.1,0.905159055401912,obs_sd,1,2,Avidity,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
896001,5,boost_long,1.68684635746305,boost_long,1.5,1,IC50,both_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
896001,5,boost_short,3.9903838190326,boost_short,2,1,IC50,both_kendra,kendra,Transient boost,"Transient boost
(IC50)"
896001,5,antigenic_seniority,0.0496913851225323,antigenic_seniority,0.05,1,IC50,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
896001,5,wane_short,0.529988537969819,wane_short,0.25,1,IC50,both_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
896001,5,cr_long,0.503314038027774,cr_long,0.1,1,IC50,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
896001,5,cr_short,0.00721727145190738,cr_short,0.03,1,IC50,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
896001,5,obs_sd,1.15764619394311,obs_sd,1,1,IC50,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
896001,5,boost_short.1,1.64073300283265,boost_short,2,2,Avidity,both_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
896001,5,antigenic_seniority.1,0.365038822467514,antigenic_seniority,0.05,2,Avidity,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
896001,5,wane_short.1,0.077345518749529,wane_short,0.25,2,Avidity,both_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
896001,5,cr_short.1,0.00445072844589263,cr_short,0.03,2,Avidity,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
896001,5,obs_sd.1,0.880985328339959,obs_sd,1,2,Avidity,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
899501,1,boost_long,1.76189031535714,boost_long,1.5,1,IC50,both_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
899501,1,boost_short,4.0655583280520204,boost_short,2,1,IC50,both_kendra,kendra,Transient boost,"Transient boost
(IC50)"
899501,1,antigenic_seniority,0.0626623049057509,antigenic_seniority,0.05,1,IC50,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
899501,1,wane_short,0.501493346161728,wane_short,0.25,1,IC50,both_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
899501,1,cr_long,0.63313784989737,cr_long,0.1,1,IC50,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
899501,1,cr_short,0.00751594038617239,cr_short,0.03,1,IC50,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
899501,1,obs_sd,1.09012081048801,obs_sd,1,1,IC50,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
899501,1,boost_short.1,1.68153670087593,boost_short,2,2,Avidity,both_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
899501,1,antigenic_seniority.1,0.443070889018637,antigenic_seniority,0.05,2,Avidity,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
899501,1,wane_short.1,0.064340964572881,wane_short,0.25,2,Avidity,both_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
899501,1,cr_short.1,0.00975015440599921,cr_short,0.03,2,Avidity,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
899501,1,obs_sd.1,0.862154755404981,obs_sd,1,2,Avidity,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
899501,2,boost_long,1.65046888017603,boost_long,1.5,1,IC50,both_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
899501,2,boost_short,4.1787615364298,boost_short,2,1,IC50,both_kendra,kendra,Transient boost,"Transient boost
(IC50)"
899501,2,antigenic_seniority,0.0433991968407586,antigenic_seniority,0.05,1,IC50,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
899501,2,wane_short,0.59315395926948,wane_short,0.25,1,IC50,both_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
899501,2,cr_long,0.465802470979384,cr_long,0.1,1,IC50,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
899501,2,cr_short,0.0118949709344595,cr_short,0.03,1,IC50,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
899501,2,obs_sd,1.10369404507261,obs_sd,1,1,IC50,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
899501,2,boost_short.1,1.72849125888014,boost_short,2,2,Avidity,both_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
899501,2,antigenic_seniority.1,0.398754948912802,antigenic_seniority,0.05,2,Avidity,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
899501,2,wane_short.1,0.104811394446236,wane_short,0.25,2,Avidity,both_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
899501,2,cr_short.1,0.00802954594017277,cr_short,0.03,2,Avidity,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
899501,2,obs_sd.1,0.865772821787204,obs_sd,1,2,Avidity,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
899501,3,boost_long,1.59882955734847,boost_long,1.5,1,IC50,both_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
899501,3,boost_short,4.03872924535304,boost_short,2,1,IC50,both_kendra,kendra,Transient boost,"Transient boost
(IC50)"
899501,3,antigenic_seniority,0.0315642637541929,antigenic_seniority,0.05,1,IC50,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
899501,3,wane_short,0.562073323649194,wane_short,0.25,1,IC50,both_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
899501,3,cr_long,0.411472251504123,cr_long,0.1,1,IC50,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
899501,3,cr_short,0.0168517757240842,cr_short,0.03,1,IC50,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
899501,3,obs_sd,1.08003849912855,obs_sd,1,1,IC50,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
899501,3,boost_short.1,1.70030054318636,boost_short,2,2,Avidity,both_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
899501,3,antigenic_seniority.1,0.440393688787281,antigenic_seniority,0.05,2,Avidity,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
899501,3,wane_short.1,0.0786807374160207,wane_short,0.25,2,Avidity,both_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
899501,3,cr_short.1,0.0031529060404457,cr_short,0.03,2,Avidity,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
899501,3,obs_sd.1,0.891723242470681,obs_sd,1,2,Avidity,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
899501,4,boost_long,1.78944252796987,boost_long,1.5,1,IC50,both_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
899501,4,boost_short,3.89441679519776,boost_short,2,1,IC50,both_kendra,kendra,Transient boost,"Transient boost
(IC50)"
899501,4,antigenic_seniority,0.0745310680713818,antigenic_seniority,0.05,1,IC50,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
899501,4,wane_short,0.605177306076269,wane_short,0.25,1,IC50,both_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
899501,4,cr_long,0.397822073318627,cr_long,0.1,1,IC50,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
899501,4,cr_short,0.00195866627881642,cr_short,0.03,1,IC50,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
899501,4,obs_sd,1.13924412538395,obs_sd,1,1,IC50,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
899501,4,boost_short.1,1.69602242509308,boost_short,2,2,Avidity,both_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
899501,4,antigenic_seniority.1,0.413892588425514,antigenic_seniority,0.05,2,Avidity,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
899501,4,wane_short.1,0.0725019904627563,wane_short,0.25,2,Avidity,both_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
899501,4,cr_short.1,0.0171895455586468,cr_short,0.03,2,Avidity,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
899501,4,obs_sd.1,0.897760565017113,obs_sd,1,2,Avidity,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
899501,5,boost_long,1.65802202395462,boost_long,1.5,1,IC50,both_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
899501,5,boost_short,4.3130223968124,boost_short,2,1,IC50,both_kendra,kendra,Transient boost,"Transient boost
(IC50)"
899501,5,antigenic_seniority,0.0796192293548332,antigenic_seniority,0.05,1,IC50,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
899501,5,wane_short,0.556629281115168,wane_short,0.25,1,IC50,both_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
899501,5,cr_long,0.55337498426665,cr_long,0.1,1,IC50,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
899501,5,cr_short,0.0140643527772532,cr_short,0.03,1,IC50,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
899501,5,obs_sd,1.14368990561177,obs_sd,1,1,IC50,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
899501,5,boost_short.1,1.56069026262724,boost_short,2,2,Avidity,both_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
899501,5,antigenic_seniority.1,0.328940019758375,antigenic_seniority,0.05,2,Avidity,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
899501,5,wane_short.1,0.0845500518774532,wane_short,0.25,2,Avidity,both_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
899501,5,cr_short.1,0.00598768880329994,cr_short,0.03,2,Avidity,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
899501,5,obs_sd.1,0.851866919029952,obs_sd,1,2,Avidity,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
903001,1,boost_long,1.64558768260797,boost_long,1.5,1,IC50,both_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
903001,1,boost_short,4.04601581538645,boost_short,2,1,IC50,both_kendra,kendra,Transient boost,"Transient boost
(IC50)"
903001,1,antigenic_seniority,0.0535549956339164,antigenic_seniority,0.05,1,IC50,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
903001,1,wane_short,0.546965882613536,wane_short,0.25,1,IC50,both_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
903001,1,cr_long,0.642543451980689,cr_long,0.1,1,IC50,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
903001,1,cr_short,0.00489872065095013,cr_short,0.03,1,IC50,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
903001,1,obs_sd,1.13259802346495,obs_sd,1,1,IC50,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
903001,1,boost_short.1,1.66671889087521,boost_short,2,2,Avidity,both_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
903001,1,antigenic_seniority.1,0.421827145124745,antigenic_seniority,0.05,2,Avidity,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
903001,1,wane_short.1,0.0801358140114569,wane_short,0.25,2,Avidity,both_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
903001,1,cr_short.1,0.00776135322337464,cr_short,0.03,2,Avidity,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
903001,1,obs_sd.1,0.879454788816437,obs_sd,1,2,Avidity,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
903001,2,boost_long,1.69492001761934,boost_long,1.5,1,IC50,both_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
903001,2,boost_short,4.01830222457982,boost_short,2,1,IC50,both_kendra,kendra,Transient boost,"Transient boost
(IC50)"
903001,2,antigenic_seniority,0.0563005096819376,antigenic_seniority,0.05,1,IC50,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
903001,2,wane_short,0.566402060886157,wane_short,0.25,1,IC50,both_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
903001,2,cr_long,0.447690941840174,cr_long,0.1,1,IC50,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
903001,2,cr_short,0.0158595664644269,cr_short,0.03,1,IC50,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
903001,2,obs_sd,1.11307393469509,obs_sd,1,1,IC50,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
903001,2,boost_short.1,1.66194658091007,boost_short,2,2,Avidity,both_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
903001,2,antigenic_seniority.1,0.384105763773983,antigenic_seniority,0.05,2,Avidity,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
903001,2,wane_short.1,0.0883376363344318,wane_short,0.25,2,Avidity,both_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
903001,2,cr_short.1,0.0160052558433852,cr_short,0.03,2,Avidity,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
903001,2,obs_sd.1,0.882324051094476,obs_sd,1,2,Avidity,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
903001,3,boost_long,1.8549760946519,boost_long,1.5,1,IC50,both_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
903001,3,boost_short,4.05996328488322,boost_short,2,1,IC50,both_kendra,kendra,Transient boost,"Transient boost
(IC50)"
903001,3,antigenic_seniority,0.0592439191773606,antigenic_seniority,0.05,1,IC50,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
903001,3,wane_short,0.644242201345955,wane_short,0.25,1,IC50,both_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
903001,3,cr_long,0.336355257398217,cr_long,0.1,1,IC50,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
903001,3,cr_short,0.00907361713321329,cr_short,0.03,1,IC50,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
903001,3,obs_sd,1.16701621302044,obs_sd,1,1,IC50,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
903001,3,boost_short.1,1.68834166568539,boost_short,2,2,Avidity,both_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
903001,3,antigenic_seniority.1,0.361496054656837,antigenic_seniority,0.05,2,Avidity,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
903001,3,wane_short.1,0.0964491510056379,wane_short,0.25,2,Avidity,both_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
903001,3,cr_short.1,0.00445849052625793,cr_short,0.03,2,Avidity,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
903001,3,obs_sd.1,0.854465711773932,obs_sd,1,2,Avidity,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
903001,4,boost_long,1.82904882148486,boost_long,1.5,1,IC50,both_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
903001,4,boost_short,3.79000249931969,boost_short,2,1,IC50,both_kendra,kendra,Transient boost,"Transient boost
(IC50)"
