samp_no,biomarker_group,name,value,name_key,biomarker_group_label,label,min_value,max_value
543295,2,obs_sd,0.7813457228598895,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
549495,2,obs_sd,0.8061584277427034,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
576592,2,obs_sd,0.955717763665064,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
939089,2,obs_sd,0.7938351742392715,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
775820,2,obs_sd,0.9210351502728049,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
694608,2,obs_sd,0.9272213802484173,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
741498,2,obs_sd,1.0047616661234928,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
499957,2,obs_sd,0.9632721475904734,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
3989,2,obs_sd,0.9255860026351617,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
9868,2,obs_sd,0.8036191061397846,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
894453,2,obs_sd,0.77009171517977415,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
977605,2,obs_sd,0.7584811204779018,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
957083,2,obs_sd,0.7795027952262441,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
108911,2,obs_sd,0.9054354194226218,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
553014,2,obs_sd,0.9448498100596594,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
406254,2,obs_sd,0.8049960877000976,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
874734,2,obs_sd,0.9789690933447442,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
755067,2,obs_sd,0.9097176012546401,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
711490,2,obs_sd,0.835818203021237,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
190809,2,obs_sd,0.9656771695482915,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
10662,2,obs_sd,0.8326320890304489,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
142576,2,obs_sd,0.9036570400308755,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
936836,2,obs_sd,0.985378599087359,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
670440,2,obs_sd,0.92952787425982,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
987467,2,obs_sd,0.825783382359552,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
710862,2,obs_sd,0.7848241079730167,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
104227,2,obs_sd,0.7832317870983797,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
902833,2,obs_sd,0.9899599734872563,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
441816,2,obs_sd,0.9100087572846137,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
196208,2,obs_sd,0.7635761004065225,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
715029,2,obs_sd,0.8632758190106857,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
110909,2,obs_sd,0.9954179882698753,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
741945,2,obs_sd,0.8250330209563389,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
30247,2,obs_sd,0.9498373773901535,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
728701,2,obs_sd,0.7979569709255656,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
998364,2,obs_sd,1.0051698247185334,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
959705,2,obs_sd,1.0234871504109693,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
848205,2,obs_sd,0.8691840654277315,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
654154,2,obs_sd,0.8370807180542478,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
333012,2,obs_sd,0.8028207758303021,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
688549,2,obs_sd,0.9167282267628518,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
58979,2,obs_sd,0.7626540304573259,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
152166,2,obs_sd,1.0240980362178376,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
884735,2,obs_sd,0.7726337059808618,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
586094,2,obs_sd,0.9034266299148245,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
202601,2,obs_sd,0.869617954389663,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
408543,2,obs_sd,0.8432470262230858,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
894532,2,obs_sd,0.7746882265825032,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
306702,2,obs_sd,0.823232339406992,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
243797,2,obs_sd,0.7954727972349462,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
169645,2,obs_sd,0.7743260214476354,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
106410,2,obs_sd,0.7838188348612287,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
89302,2,obs_sd,0.7815839700475812,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
132449,2,obs_sd,0.8118182274694472,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
945116,2,obs_sd,0.856199347558661,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
255511,2,obs_sd,0.8683661077758631,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
837344,2,obs_sd,0.8231572027685364,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
138291,2,obs_sd,0.9096560051088418,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
600441,2,obs_sd,0.8277602957964058,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
739078,2,obs_sd,0.9734485270448059,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
249657,2,obs_sd,0.9212438360948906,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
693298,2,obs_sd,0.8256093916208812,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
132193,2,obs_sd,0.8365073167245762,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
799862,2,obs_sd,0.8001528973435197,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
508391,2,obs_sd,0.9610003980008862,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
849854,2,obs_sd,0.9321314409648191,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
478317,2,obs_sd,0.9582914455245672,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
904557,2,obs_sd,0.751537224068121,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
472965,2,obs_sd,0.9945851355674911,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
909373,2,obs_sd,0.9151891258780205,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
770059,2,obs_sd,0.9802185031292514,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
101207,2,obs_sd,0.991853629303934,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
986417,2,obs_sd,0.9162590264114385,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
65236,2,obs_sd,0.9465233992510297,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
232885,2,obs_sd,1.0027788941313365,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
116137,2,obs_sd,0.8142460090474138,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
688418,2,obs_sd,0.9972642859424559,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
398888,2,obs_sd,0.8500360357326402,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
442621,2,obs_sd,0.7692944304974568,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
902558,2,obs_sd,0.8276405980521457,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
79498,2,obs_sd,0.7552068302988859,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
69037,2,obs_sd,1.0138232144773283,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
638756,2,obs_sd,0.9468041749053204,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
124232,2,obs_sd,0.8445597779384029,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
370831,2,obs_sd,0.9579340544584475,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
542082,2,obs_sd,0.9316872153149408,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
554305,2,obs_sd,0.84528987427979,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
843283,2,obs_sd,0.8562631525710638,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
409638,2,obs_sd,0.9835645361148702,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
756160,2,obs_sd,0.9855263593670219,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
945184,2,obs_sd,0.7814772692475805,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
472391,2,obs_sd,0.9169801557554723,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
48077,2,obs_sd,0.8654220141616665,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
916305,2,obs_sd,0.9878017972608084,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
432667,2,obs_sd,0.7640616737965088,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
170245,2,obs_sd,0.8768930221050403,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
940354,2,obs_sd,0.86863041580761,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
625745,2,obs_sd,0.8758015635634587,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
473618,2,obs_sd,0.9999104112700529,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
655880,2,obs_sd,0.9989019435810396,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
120292,2,obs_sd,0.7862044551517653,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
320256,2,obs_sd,0.8752592811722176,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
778236,2,obs_sd,0.9163236810478779,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
968745,2,obs_sd,0.904685963093063,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
600204,2,obs_sd,0.9417531095277387,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
335160,2,obs_sd,0.8483986236246635,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
427161,2,obs_sd,0.9108710661026994,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
603646,2,obs_sd,1.007978735236374,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
314801,2,obs_sd,0.7588090167121615,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
198677,2,obs_sd,0.9767036993101075,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
239738,2,obs_sd,0.781693051400894,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
560057,2,obs_sd,0.9875255519836571,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
805836,2,obs_sd,0.7792419938629641,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
706751,2,obs_sd,0.8387505396664119,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
401279,2,obs_sd,0.9351360453236508,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
230958,2,obs_sd,0.8719801765476328,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
582337,2,obs_sd,0.8373424156201138,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
499554,2,obs_sd,0.7986581582934428,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
330982,2,obs_sd,0.7641054654265486,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
394103,2,obs_sd,0.8169137002168794,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
364823,2,obs_sd,0.8330592463163854,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
510788,2,obs_sd,0.861825329938358,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
260883,2,obs_sd,0.7613934044724553,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
84424,2,obs_sd,0.8114168702041068,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
792874,2,obs_sd,0.8918321921608944,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
493080,2,obs_sd,0.9245649548389622,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
240507,2,obs_sd,0.8342216420770128,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
857314,2,obs_sd,0.7724539776901913,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
118329,2,obs_sd,0.9956993778863196,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
832423,2,obs_sd,0.9439040361201322,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
988996,2,obs_sd,0.7617155867295146,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
666143,2,obs_sd,0.763559384443599,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
591237,2,obs_sd,0.7582578700987597,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
775431,2,obs_sd,0.796970282085292,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
685753,2,obs_sd,0.8974223302942925,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
418182,2,obs_sd,1.019973404753553,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
344937,2,obs_sd,0.7710623764615835,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
69642,2,obs_sd,0.9897655813900456,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
490867,2,obs_sd,0.869491716138192,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
35186,2,obs_sd,0.9154158659329076,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
599973,2,obs_sd,0.7880317384841216,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
171839,2,obs_sd,0.7717320548270588,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
102461,2,obs_sd,0.8861293402563549,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
964038,2,obs_sd,0.9113241959385155,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
966581,2,obs_sd,0.8613509644642993,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
942492,2,obs_sd,0.970473253087759,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
174554,2,obs_sd,0.8998329491363591,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
66495,2,obs_sd,0.9526467592483978,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
257305,2,obs_sd,0.9855941052992625,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
190291,2,obs_sd,0.9890246495133298,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
536826,2,obs_sd,0.7627760065738904,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
435413,2,obs_sd,1.0302856872584614,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
75662,2,obs_sd,0.937707791826542,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
417857,2,obs_sd,1.0050632331129106,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
795927,2,obs_sd,0.7693273496186528,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
49947,2,obs_sd,1.0152123469956293,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
357588,2,obs_sd,0.8120875997138429,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
891308,2,obs_sd,0.8921297873269621,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
593060,2,obs_sd,0.7609352692511457,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
375965,2,obs_sd,0.8313558080183655,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
758133,2,obs_sd,0.8284163028023813,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
800131,2,obs_sd,0.9513595191092555,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
782684,2,obs_sd,0.9064678631107888,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
472907,2,obs_sd,1.027273398250399,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
559392,2,obs_sd,0.8671195194531248,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
628335,2,obs_sd,0.7579609026226937,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
570697,2,obs_sd,1.017772911363816,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
579958,2,obs_sd,0.97893983593609335,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
8782,2,obs_sd,0.8958422098826777,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
345413,2,obs_sd,0.8964471210371886,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
723466,2,obs_sd,1.002588489348508,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
644897,2,obs_sd,0.8884068259851662,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
807963,2,obs_sd,0.8048218064102403,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
450292,2,obs_sd,0.8012364719891119,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
737183,2,obs_sd,1.0006535981820963,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
40324,2,obs_sd,0.8284035201883695,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
601871,2,obs_sd,0.8215559250573331,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
14381,2,obs_sd,0.9667178031766821,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
413374,2,obs_sd,0.8577129221920884,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
683526,2,obs_sd,0.7565021685219839,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
650663,2,obs_sd,0.7573838870029503,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
605143,2,obs_sd,0.9252693748305904,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
914417,2,obs_sd,0.8825814742704671,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
58705,2,obs_sd,0.869206043251193,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
595660,2,obs_sd,0.9375586564929319,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
358551,2,obs_sd,1.000122765604059,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
759519,2,obs_sd,0.991303420357321,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
898347,2,obs_sd,0.779425822429156,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
297980,2,obs_sd,0.9637572459210686,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
251672,2,obs_sd,0.9016418748585933,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
9786,2,obs_sd,0.7825276894772453,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
415355,2,obs_sd,0.813665431379492,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
749966,2,obs_sd,0.988410154344532,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
143503,2,obs_sd,0.799309744862271,Observation error (standard deviation),Avidity,"Observation error (standard deviation)
(Avidity)",0.834958163364168,0.937615125864762
